date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-26,1.0.1,2026-05-26T12:57:35.257+00:00,1,5,1,0,2,4.454239802224969,7
2026-05-27,1.0.1,2026-05-26T12:57:35.257+00:00,7,5,1,0,1,4.454260740649226,27
2026-05-28,1.0.1,2026-05-26T12:57:35.257+00:00,14,5,1,0,1,4.454249637244914,29
2026-05-29,1.0.1,2026-05-26T12:57:35.257+00:00,22,5,1,0,1,4.454212748099141,33
2026-05-30,1.0.1,2026-05-26T12:57:35.257+00:00,24,5,1,0,1,4.454230282841368,37
2026-05-31,1.0.1,2026-05-26T12:57:35.257+00:00,29,5,1,0,1,4.454223093810898,42
2026-06-01,1.0.1,2026-05-26T12:57:35.257+00:00,42,5,1,0,1,4.45424846673036,46
2026-06-02,1.0.1,2026-05-26T12:57:35.257+00:00,63,5,2,0,1,4.454159660501241,48
2026-06-03,1.0.1,2026-05-26T12:57:35.257+00:00,69,5,1,0,1,4.454088321280197,48
2026-06-04,1.0.1,2026-05-26T12:57:35.257+00:00,73,5,1,0,1,4.454084614485478,48
2026-06-05,1.0.1,2026-05-26T12:57:35.257+00:00,80,5,1,0,1,4.4539657748618025,48
2026-06-06,1.0.1,2026-05-26T12:57:35.257+00:00,83,5,1,0,1,4.453773352999017,50
2026-06-07,1.0.1,2026-05-26T12:57:35.257+00:00,86,5,1,0,1,4.453772993696317,50
2026-06-08,1.0.1,2026-05-26T12:57:35.257+00:00,98,5,1,0,2,4.45374584630882,50
2026-06-09,1.0.1,2026-05-26T12:57:35.257+00:00,102,5,1,0,2,4.453588622519159,50
2026-06-10,1.0.1,2026-05-26T12:57:35.257+00:00,115,5,3,0.9345794392523363,2,4.453388165971028,50
2026-06-11,1.0.1,2026-05-26T12:57:35.257+00:00,129,5,2,0,2,4.453020298961734,50
2026-06-12,1.0.1,2026-05-26T12:57:35.257+00:00,136,5,1,0,2,4.453117428772963,51
2026-06-13,1.0.1,2026-05-26T12:57:35.257+00:00,140,5,1,0,2,4.4529220281627975,53
2026-06-14,1.0.1,2026-05-26T12:57:35.257+00:00,143,5,1,0,2,4.452845568316929,54
2026-06-15,1.0.1,2026-05-26T12:57:35.257+00:00,145,5,4,0,2,4.4528858994621485,57
2026-06-16,1.0.1,2026-05-26T12:57:35.257+00:00,151,5,4,0,2,4.452758895217098,58
2026-06-17,1.0.1,2026-05-26T12:57:35.257+00:00,162,5,3,0,2,4.452826953577093,59
2026-06-18,1.0.1,2026-05-26T12:57:35.257+00:00,172,5,5,0,2,4.45282799404955,60
2026-06-19,1.0.1,2026-05-26T12:57:35.257+00:00,190,5,1,0,2,4.4526559315498595,63
2026-06-20,1.0.1,2026-05-26T12:57:35.257+00:00,199,5,1,0,2,4.452444613040791,64
2026-06-21,1.0.1,2026-05-26T12:57:35.257+00:00,201,5,1,0,2,4.452423621517478,65
2026-06-22,1.0.1,2026-05-26T12:57:35.257+00:00,212,5,1,0,2,4.4522631504914045,67
2026-06-23,1.0.1,2026-05-26T12:57:35.257+00:00,219,5,2,0,2,4.452128667771303,68
2026-06-24,1.0.1,2026-05-26T12:57:35.257+00:00,234,5,1,0,2,4.452149995415788,70
2026-06-25,1.0.1,2026-05-26T12:57:35.257+00:00,248,5,2,0,2,4.4521336396519695,71
2026-06-26,1.0.1,2026-05-26T12:57:35.257+00:00,262,5,2,0,2,4.452177949331835,72
2026-06-27,1.0.1,2026-05-26T12:57:35.257+00:00,269,5,2,0,2,4.452105150673221,72
2026-06-28,1.0.1,2026-05-26T12:57:35.257+00:00,274,5,2,0,2,4.451953363447687,73
2026-06-29,1.0.1,2026-05-26T12:57:35.257+00:00,282,5,2,0,2,4.452002123880843,75
2026-06-30,1.0.1,2026-05-26T12:57:35.257+00:00,291,5,1,0,2,4.451831559937524,76
2026-07-01,1.0.1,2026-05-26T12:57:35.257+00:00,299,5,1,0,2,4.45188067603091,77
2026-07-02,1.0.1,2026-05-26T12:57:35.257+00:00,304,5,1,0.33222591362126247,2,4.451774515002469,79
2026-07-03,1.0.1,2026-05-26T12:57:35.257+00:00,316,5,1,0.3205128205128205,2,4.45166853549142,80
2026-07-04,1.0.1,2026-05-26T12:57:35.257+00:00,322,5,1,0,2,4.451678150835573,81
2026-07-05,1.0.1,2026-05-26T12:57:35.257+00:00,330,5,2,0,2,4.451582051000889,82
2026-07-06,1.0.1,2026-05-26T12:57:35.257+00:00,336,5,1,0,2,4.451540803897686,83
2026-07-07,1.0.1,2026-05-26T12:57:35.257+00:00,339,5,1,0,2,4.451534743275986,85
2026-07-08,1.0.1,2026-05-26T12:57:35.257+00:00,347,5,1,0,2,4.451487450398033,86
2026-07-09,1.0.1,2026-05-26T12:57:35.257+00:00,358,5,1,0,2,4.451488654825578,87
2026-07-10,1.0.1,2026-05-26T12:57:35.257+00:00,365,5,1,0.27548209366391185,2,4.451504792954114,88
2026-07-11,1.0.1,2026-05-26T12:57:35.257+00:00,372,5,1,0,2,4.451515612173543,89
2026-07-12,1.0.1,2026-05-26T12:57:35.257+00:00,376,5,5,0,2,4.4514054369498615,90
2026-07-13,1.0.1,2026-05-26T12:57:35.257+00:00,383,5,5,0,2,4.451434509665696,91
2026-07-14,1.0.1,2026-05-26T12:57:35.257+00:00,388,5,19,0,2,4.451424960966215,93
2026-07-15,1.0.1,2026-05-26T12:57:35.257+00:00,406,5,1,0,2,4.451437177750922,94
2026-07-16,1.0.1,2026-05-26T12:57:35.257+00:00,413,5,1,0,2,4.451444286598915,95
2026-07-17,1.0.1,2026-05-26T12:57:35.257+00:00,423,5,4,0,2,4.451211963052423,96
2026-07-18,1.0.1,2026-05-26T12:57:35.257+00:00,426,5,4,0,2,4.451189992295232,97
2026-07-19,1.0.1,2026-05-26T12:57:35.257+00:00,427,5,4,0,2,4.45117246733711,98
2026-07-20,1.0.1,2026-05-26T12:57:35.257+00:00,432,5,4,0,2,4.451171590743705,100
2026-07-21,1.0.1,2026-05-26T12:57:35.257+00:00,439,5,4,0,2,4.451169163428252,101
2026-07-22,1.0.1,2026-05-26T12:57:35.257+00:00,455,5,2,0,2,4.451255946429113,103
2026-07-23,1.0.1,2026-05-26T12:57:35.257+00:00,468,5,1,0,2,4.4513326871819725,104
2026-07-24,1.0.1,2026-05-26T12:57:35.257+00:00,478,5,1,0,2,4.45144978440967,104
2026-07-25,1.0.1,2026-05-26T12:57:35.257+00:00,482,5,1,0,2,4.4513137183678415,105
2026-07-26,1.0.1,2026-05-26T12:57:35.257+00:00,483,5,1,0,2,4.451337610458782,106
2026-07-27,1.0.1,2026-05-26T12:57:35.257+00:00,500,5,1,0,2,4.451300548300027,107
2026-07-28,1.0.1,2026-05-26T12:57:35.257+00:00,516,5,1,0,2,4.451392585781348,108
2026-07-29,1.0.1,2026-05-26T12:57:35.257+00:00,529,5,1,0,2,4.451414886089423,110
2026-07-30,1.0.1,2026-05-26T12:57:35.257+00:00,534,5,1,0,2,4.451381415875703,112
2026-07-31,1.0.1,2026-05-26T12:57:35.257+00:00,546,5,1,0,2,4.451357493411987,114
2026-08-01,1.0.1,2026-05-26T12:57:35.257+00:00,553,5,1,0,2,4.451322674594255,116
2026-08-02,1.0.1,2026-05-26T12:57:35.257+00:00,557,5,1,0,2,4.451429330884663,119
2026-08-03,1.0.1,2026-05-26T12:57:35.257+00:00,562,5,1,0,2,4.451450006342457,120
2026-08-04,1.0.1,2026-05-26T12:57:35.257+00:00,578,5,1,0,2,4.451469531452864,122
2026-08-05,1.0.1,2026-05-26T12:57:35.257+00:00,588,5,1,0,2,4.451517676035931,126
2026-08-06,1.0.1,2026-05-26T12:57:35.257+00:00,596,5,1,0,2,4.451517676035931,127
2026-08-07,1.0.1,2026-05-26T12:57:35.257+00:00,602,5,1,0,2,4.451471856511329,129
2026-08-08,1.0.1,2026-05-26T12:57:35.257+00:00,606,5,1,0,2,4.451534334117079,130
2026-08-09,1.0.1,2026-05-26T12:57:35.257+00:00,608,5,1,0,2,4.451588794059502,131
