date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-27,0.0.142,2025-06-26T23:17:17.777+00:00,113,5,3,0,289,4.403204729309272,1474
2025-06-28,0.0.142,2025-06-26T23:17:17.777+00:00,113,5,3,0,290,4.403204729309272,1478
2025-06-29,0.0.142,2025-06-26T23:17:17.777+00:00,113,5,3,0,290,4.403204729309272,1479
2025-06-30,0.0.142,2025-06-26T23:17:17.777+00:00,113,5,1,0,292,4.403204729309272,1479
2025-07-01,0.0.142,2025-06-26T23:17:17.777+00:00,113,5,1,0,292,4.403204729309272,1480
2025-07-02,0.0.142,2025-06-26T23:17:17.777+00:00,114,5,1,0,293,4.403204729309272,1480
2025-07-03,0.0.142,2025-06-26T23:17:17.777+00:00,114,5,1,0,293,4.403204729309272,1481
2025-07-04,0.0.142,2025-06-26T23:17:17.777+00:00,114,5,1,0,294,4.403204729309272,1482
2025-07-05,0.0.142,2025-06-26T23:17:17.777+00:00,114,5,1,0,294,4.403204729309272,1482
2025-07-06,0.0.142,2025-06-26T23:17:17.777+00:00,114,5,1,0,294,4.403204729309272,1483
2025-07-07,0.0.142,2025-06-26T23:17:17.777+00:00,114,5,1,0,294,4.403204729309272,1484
2025-07-08,0.0.142,2025-06-26T23:17:17.777+00:00,115,5,1,0,294,4.403204729309272,1484
2025-07-09,0.0.142,2025-06-26T23:17:17.777+00:00,116,5,1,0,294,4.403204729309272,1484
2025-07-10,0.0.142,2025-06-26T23:17:17.777+00:00,116,5,1,0,294,4.403204729309272,1486
2025-07-11,0.0.142,2025-06-26T23:17:17.777+00:00,116,5,1,0,294,4.403204729309272,1486
2025-07-12,0.0.143,2025-07-11T21:54:59.537+00:00,116,5,1,0,295,4.403204729309272,1488
2025-07-13,0.0.143,2025-07-11T21:54:59.537+00:00,116,5,1,0,295,4.403204729309272,1493
2025-07-14,0.0.143,2025-07-11T21:54:59.537+00:00,116,5,1,0,296,4.403204729309272,1496
2025-07-15,0.0.143,2025-07-11T21:54:59.537+00:00,116,5,1,0,296,4.403204729309272,1498
2025-07-16,0.0.143,2025-07-11T21:54:59.537+00:00,116,5,1,0,296,4.457579009800322,1499
