date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-10,0.0.2,2026-01-10T12:03:50.84+00:00,1,5,1,0,2,4.45273631840796,3
2026-01-11,0.0.2,2026-01-10T12:03:50.84+00:00,1,5,1,0,1,4.452653002460604,12
2026-01-12,0.2.0,2026-01-12T09:12:51.97+00:00,4,5,1,0,2,4.4526760010468465,22
2026-01-13,0.2.0,2026-01-12T09:12:51.97+00:00,5,5,1,0,4,4.453989335601427,30
2026-01-14,0.3.1,2026-01-14T08:31:36.317+00:00,7,5,1,0,10,4.454015171331415,43
2026-01-15,0.3.1,2026-01-14T08:31:36.317+00:00,8,5,1,0,11,4.453958936613872,48
2026-01-16,0.3.1,2026-01-14T08:31:36.317+00:00,9,5,1,0,12,4.45398392457216,52
2026-01-17,0.3.1,2026-01-14T08:31:36.317+00:00,9,5,1,0,12,4.453894687340797,52
2026-01-18,0.3.1,2026-01-14T08:31:36.317+00:00,9,5,1,0,12,4.453978556410223,53
2026-01-19,0.3.1,2026-01-14T08:31:36.317+00:00,10,5,2,0,12,4.454029178497993,53
2026-01-20,0.3.1,2026-01-14T08:31:36.317+00:00,10,5,2,0,12,4.454223353234805,54
2026-01-21,0.3.2,2026-01-21T02:31:06.667+00:00,10,5,2,0,16,4.4541831369939855,72
2026-01-22,0.4.0,2026-01-21T15:15:30.17+00:00,10,5,2,0,21,4.454274574237801,82
2026-01-23,0.4.0,2026-01-21T15:15:30.17+00:00,10,5,2,0,22,4.45426998142778,84
2026-01-24,0.4.0,2026-01-21T15:15:30.17+00:00,10,5,2,0,22,4.454209662288931,85
2026-01-25,0.4.0,2026-01-21T15:15:30.17+00:00,10,5,2,0,22,4.454241151378985,86
2026-01-26,0.4.0,2026-01-21T15:15:30.17+00:00,11,5,2,0,22,4.454343071395095,87
2026-01-27,0.4.0,2026-01-21T15:15:30.17+00:00,12,5,1,0,22,4.454500504212615,88
2026-01-28,0.4.0,2026-01-21T15:15:30.17+00:00,14,5,1,0,22,4.454693240563124,89
2026-01-29,0.4.0,2026-01-21T15:15:30.17+00:00,14,5,1,0,22,4.454734529666773,90
2026-01-30,0.4.0,2026-01-21T15:15:30.17+00:00,14,5,1,0,22,4.454742723492724,90
2026-01-31,0.4.0,2026-01-21T15:15:30.17+00:00,14,5,1,0,22,4.454827042085236,97
2026-02-01,0.4.0,2026-01-21T15:15:30.17+00:00,14,5,1,0,22,4.454765599132642,98
2026-02-02,0.4.2,2026-02-01T17:51:53.157+00:00,16,5,1,0,23,4.454886461720175,109
2026-02-03,0.4.2,2026-02-01T17:51:53.157+00:00,17,5,1,0,26,4.454922817486056,112
