date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-19,1.0.2,2025-11-19T10:17:07.17+00:00,1,5,1,0,1,4.452614971466935,7
2025-11-20,1.0.3,2025-11-19T20:03:24.67+00:00,2,5,1,0,1,4.452407795136093,13
2025-11-21,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,1,4.452305566363014,25
2025-11-22,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,1,4.452153623343882,28
2025-11-23,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,1,4.452067832964676,30
2025-11-24,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,1,4.452156957343304,31
2025-11-25,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.452130580970114,31
2025-11-26,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.452286155925671,33
2025-11-27,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.45223875606086,33
2025-11-28,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.452517961570593,34
2025-11-29,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.45259648724304,34
2025-11-30,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.452511019099773,34
2025-12-01,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.452530377887569,36
2025-12-02,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.4525093432995195,37
2025-12-03,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.452543254672305,38
2025-12-04,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,2,0,2,4.452436194895592,38
2025-12-05,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.45268825085455,38
2025-12-06,1.0.5,2025-11-20T13:05:14.76+00:00,2,5,1,0,2,4.452994639944069,39
2025-12-07,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.453056361651713,54
2025-12-08,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.4530176113266045,55
2025-12-09,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.453158143215262,56
2025-12-10,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.452813887338172,57
2025-12-11,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.45188112236427,57
2025-12-12,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.451613545552296,57
2025-12-13,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.451220482886708,57
2025-12-14,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.45116565881604,58
2025-12-15,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.451181598223459,59
2025-12-16,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.45108432776979,61
2025-12-17,2.0.1,2025-12-06T13:47:28.087+00:00,2,5,1,0,2,4.451159187079087,62
2025-12-18,2.0.1,2025-12-06T13:47:28.087+00:00,3,5,1,0,2,4.450978315549789,62
2025-12-19,2.0.1,2025-12-06T13:47:28.087+00:00,3,5,1,0,2,4.4510051664031645,62
2025-12-20,2.0.1,2025-12-06T13:47:28.087+00:00,3,5,1,0,2,4.451083470544281,69
2025-12-21,2.0.1,2025-12-06T13:47:28.087+00:00,3,5,1,0,2,4.4510405373244835,70
2025-12-22,2.0.1,2025-12-06T13:47:28.087+00:00,3,5,1,0,2,4.451028730428345,77
2025-12-23,2.0.1,2025-12-06T13:47:28.087+00:00,3,5,1,0,2,4.4510223631618935,83
2025-12-24,2.0.1,2025-12-06T13:47:28.087+00:00,4,5,1,0,2,4.451174493320214,84
2025-12-25,2.0.1,2025-12-06T13:47:28.087+00:00,4,5,1,0,2,4.451266850631775,87
2025-12-26,2.0.1,2025-12-06T13:47:28.087+00:00,4,5,1,0,2,4.451345304797165,89
2025-12-27,2.0.1,2025-12-06T13:47:28.087+00:00,4,5,1,0,2,4.45128002111375,90
2025-12-28,2.0.1,2025-12-06T13:47:28.087+00:00,4,5,1,0,2,4.451149690645489,91
2025-12-29,2.0.1,2025-12-06T13:47:28.087+00:00,4,5,1,0,2,4.451195790500933,91
2025-12-30,2.0.1,2025-12-06T13:47:28.087+00:00,4,5,1,0,2,4.451020461976585,91
2025-12-31,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.450981167384915,93
2026-01-01,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.451067445705515,96
2026-01-02,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.448254770032162,97
2026-01-03,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.451049848892868,97
2026-01-04,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.451136131821562,98
2026-01-05,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.4511825268905625,99
2026-01-06,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.451311489423261,101
2026-01-07,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.451392631343735,101
2026-01-08,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.451477513809614,103
2026-01-09,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.452780998421339,103
2026-01-10,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.45273631840796,104
2026-01-11,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.452653002460604,106
2026-01-12,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.4526760010468465,106
2026-01-13,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.453989335601427,107
2026-01-14,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.454015171331415,107
2026-01-15,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,3,0,2,4.453958936613872,110
2026-01-16,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.45398392457216,111
2026-01-17,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.453894687340797,113
2026-01-18,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.453978556410223,113
2026-01-19,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.454029178497993,114
2026-01-20,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.454223353234805,115
2026-01-21,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.4541831369939855,116
2026-01-22,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.454274574237801,117
2026-01-23,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.45426998142778,117
2026-01-24,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.454209662288931,118
2026-01-25,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.454241151378985,120
2026-01-26,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.454343071395095,120
2026-01-27,2.0.1,2025-12-06T13:47:28.087+00:00,5,5,1,0,2,4.454500504212615,120
