date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.37,2024-09-09T08:12:52.747+00:00,219,5,2,0,254,4.502670607757727,80
2024-11-26,0.0.37,2024-09-09T08:12:52.747+00:00,219,5,2,0,254,4.502670607757727,80
2024-11-27,0.0.37,2024-09-09T08:12:52.747+00:00,219,5,2,0,254,4.502670607757727,80
2024-11-28,0.0.37,2024-09-09T08:12:52.747+00:00,219,5,2,0,254,4.502670607757727,80
2024-11-29,0.0.37,2024-09-09T08:12:52.747+00:00,219,5,2,0,254,4.502670607757727,80
2024-11-30,0.0.37,2024-09-09T08:12:52.747+00:00,219,5,2,0,254,4.502670607757727,80
2024-12-01,0.0.37,2024-09-09T08:12:52.747+00:00,219,5,2,0,254,4.502670607757727,80
2024-12-02,0.0.37,2024-09-09T08:12:52.747+00:00,219,5,2,0,254,4.502670607757727,80
2024-12-03,0.0.37,2024-09-09T08:12:52.747+00:00,220,5,2,0,254,4.502670607757727,80
2024-12-04,0.0.37,2024-09-09T08:12:52.747+00:00,220,5,2,0,254,4.502670607757727,80
2024-12-05,0.0.37,2024-09-09T08:12:52.747+00:00,220,5,2,0,254,4.502670607757727,80
2024-12-06,0.0.37,2024-09-09T08:12:52.747+00:00,221,5,2,0,254,4.502670607757727,80
2024-12-07,0.0.37,2024-09-09T08:12:52.747+00:00,221,5,2,0,254,4.502670607757727,80
2024-12-08,0.0.37,2024-09-09T08:12:52.747+00:00,221,5,2,0,254,4.502670607757727,80
2024-12-09,0.0.37,2024-09-09T08:12:52.747+00:00,221,5,2,0,254,4.502670607757727,85
2024-12-10,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-11,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-12,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-13,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-14,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-15,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-16,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-17,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-17,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-18,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-19,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-20,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,85
2024-12-21,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,86
2024-12-22,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,86
2024-12-23,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,86
2024-12-24,0.0.37,2024-09-09T08:12:52.747+00:00,222,5,2,0,255,4.502670607757727,86
