date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.1.0,2022-02-10T16:30:17.943+00:00,28792,5,3,0,2475,4.540926714853287,132
2024-11-26,2.1.0,2022-02-10T16:30:17.943+00:00,28798,5,3,0,2475,4.540926714853287,132
2024-11-27,2.1.0,2022-02-10T16:30:17.943+00:00,28824,5,3,0.003470655606844133,2476,4.540926714853287,132
2024-11-28,2.1.0,2022-02-10T16:30:17.943+00:00,28846,5,3,0.0034678873630184493,2476,4.540926714853287,132
2024-11-29,2.1.0,2022-02-10T16:30:17.943+00:00,28871,5,3,0,2477,4.540926714853287,134
2024-11-30,2.1.0,2022-02-10T16:30:17.943+00:00,28897,5,3,0.003461884650003462,2477,4.540926714853287,134
2024-12-01,2.1.0,2022-02-10T16:30:17.943+00:00,28915,5,3,0.0034588910795199062,2478,4.540926714853287,134
2024-12-02,2.1.0,2022-02-10T16:30:17.943+00:00,28937,5,3,0.010370216737529815,2478,4.540926714853287,134
2024-12-03,2.1.0,2022-02-10T16:30:17.943+00:00,28966,5,3,0,2478,4.540926714853287,134
2024-12-04,2.1.0,2022-02-10T16:30:17.943+00:00,28988,5,3,0.0034508937814894058,2478,4.540926714853287,134
2024-12-05,2.1.0,2022-02-10T16:30:17.943+00:00,29019,5,3,0.0034468495794843512,2479,4.540926714853287,137
2024-12-06,2.1.0,2022-02-10T16:30:17.943+00:00,29047,5,3,0.0034435261707988977,2480,4.540926714853287,138
2024-12-07,2.1.0,2022-02-10T16:30:17.943+00:00,29063,5,3,0,2480,4.540926714853287,138
2024-12-08,2.1.0,2022-02-10T16:30:17.943+00:00,29075,5,3,0,2480,4.540926714853287,138
2024-12-09,2.1.0,2022-02-10T16:30:17.943+00:00,29089,5,3,0,2480,4.540926714853287,138
2024-12-10,2.1.0,2022-02-10T16:30:17.943+00:00,29110,5,3,0,2480,4.540926714853287,138
2024-12-11,2.1.0,2022-02-10T16:30:17.943+00:00,29144,5,3,0.010298661174047374,2480,4.540926714853287,138
2024-12-12,2.1.0,2022-02-10T16:30:17.943+00:00,29163,5,3,0,2480,4.540926714853287,138
2024-12-13,2.1.0,2022-02-10T16:30:17.943+00:00,29183,5,3,0.006855419208884624,2480,4.540926714853287,138
2024-12-14,2.1.0,2022-02-10T16:30:17.943+00:00,29194,5,3,0,2480,4.540926714853287,138
2024-12-15,2.1.0,2022-02-10T16:30:17.943+00:00,29208,5,3,0,2481,4.540926714853287,138
2024-12-16,2.1.0,2022-02-10T16:30:17.943+00:00,29225,5,3,0.0034227820372398684,2481,4.540926714853287,138
2024-12-17,2.1.0,2022-02-10T16:30:17.943+00:00,29240,5,3,0.0034227820372398684,2481,4.540926714853287,138
2024-12-17,2.1.0,2022-02-10T16:30:17.943+00:00,29245,5,3,0,2481,4.540926714853287,140
2024-12-18,2.1.0,2022-02-10T16:30:17.943+00:00,29269,5,3,0.006834569251272939,2481,4.540926714853287,140
2024-12-19,2.1.0,2022-02-10T16:30:17.943+00:00,29297,5,3,0.0034141345168999656,2481,4.540926714853287,140
2024-12-20,2.1.0,2022-02-10T16:30:17.943+00:00,29317,5,3,0,2482,4.540926714853287,140
2024-12-21,2.1.0,2022-02-10T16:30:17.943+00:00,29339,5,3,0.013636983499249966,2482,4.540926714853287,140
2024-12-22,2.1.0,2022-02-10T16:30:17.943+00:00,29353,5,3,0,2482,4.540926714853287,140
2024-12-23,2.1.0,2022-02-10T16:30:17.943+00:00,29371,5,3,0,2482,4.540926714853287,140
