date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-02-02,3.2.11,2025-02-02T00:31:13.953+00:00,4,5,1,0,2,4.403204729309272,2
2025-02-02,3.2.11,2025-02-02T00:31:13.953+00:00,4,5,1,0,1,4.403204729309272,2
2025-02-02,3.2.11,2025-02-02T00:31:13.953+00:00,4,5,3,0,4,4.403204729309272,2
2025-02-03,3.2.11,2025-02-02T00:31:13.953+00:00,18,5,1,0,1,4.403204729309272,4
2025-02-03,3.2.11,2025-02-02T00:31:13.953+00:00,18,5,2,0,1,4.403204729309272,4
2025-02-03,3.2.11,2025-02-02T00:31:13.953+00:00,18,5,1,0,2,4.403204729309272,4
2025-02-04,3.2.11,2025-02-02T00:31:13.953+00:00,35,5,1,0,3,4.403204729309272,4
2025-02-04,3.2.11,2025-02-02T00:31:13.953+00:00,35,5,1,0,2,4.403204729309272,4
2025-02-04,3.2.11,2025-02-02T00:31:13.953+00:00,35,5,1,0,4,4.403204729309272,4
2025-02-05,3.2.11,2025-02-02T00:31:13.953+00:00,54,5,1,0,2,4.403204729309272,4
2025-02-05,3.2.11,2025-02-02T00:31:13.953+00:00,54,5,1,0,69,4.403204729309272,4
2025-02-05,3.2.11,2025-02-02T00:31:13.953+00:00,54,5,1,0,9,4.403204729309272,4
2025-02-06,3.2.13,2025-02-06T03:27:01+00:00,72,5,1,0,1,4.403204729309272,7
2025-02-06,3.2.13,2025-02-06T03:27:01+00:00,72,5,1,0,1,4.403204729309272,7
2025-02-06,3.2.13,2025-02-06T03:27:01+00:00,72,5,1,0,1,4.403204729309272,7
2025-02-07,3.2.13,2025-02-06T03:27:01+00:00,82,5,1,0,4,4.403204729309272,9
2025-02-07,3.2.13,2025-02-06T03:27:01+00:00,82,5,1,0,4,4.403204729309272,9
2025-02-07,3.2.13,2025-02-06T03:27:01+00:00,82,5,1,0,4,4.403204729309272,9
2025-02-08,3.2.13,2025-02-06T03:27:01+00:00,93,5,1,0,4,4.403204729309272,11
2025-02-08,3.2.13,2025-02-06T03:27:01+00:00,93,5,1,0,4,4.403204729309272,11
2025-02-08,3.2.13,2025-02-06T03:27:01+00:00,93,5,1,0,4,4.403204729309272,11
2025-02-09,3.2.13,2025-02-06T03:27:01+00:00,105,5,1,0.9803921568627451,4,4.403204729309272,11
2025-02-09,3.2.13,2025-02-06T03:27:01+00:00,105,5,2,0.9803921568627451,4,4.403204729309272,11
2025-02-09,3.2.13,2025-02-06T03:27:01+00:00,105,5,1,0.9803921568627451,4,4.403204729309272,11
2025-02-10,3.2.13,2025-02-06T03:27:01+00:00,113,5,1,0,5,4.403204729309272,11
2025-02-10,3.2.13,2025-02-06T03:27:01+00:00,113,5,1,0,5,4.403204729309272,11
2025-02-10,3.2.13,2025-02-06T03:27:01+00:00,113,5,1,0,5,4.403204729309272,11
2025-02-11,3.2.13,2025-02-06T03:27:01+00:00,119,5,1,1.7241379310344827,5,4.403204729309272,11
2025-02-11,3.2.13,2025-02-06T03:27:01+00:00,119,5,1,1.7241379310344827,5,4.403204729309272,11
2025-02-11,3.2.13,2025-02-06T03:27:01+00:00,119,5,1,1.7241379310344827,5,4.403204729309272,11
2025-02-12,3.2.13,2025-02-06T03:27:01+00:00,127,5,1,0,5,4.403204729309272,11
2025-02-12,3.2.13,2025-02-06T03:27:01+00:00,127,5,1,0,5,4.403204729309272,11
2025-02-12,3.2.13,2025-02-06T03:27:01+00:00,127,5,1,0,5,4.403204729309272,11
2025-02-13,3.2.13,2025-02-06T03:27:01+00:00,130,5,1,0,5,4.403204729309272,11
2025-02-13,3.2.13,2025-02-06T03:27:01+00:00,130,5,1,0,5,4.403204729309272,11
2025-02-13,3.2.13,2025-02-06T03:27:01+00:00,130,5,3,0,5,4.403204729309272,11
2025-02-14,3.2.13,2025-02-06T03:27:01+00:00,131,5,1,0,5,4.403204729309272,11
2025-02-14,3.2.13,2025-02-06T03:27:01+00:00,131,5,1,0,5,4.403204729309272,11
2025-02-14,3.2.13,2025-02-06T03:27:01+00:00,131,5,3,0,5,4.403204729309272,11
2025-02-15,3.2.13,2025-02-06T03:27:01+00:00,135,5,1,0,5,4.403204729309272,11
2025-02-15,3.2.13,2025-02-06T03:27:01+00:00,135,5,7,0,5,4.403204729309272,11
2025-02-15,3.2.13,2025-02-06T03:27:01+00:00,135,5,7,0,5,4.403204729309272,11
2025-02-16,3.2.13,2025-02-06T03:27:01+00:00,136,5,1,0,5,4.403204729309272,11
2025-02-16,3.2.13,2025-02-06T03:27:01+00:00,136,5,1,0,5,4.403204729309272,11
2025-02-16,3.2.13,2025-02-06T03:27:01+00:00,136,5,7,0,5,4.403204729309272,11
2025-02-17,3.2.13,2025-02-06T03:27:01+00:00,139,5,1,0,6,4.403204729309272,11
2025-02-17,3.2.13,2025-02-06T03:27:01+00:00,139,5,1,0,6,4.403204729309272,11
2025-02-17,3.2.13,2025-02-06T03:27:01+00:00,139,5,7,0,6,4.403204729309272,11
2025-02-18,3.2.13,2025-02-06T03:27:01+00:00,140,5,1,0,6,4.403204729309272,11
2025-02-18,3.2.13,2025-02-06T03:27:01+00:00,140,5,1,0,6,4.403204729309272,11
2025-02-18,3.2.13,2025-02-06T03:27:01+00:00,140,5,1,0,6,4.403204729309272,11
2025-02-19,3.4.1,2025-02-19T02:46:34.223+00:00,141,5,1,0,10,4.403204729309272,17
2025-02-19,3.4.1,2025-02-19T02:46:34.223+00:00,141,5,1,0,10,4.403204729309272,17
2025-02-19,3.4.1,2025-02-19T02:46:34.223+00:00,141,5,1,0,10,4.403204729309272,17
2025-02-20,3.4.1,2025-02-19T02:46:34.223+00:00,143,4,4,0,11,4.403204729309272,20
2025-02-20,3.4.1,2025-02-19T02:46:34.223+00:00,143,5,1,0,11,4.403204729309272,20
2025-02-20,3.4.1,2025-02-19T02:46:34.223+00:00,143,5,1,0,11,4.403204729309272,20
2025-02-21,3.4.1,2025-02-19T02:46:34.223+00:00,146,4,4,0,12,4.403204729309272,20
2025-02-21,3.4.1,2025-02-19T02:46:34.223+00:00,146,5,1,0,12,4.403204729309272,20
2025-02-21,3.4.1,2025-02-19T02:46:34.223+00:00,146,5,1,0,12,4.403204729309272,20
2025-02-22,3.4.1,2025-02-19T02:46:34.223+00:00,150,4,4,0,12,4.403204729309272,22
2025-02-22,3.4.1,2025-02-19T02:46:34.223+00:00,150,5,1,0,12,4.403204729309272,22
2025-02-22,3.4.1,2025-02-19T02:46:34.223+00:00,150,5,1,0,12,4.403204729309272,22
2025-02-23,3.4.1,2025-02-19T02:46:34.223+00:00,153,5,3,0,13,4.403204729309272,22
2025-02-23,3.4.1,2025-02-19T02:46:34.223+00:00,153,5,1,0,13,4.403204729309272,22
2025-02-23,3.4.1,2025-02-19T02:46:34.223+00:00,153,5,1,0,13,4.403204729309272,22
2025-02-24,3.4.1,2025-02-19T02:46:34.223+00:00,155,5,3,0,13,4.403204729309272,22
2025-02-24,3.4.1,2025-02-19T02:46:34.223+00:00,155,5,2,0,13,4.403204729309272,22
2025-02-24,3.4.1,2025-02-19T02:46:34.223+00:00,155,5,1,0,13,4.403204729309272,22
2025-02-25,3.4.1,2025-02-19T02:46:34.223+00:00,156,5,2,0,13,4.403204729309272,22
2025-02-25,3.4.1,2025-02-19T02:46:34.223+00:00,156,5,2,0,13,4.403204729309272,22
2025-02-25,3.4.1,2025-02-19T02:46:34.223+00:00,156,5,1,0,13,4.403204729309272,22
2025-02-26,3.4.1,2025-02-19T02:46:34.223+00:00,158,5,2,0.6329113924050633,13,4.403204729309272,22
2025-02-26,3.4.1,2025-02-19T02:46:34.223+00:00,158,5,2,0.6329113924050633,13,4.403204729309272,22
2025-02-26,3.4.1,2025-02-19T02:46:34.223+00:00,158,5,2,0.6329113924050633,13,4.403204729309272,22
2025-02-27,3.4.1,2025-02-19T02:46:34.223+00:00,158,5,3,0,14,4.403204729309272,22
2025-02-27,3.4.1,2025-02-19T02:46:34.223+00:00,158,5,2,0,14,4.403204729309272,22
2025-02-27,3.4.1,2025-02-19T02:46:34.223+00:00,158,5,1,0,14,4.403204729309272,22
2025-02-28,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,3,0,14,4.403204729309272,22
2025-02-28,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,2,0,14,4.403204729309272,22
2025-02-28,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,1,0,14,4.403204729309272,22
2025-03-01,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,3,0,14,4.403204729309272,26
2025-03-01,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,2,0,14,4.403204729309272,26
2025-03-01,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,1,0,14,4.403204729309272,26
2025-03-02,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,3,0,14,4.403204729309272,26
2025-03-02,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,5,0,14,4.403204729309272,26
2025-03-02,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,1,0,14,4.403204729309272,26
2025-03-03,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,3,0,14,4.403204729309272,26
2025-03-03,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,2,0,14,4.403204729309272,26
2025-03-03,3.4.1,2025-02-19T02:46:34.223+00:00,160,5,1,0,14,4.403204729309272,26
2025-03-04,3.4.1,2025-02-19T02:46:34.223+00:00,162,5,3,0,14,4.403204729309272,26
2025-03-04,3.4.1,2025-02-19T02:46:34.223+00:00,162,5,2,0,14,4.403204729309272,26
2025-03-04,3.4.1,2025-02-19T02:46:34.223+00:00,162,5,1,0,14,4.403204729309272,26
2025-03-05,3.4.1,2025-02-19T02:46:34.223+00:00,162,5,3,0,14,4.403204729309272,26
2025-03-05,3.4.1,2025-02-19T02:46:34.223+00:00,162,5,5,0,14,4.403204729309272,26
2025-03-05,3.4.1,2025-02-19T02:46:34.223+00:00,162,5,1,0,14,4.403204729309272,26
2025-03-06,3.4.1,2025-02-19T02:46:34.223+00:00,162,5,3,0,14,4.403204729309272,26
2025-03-06,3.4.1,2025-02-19T02:46:34.223+00:00,162,5,5,0,14,4.403204729309272,26
2025-03-06,3.4.1,2025-02-19T02:46:34.223+00:00,162,5,1,0,14,4.403204729309272,26
2025-03-07,3.4.1,2025-02-19T02:46:34.223+00:00,166,5,3,0,14,4.403204729309272,26
2025-03-07,3.4.1,2025-02-19T02:46:34.223+00:00,166,5,2,0,14,4.403204729309272,26
2025-03-07,3.4.1,2025-02-19T02:46:34.223+00:00,166,5,1,0,14,4.403204729309272,26
2025-03-08,3.6.1,2025-03-07T21:49:42.527+00:00,167,5,3,0,14,4.403204729309272,27
2025-03-08,3.6.1,2025-03-07T21:49:42.527+00:00,167,5,1,0,14,4.403204729309272,27
2025-03-08,3.6.1,2025-03-07T21:49:42.527+00:00,167,5,1,0,14,4.403204729309272,27
2025-03-09,3.6.1,2025-03-07T21:49:42.527+00:00,168,5,3,0,14,4.403204729309272,29
2025-03-09,3.6.1,2025-03-07T21:49:42.527+00:00,168,5,1,0,14,4.403204729309272,29
2025-03-09,3.6.1,2025-03-07T21:49:42.527+00:00,168,5,1,0,14,4.403204729309272,29
2025-03-10,3.6.1,2025-03-07T21:49:42.527+00:00,169,5,3,0,15,4.403204729309272,30
2025-03-10,3.6.1,2025-03-07T21:49:42.527+00:00,169,5,1,0,15,4.403204729309272,30
2025-03-10,3.6.1,2025-03-07T21:49:42.527+00:00,169,5,1,0,15,4.403204729309272,30
2025-03-11,3.6.1,2025-03-07T21:49:42.527+00:00,170,5,3,0.5882352941176471,17,4.403204729309272,30
2025-03-11,3.6.1,2025-03-07T21:49:42.527+00:00,170,5,1,0.5882352941176471,17,4.403204729309272,30
2025-03-11,3.6.1,2025-03-07T21:49:42.527+00:00,170,5,1,0.5882352941176471,17,4.403204729309272,30
2025-03-12,3.6.1,2025-03-07T21:49:42.527+00:00,174,5,3,0,18,4.403204729309272,31
2025-03-12,3.6.1,2025-03-07T21:49:42.527+00:00,174,5,1,0,18,4.403204729309272,31
2025-03-12,3.6.1,2025-03-07T21:49:42.527+00:00,174,5,1,0,18,4.403204729309272,31
2025-03-13,3.6.1,2025-03-07T21:49:42.527+00:00,175,5,3,0,19,4.403204729309272,34
2025-03-13,3.6.1,2025-03-07T21:49:42.527+00:00,175,5,1,0,19,4.403204729309272,34
2025-03-13,3.6.1,2025-03-07T21:49:42.527+00:00,175,5,1,0,19,4.403204729309272,34
2025-03-14,3.6.1,2025-03-07T21:49:42.527+00:00,178,5,3,0,19,4.403204729309272,37
2025-03-14,3.6.1,2025-03-07T21:49:42.527+00:00,178,5,1,0,19,4.403204729309272,37
2025-03-14,3.6.1,2025-03-07T21:49:42.527+00:00,178,5,1,0,19,4.403204729309272,37
2025-03-15,3.6.1,2025-03-07T21:49:42.527+00:00,182,5,3,0,20,4.403204729309272,40
2025-03-15,3.6.1,2025-03-07T21:49:42.527+00:00,182,5,1,0,20,4.403204729309272,40
2025-03-15,3.6.1,2025-03-07T21:49:42.527+00:00,182,5,1,0,20,4.403204729309272,40
2025-03-16,3.6.10,2025-03-15T23:55:09.82+00:00,185,5,3,0.5405405405405406,21,4.403204729309272,42
2025-03-16,3.6.10,2025-03-15T23:55:09.82+00:00,185,5,3,0.5405405405405406,21,4.403204729309272,42
2025-03-16,3.6.10,2025-03-15T23:55:09.82+00:00,185,5,1,0.5405405405405406,21,4.403204729309272,42
2025-03-17,3.6.10,2025-03-15T23:55:09.82+00:00,188,5,10,0,23,4.403204729309272,45
2025-03-17,3.6.10,2025-03-15T23:55:09.82+00:00,188,5,1,0,23,4.403204729309272,45
2025-03-17,3.6.10,2025-03-15T23:55:09.82+00:00,188,5,1,0,23,4.403204729309272,45
2025-03-18,3.6.10,2025-03-15T23:55:09.82+00:00,190,5,1,0,23,4.457458844826611,45
2025-03-18,3.6.10,2025-03-15T23:55:09.82+00:00,190,5,1,0,23,4.457458844826611,45
2025-03-18,3.6.10,2025-03-15T23:55:09.82+00:00,190,5,1,0,23,4.457458844826611,45
2025-03-19,3.6.10,2025-03-15T23:55:09.82+00:00,190,5,1,0,24,4.457458844826611,45
2025-03-19,3.6.10,2025-03-15T23:55:09.82+00:00,190,5,1,0,24,4.457458844826611,45
2025-03-19,3.6.10,2025-03-15T23:55:09.82+00:00,190,5,1,0,24,4.457458844826611,45
2025-03-20,3.6.10,2025-03-15T23:55:09.82+00:00,192,5,1,0,24,4.457458844826611,49
2025-03-20,3.6.10,2025-03-15T23:55:09.82+00:00,192,5,1,0,24,4.457458844826611,49
2025-03-20,3.6.10,2025-03-15T23:55:09.82+00:00,192,5,1,0,24,4.457458844826611,49
2025-03-21,3.6.10,2025-03-15T23:55:09.82+00:00,195,5,1,0,25,4.457458844826611,50
2025-03-21,3.6.10,2025-03-15T23:55:09.82+00:00,195,5,1,0,25,4.457458844826611,50
2025-03-21,3.6.10,2025-03-15T23:55:09.82+00:00,195,5,1,0,25,4.457458844826611,50
2025-03-22,3.6.10,2025-03-15T23:55:09.82+00:00,197,5,1,0,25,4.457458844826611,53
2025-03-22,3.6.10,2025-03-15T23:55:09.82+00:00,197,5,1,0,25,4.457458844826611,53
2025-03-22,3.6.10,2025-03-15T23:55:09.82+00:00,197,5,1,0,25,4.457458844826611,53
2025-03-23,3.6.10,2025-03-15T23:55:09.82+00:00,199,5,1,0,25,4.457458844826611,53
2025-03-23,3.6.10,2025-03-15T23:55:09.82+00:00,199,5,1,0,25,4.457458844826611,53
2025-03-23,3.6.10,2025-03-15T23:55:09.82+00:00,199,5,1,0,25,4.457458844826611,53
2025-03-24,3.6.10,2025-03-15T23:55:09.82+00:00,200,5,1,0,27,4.457458844826611,54
2025-03-24,3.6.10,2025-03-15T23:55:09.82+00:00,200,5,1,0,27,4.457458844826611,54
