date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-02-08,1.0.1,2025-02-06T20:39:27.997+00:00,21,5,1,0,1,4.457458844826611,7
2025-02-09,1.0.1,2025-02-06T20:39:27.997+00:00,27,5,1,0,1,4.457458844826611,9
2025-02-10,1.0.1,2025-02-06T20:39:27.997+00:00,33,5,1,0,1,4.457458844826611,9
2025-02-11,1.0.1,2025-02-06T20:39:27.997+00:00,45,5,1,0,1,4.457458844826611,9
2025-02-12,1.0.1,2025-02-06T20:39:27.997+00:00,58,5,1,0,1,4.457458844826611,9
2025-02-13,1.0.1,2025-02-06T20:39:27.997+00:00,67,5,1,0,1,4.457458844826611,11
2025-02-14,1.0.1,2025-02-06T20:39:27.997+00:00,74,5,1,0,1,4.457458844826611,12
2025-02-15,1.0.1,2025-02-06T20:39:27.997+00:00,80,5,1,0,1,4.457458844826611,12
2025-02-16,1.0.1,2025-02-06T20:39:27.997+00:00,83,5,1,0,1,4.457458844826611,12
2025-02-17,1.0.1,2025-02-06T20:39:27.997+00:00,91,5,1,0,1,4.457458844826611,12
2025-02-18,1.0.1,2025-02-06T20:39:27.997+00:00,96,5,1,0,2,4.457458844826611,12
2025-02-19,1.0.1,2025-02-06T20:39:27.997+00:00,109,5,1,0,2,4.457458844826611,14
2025-02-20,1.0.1,2025-02-06T20:39:27.997+00:00,119,5,1,0.8695652173913043,2,4.457458844826611,14
2025-02-21,1.0.1,2025-02-06T20:39:27.997+00:00,127,5,1,0,2,4.457458844826611,14
2025-02-22,1.0.1,2025-02-06T20:39:27.997+00:00,133,5,1,0,3,4.457458844826611,14
2025-02-23,1.0.1,2025-02-06T20:39:27.997+00:00,137,5,1,0,3,4.457458844826611,14
2025-02-24,1.0.1,2025-02-06T20:39:27.997+00:00,139,5,1,0,3,4.457458844826611,15
2025-02-25,1.0.1,2025-02-06T20:39:27.997+00:00,153,5,1,0,3,4.457458844826611,15
2025-02-26,1.0.1,2025-02-06T20:39:27.997+00:00,163,5,1,0,3,4.457458844826611,15
2025-02-27,1.0.1,2025-02-06T20:39:27.997+00:00,168,5,1,0,3,4.457458844826611,15
2025-02-28,1.0.1,2025-02-06T20:39:27.997+00:00,173,5,1,0,3,4.457458844826611,15
2025-03-01,1.0.1,2025-02-06T20:39:27.997+00:00,183,5,1,0.5524861878453038,3,4.457458844826611,15
2025-03-02,1.0.1,2025-02-06T20:39:27.997+00:00,187,5,1,0.53475935828877,3,4.457458844826611,15
2025-03-03,1.0.1,2025-02-06T20:39:27.997+00:00,190,5,1,0,3,4.457458844826611,15
2025-03-04,1.0.1,2025-02-06T20:39:27.997+00:00,194,5,1,0,3,4.457458844826611,18
2025-03-05,1.0.1,2025-02-06T20:39:27.997+00:00,211,5,1,0,3,4.457458844826611,18
2025-03-06,1.0.1,2025-02-06T20:39:27.997+00:00,216,5,1,0,3,4.457458844826611,18
2025-03-07,1.0.1,2025-02-06T20:39:27.997+00:00,225,5,1,0,3,4.457458844826611,18
2025-03-08,1.0.1,2025-02-06T20:39:27.997+00:00,234,5,1,0,3,4.457458844826611,18
2025-03-09,1.0.1,2025-02-06T20:39:27.997+00:00,235,5,1,0,3,4.457458844826611,18
2025-03-10,1.0.1,2025-02-06T20:39:27.997+00:00,242,5,1,0.42016806722689076,3,4.457458844826611,18
2025-03-11,1.0.1,2025-02-06T20:39:27.997+00:00,258,5,1,0,3,4.457458844826611,19
2025-03-12,1.0.1,2025-02-06T20:39:27.997+00:00,263,5,1,0.38461538461538464,3,4.457458844826611,21
2025-03-13,1.0.1,2025-02-06T20:39:27.997+00:00,274,5,1,0,3,4.457458844826611,23
2025-03-14,1.0.1,2025-02-06T20:39:27.997+00:00,283,5,1,0,3,4.457458844826611,26
2025-03-15,1.0.1,2025-02-06T20:39:27.997+00:00,287,5,1,0,3,4.457458844826611,29
2025-03-16,1.0.1,2025-02-06T20:39:27.997+00:00,288,5,1,0,3,4.457458844826611,29
2025-03-17,1.0.1,2025-02-06T20:39:27.997+00:00,294,5,1,0,3,4.457458844826611,29
2025-03-18,1.0.1,2025-02-06T20:39:27.997+00:00,307,5,1,0,3,4.457458844826611,30
2025-03-19,1.0.1,2025-02-06T20:39:27.997+00:00,321,5,1,0.31746031746031744,3,4.457458844826611,31
2025-03-20,1.0.1,2025-02-06T20:39:27.997+00:00,331,5,1,0,3,4.457458844826611,36
2025-03-21,1.0.1,2025-02-06T20:39:27.997+00:00,342,5,1,0,3,4.457458844826611,37
2025-03-22,1.0.1,2025-02-06T20:39:27.997+00:00,347,5,1,0,4,4.457458844826611,37
2025-03-23,1.0.1,2025-02-06T20:39:27.997+00:00,351,5,1,0,4,4.457458844826611,39
2025-03-24,1.0.1,2025-02-06T20:39:27.997+00:00,354,5,1,0,4,4.457458844826611,40
2025-03-25,1.0.1,2025-02-06T20:39:27.997+00:00,364,5,1,0,4,4.457458844826611,44
