date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-09-24,1.0.5,2025-09-24T07:41:27.483+00:00,1,5,1,0,2,4.455210012000686,12
2025-09-25,1.0.6,2025-09-25T02:58:48.787+00:00,3,5,1,0,2,4.454936769594571,34
2025-09-26,1.0.6,2025-09-25T02:58:48.787+00:00,4,5,1,0,3,4.454640743176586,35
2025-09-27,1.0.6,2025-09-25T02:58:48.787+00:00,4,5,1,0,3,4.454490673532554,36
2025-09-28,1.0.6,2025-09-25T02:58:48.787+00:00,5,5,1,0,3,4.454505004038827,38
2025-09-29,1.0.6,2025-09-25T02:58:48.787+00:00,7,5,1,0,3,4.454455235474885,39
2025-09-30,1.0.6,2025-09-25T02:58:48.787+00:00,8,5,1,0,3,4.45433647813802,39
2025-10-01,1.0.6,2025-09-25T02:58:48.787+00:00,8,5,1,0,3,4.453834319122021,40
2025-10-02,1.0.6,2025-09-25T02:58:48.787+00:00,8,5,1,0,3,4.453612193288223,41
2025-10-03,1.0.6,2025-09-25T02:58:48.787+00:00,8,5,1,0,3,4.453395995710177,41
2025-10-04,1.0.6,2025-09-25T02:58:48.787+00:00,8,5,1,0,3,4.453127773757015,41
2025-10-05,1.0.6,2025-09-25T02:58:48.787+00:00,9,5,1,0,3,4.453018462273487,43
2025-10-06,1.0.6,2025-09-25T02:58:48.787+00:00,9,5,1,0,3,4.453004633009682,44
2025-10-07,1.0.6,2025-09-25T02:58:48.787+00:00,9,5,1,0,3,4.452742290824017,44
2025-10-08,1.0.6,2025-09-25T02:58:48.787+00:00,9,5,1,0,3,4.452590526968889,45
2025-10-09,1.0.6,2025-09-25T02:58:48.787+00:00,9,5,1,0,3,4.452556535488884,45
2025-10-10,1.0.6,2025-09-25T02:58:48.787+00:00,9,5,1,0,3,4.452215198495954,48
2025-10-11,1.0.6,2025-09-25T02:58:48.787+00:00,9,5,1,0,3,4.452094340650362,48
2025-10-12,1.0.6,2025-09-25T02:58:48.787+00:00,10,5,1,0,3,4.451992513187,48
