date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-10,0.1.5,2025-11-10T08:25:58.74+00:00,1,5,1,0,1,4.452681218000539,16
2025-11-11,0.1.15,2025-11-11T09:39:24.673+00:00,12,5,1,0,13,4.452686231464397,67
2025-11-12,0.1.40,2025-11-12T10:08:41.47+00:00,17,5,1,0,28,4.452745226059623,164
2025-11-13,0.1.45,2025-11-12T18:01:34.66+00:00,23,5,1,0,33,4.4527066581435255,197
2025-11-14,0.1.50,2025-11-14T05:24:30.007+00:00,26,5,2,0,42,4.4527331059948745,206
2025-11-15,0.1.50,2025-11-14T05:24:30.007+00:00,29,5,1,0,42,4.4528230848875205,212
2025-11-16,0.1.50,2025-11-14T05:24:30.007+00:00,29,5,1,0,43,4.452704383069964,231
2025-11-17,0.1.50,2025-11-14T05:24:30.007+00:00,31,5,1,0,43,4.452675505500191,231
2025-11-18,0.1.50,2025-11-14T05:24:30.007+00:00,35,5,1,0,43,4.452735148930454,232
2025-11-19,0.1.50,2025-11-14T05:24:30.007+00:00,39,5,1,0,43,4.452614971466935,234
2025-11-20,0.1.50,2025-11-14T05:24:30.007+00:00,46,5,1,0,43,4.452407795136093,234
2025-11-21,0.1.50,2025-11-14T05:24:30.007+00:00,53,5,2,0,43,4.452305566363014,234
