date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.15,2024-11-08T04:17:44.197+00:00,120,5,5,0,264,4.403204729309272,63
2024-11-26,0.1.15,2024-11-08T04:17:44.197+00:00,120,5,1,0,264,4.403204729309272,63
2024-11-26,0.1.15,2024-11-08T04:17:44.197+00:00,120,5,1,0,264,4.403204729309272,63
2024-11-26,0.1.15,2024-11-08T04:17:44.197+00:00,120,5,5,0,264,4.403204729309272,63
2024-11-27,0.1.15,2024-11-08T04:17:44.197+00:00,122,5,1,0,264,4.403204729309272,64
2024-11-27,0.1.15,2024-11-08T04:17:44.197+00:00,122,5,1,0,264,4.403204729309272,64
2024-11-27,0.1.15,2024-11-08T04:17:44.197+00:00,122,5,5,0,264,4.403204729309272,64
2024-11-28,0.1.15,2024-11-08T04:17:44.197+00:00,123,5,1,0,264,4.403204729309272,64
2024-11-28,0.1.15,2024-11-08T04:17:44.197+00:00,123,5,1,0,264,4.403204729309272,64
2024-11-28,0.1.15,2024-11-08T04:17:44.197+00:00,123,5,5,0,264,4.403204729309272,64
2024-11-29,0.1.15,2024-11-08T04:17:44.197+00:00,126,5,1,0,264,4.403204729309272,64
2024-11-29,0.1.15,2024-11-08T04:17:44.197+00:00,126,5,1,0,264,4.403204729309272,64
2024-11-29,0.1.15,2024-11-08T04:17:44.197+00:00,126,5,1,0,264,4.403204729309272,64
2024-11-30,0.1.15,2024-11-08T04:17:44.197+00:00,127,5,1,0,264,4.403204729309272,64
2024-11-30,0.1.15,2024-11-08T04:17:44.197+00:00,127,5,1,0,264,4.403204729309272,64
2024-11-30,0.1.15,2024-11-08T04:17:44.197+00:00,127,5,1,0,264,4.403204729309272,64
2024-12-01,0.1.15,2024-11-08T04:17:44.197+00:00,129,5,1,0,266,4.403204729309272,64
2024-12-01,0.1.15,2024-11-08T04:17:44.197+00:00,129,5,1,0,266,4.403204729309272,64
2024-12-01,0.1.15,2024-11-08T04:17:44.197+00:00,129,5,1,0,266,4.403204729309272,64
