date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.3.0,2022-12-01T21:32:09.927+00:00,19053,5,3,0,1385,4.540926714853287,189
2024-11-26,1.3.0,2022-12-01T21:32:09.927+00:00,19062,5,3,0,1385,4.540926714853287,189
2024-11-27,1.3.0,2022-12-01T21:32:09.927+00:00,19080,5,3,0.005243563525772115,1385,4.540926714853287,189
2024-11-28,1.3.0,2022-12-01T21:32:09.927+00:00,19109,5,3,0.005233957918978332,1385,4.540926714853287,189
2024-11-29,1.3.0,2022-12-01T21:32:09.927+00:00,19134,5,3,0,1386,4.540926714853287,189
2024-11-30,1.3.0,2022-12-01T21:32:09.927+00:00,19151,5,3,0,1386,4.540926714853287,189
2024-12-01,1.3.0,2022-12-01T21:32:09.927+00:00,19167,5,3,0,1387,4.540926714853287,189
2024-12-02,1.3.0,2022-12-01T21:32:09.927+00:00,19187,5,3,0,1387,4.540926714853287,189
2024-12-03,1.3.0,2022-12-01T21:32:09.927+00:00,19213,5,3,0,1388,4.540926714853287,189
2024-12-04,1.3.0,2022-12-01T21:32:09.927+00:00,19243,5,3,0,1388,4.540926714853287,189
2024-12-05,1.3.0,2022-12-01T21:32:09.927+00:00,19266,5,3,0,1388,4.540926714853287,189
2024-12-06,1.3.0,2022-12-01T21:32:09.927+00:00,19293,5,3,0.005185108368764907,1388,4.540926714853287,198
2024-12-07,1.3.0,2022-12-01T21:32:09.927+00:00,19319,5,3,0.005178932104200114,1388,4.540926714853287,200
2024-12-08,1.3.0,2022-12-01T21:32:09.927+00:00,19331,5,3,0,1389,4.540926714853287,200
2024-12-09,1.3.0,2022-12-01T21:32:09.927+00:00,19349,5,3,0.010341796370029474,1389,4.540926714853287,200
2024-12-10,1.3.0,2022-12-01T21:32:09.927+00:00,19381,5,3,0.005163955589981927,1389,4.540926714853287,200
2024-12-11,1.3.0,2022-12-01T21:32:09.927+00:00,19400,5,3,0,1389,4.540926714853287,200
