date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-10-05,1.0.0,2025-09-26T14:45:50.813+00:00,41,5,1,0,18,4.453018462273487,11
2025-10-06,1.0.0,2025-09-26T14:45:50.813+00:00,44,5,1,0,1,4.453004633009682,12
2025-10-07,1.0.0,2025-09-26T14:45:50.813+00:00,48,5,2,0,23,4.452742290824017,12
2025-10-08,1.0.0,2025-09-26T14:45:50.813+00:00,52,5,1,0,4,4.452590526968889,13
2025-10-09,1.0.0,2025-09-26T14:45:50.813+00:00,53,5,1,0,215,4.452556535488884,13
2025-10-10,1.0.0,2025-09-26T14:45:50.813+00:00,57,5,1,0,19,4.452215198495954,15
2025-10-11,1.0.0,2025-09-26T14:45:50.813+00:00,60,5,1,0,1,4.452094340650362,15
2025-10-12,1.0.0,2025-09-26T14:45:50.813+00:00,63,5,1,0,1,4.451992513187,16
2025-10-13,1.0.0,2025-09-26T14:45:50.813+00:00,64,5,1,0,7,4.452025064123061,17
2025-10-14,1.0.0,2025-09-26T14:45:50.813+00:00,66,5,1,0,74,4.451773300501993,17
2025-10-15,1.0.0,2025-09-26T14:45:50.813+00:00,70,5,2,0,2,4.45156575064928,18
2025-10-16,1.0.0,2025-09-26T14:45:50.813+00:00,73,5,1,0,15,4.45193431748362,19
2025-10-17,1.0.0,2025-09-26T14:45:50.813+00:00,76,5,1,0,1,4.451965080335609,20
2025-10-18,1.0.0,2025-09-26T14:45:50.813+00:00,79,5,1,0,1,4.451933851743693,22
2025-10-19,1.0.0,2025-09-26T14:45:50.813+00:00,80,5,1,0,1,4.4519173320297645,23
2025-10-20,1.0.0,2025-09-26T14:45:50.813+00:00,88,5,1,0,105,4.451861857377517,23
2025-10-21,1.0.0,2025-09-26T14:45:50.813+00:00,92,5,2,0,1,4.451753850329059,23
2025-10-22,1.0.0,2025-09-26T14:45:50.813+00:00,95,5,1,0,16,4.451679632129026,24
2025-10-23,1.0.0,2025-09-26T14:45:50.813+00:00,102,5,1,0,243,4.451660576642781,25
2025-10-24,1.0.0,2025-09-26T14:45:50.813+00:00,106,5,6,0,2,4.451802207780767,27
2025-10-25,1.0.0,2025-09-26T14:45:50.813+00:00,108,5,1,0,107,4.451867456006069,28
2025-10-26,1.0.0,2025-09-26T14:45:50.813+00:00,111,5,1,0,39,4.451797031580088,29
2025-10-27,1.0.0,2025-09-26T14:45:50.813+00:00,118,5,1,0,137,4.451741320478796,31
2025-10-28,1.0.0,2025-09-26T14:45:50.813+00:00,126,5,1,0,1673,4.451830593140606,32
2025-10-29,1.0.0,2025-09-26T14:45:50.813+00:00,135,5,2,0,15,4.451957560256046,33
2025-10-30,1.0.3,2025-10-30T09:59:52.367+00:00,141,5,2,0,3,4.452030056880821,38
2025-10-31,1.0.3,2025-10-30T09:59:52.367+00:00,143,5,1,0,26,4.4519871019205155,40
2025-11-01,1.0.3,2025-10-30T09:59:52.367+00:00,148,5,1,0,30,4.452216515745371,41
2025-11-02,1.0.3,2025-10-30T09:59:52.367+00:00,153,5,1,0,31,4.452313720191853,42
2025-11-03,1.0.3,2025-10-30T09:59:52.367+00:00,158,5,2,0,34,4.452373395282248,43
2025-11-04,1.0.3,2025-10-30T09:59:52.367+00:00,160,5,1,0,40,4.45255085163407,43
2025-11-05,1.0.3,2025-10-30T09:59:52.367+00:00,163,5,2,0,43,4.452682228925826,44
2025-11-06,1.0.3,2025-10-30T09:59:52.367+00:00,168,5,1,0,45,4.452693358518569,45
2025-11-07,1.0.3,2025-10-30T09:59:52.367+00:00,171,5,1,0,46,4.4527261203188,45
2025-11-08,1.0.3,2025-10-30T09:59:52.367+00:00,178,5,1,0,48,4.4526568387562095,46
2025-11-09,1.0.3,2025-10-30T09:59:52.367+00:00,180,5,1,0,48,4.452615050778012,47
2025-11-10,1.0.3,2025-10-30T09:59:52.367+00:00,181,5,1,0,49,4.452681218000539,48
2025-11-11,1.0.3,2025-10-30T09:59:52.367+00:00,184,5,1,0,50,4.452686231464397,49
2025-11-12,1.0.3,2025-10-30T09:59:52.367+00:00,188,5,1,0,50,4.452745226059623,50
2025-11-13,1.0.3,2025-10-30T09:59:52.367+00:00,192,5,2,0,51,4.4527066581435255,50
2025-11-14,1.0.3,2025-10-30T09:59:52.367+00:00,193,5,2,0,54,4.4527331059948745,51
2025-11-15,1.0.3,2025-10-30T09:59:52.367+00:00,198,5,2,0,54,4.4528230848875205,54
