date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-28,1.0.0,2025-11-27T12:58:11.163+00:00,1,5,1,0,1,4.452517961570593,4
2025-11-29,1.0.0,2025-11-27T12:58:11.163+00:00,1,5,1,0,1,4.45259648724304,8
2025-11-30,1.0.0,2025-11-27T12:58:11.163+00:00,1,5,1,0,1,4.452511019099773,10
2025-12-01,1.0.3,2025-12-01T06:35:35.717+00:00,2,5,1,0,2,4.452530377887569,20
2025-12-02,1.0.3,2025-12-01T06:35:35.717+00:00,3,5,1,0,2,4.4525093432995195,26
2025-12-03,1.0.7,2025-12-02T17:58:21.643+00:00,3,5,1,0,4,4.452543254672305,33
2025-12-04,1.0.8,2025-12-04T02:01:02.41+00:00,6,5,1,0,6,4.452436194895592,42
2025-12-05,1.0.8,2025-12-04T02:01:02.41+00:00,7,5,1,0,6,4.45268825085455,43
2025-12-06,1.0.8,2025-12-04T02:01:02.41+00:00,8,5,1,0,6,4.452994639944069,50
2025-12-07,1.0.8,2025-12-04T02:01:02.41+00:00,9,5,1,0,7,4.453056361651713,52
2025-12-08,1.0.8,2025-12-04T02:01:02.41+00:00,9,5,1,0,7,4.4530176113266045,52
