date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-08,1.0.1,2025-07-08T03:52:07.457+00:00,3,5,1,0,1,4.403204729309272,9
2025-07-09,1.0.3,2025-07-09T03:57:16.117+00:00,6,5,1,0,4,4.403204729309272,15
2025-07-10,1.0.3,2025-07-09T03:57:16.117+00:00,8,5,1,0,4,4.403204729309272,17
2025-07-11,1.0.3,2025-07-09T03:57:16.117+00:00,10,5,1,0,4,4.403204729309272,20
2025-07-12,1.0.3,2025-07-09T03:57:16.117+00:00,11,5,1,0,4,4.403204729309272,23
2025-07-13,1.0.3,2025-07-09T03:57:16.117+00:00,12,5,2,0,4,4.403204729309272,24
2025-07-14,1.0.3,2025-07-09T03:57:16.117+00:00,14,5,2,0,4,4.403204729309272,25
2025-07-15,1.0.3,2025-07-09T03:57:16.117+00:00,15,5,2,0,4,4.403204729309272,25
2025-07-16,1.0.3,2025-07-09T03:57:16.117+00:00,16,5,2,0,4,4.457579009800322,27
2025-07-17,1.0.3,2025-07-09T03:57:16.117+00:00,18,5,1,0,4,4.457495677945172,29
2025-07-18,1.0.3,2025-07-09T03:57:16.117+00:00,18,5,1,0,4,4.4576272381718045,29
2025-07-19,1.0.3,2025-07-09T03:57:16.117+00:00,19,5,1,0,4,4.457726522958932,30
2025-07-20,1.0.3,2025-07-09T03:57:16.117+00:00,19,5,1,0,4,4.4577909951304076,32
2025-07-21,1.0.3,2025-07-09T03:57:16.117+00:00,23,5,1,0,4,4.457829882271712,32
2025-07-22,1.0.3,2025-07-09T03:57:16.117+00:00,30,5,1,0,4,4.457674975355584,34
2025-07-23,1.0.3,2025-07-09T03:57:16.117+00:00,35,5,1,0,4,4.4577087116253535,35
2025-07-24,1.0.3,2025-07-09T03:57:16.117+00:00,40,5,1,0,4,4.457541628268531,36
2025-07-25,1.0.3,2025-07-09T03:57:16.117+00:00,42,5,1,0,4,4.457681971042226,38
2025-07-26,1.0.3,2025-07-09T03:57:16.117+00:00,42,5,1,0,4,4.457387980522629,40
2025-07-27,1.0.3,2025-07-09T03:57:16.117+00:00,42,5,1,0,4,4.457345339102096,41
2025-07-28,1.0.3,2025-07-09T03:57:16.117+00:00,44,5,1,0,4,4.457094307561597,43
2025-07-30,1.0.3,2025-07-09T03:57:16.117+00:00,44,5,1,0,4,4.457146665170178,45
2025-07-31,1.0.3,2025-07-09T03:57:16.117+00:00,47,5,1,0,4,4.457257046697518,46
2025-08-01,1.0.3,2025-07-09T03:57:16.117+00:00,49,5,1,0,4,4.457290622788146,46
2025-08-02,1.0.3,2025-07-09T03:57:16.117+00:00,54,5,1,0,4,4.457275942983224,46
2025-08-03,1.0.3,2025-07-09T03:57:16.117+00:00,54,5,1,0,4,4.457285517202743,46
2025-08-04,1.0.3,2025-07-09T03:57:16.117+00:00,56,5,1,0,4,4.457214271711429,47
2025-08-05,1.0.3,2025-07-09T03:57:16.117+00:00,56,5,1,0,4,4.457010693091479,49
2025-08-06,1.0.3,2025-07-09T03:57:16.117+00:00,58,5,1,0,4,4.456822856183454,51
2025-08-07,1.0.3,2025-07-09T03:57:16.117+00:00,62,5,1,0,4,4.456780283167278,52
2025-08-08,1.0.3,2025-07-09T03:57:16.117+00:00,66,5,2,0,4,4.456551666305616,53
2025-08-09,1.0.3,2025-07-09T03:57:16.117+00:00,68,5,2,0,4,4.456438375301226,53
2025-08-10,1.0.3,2025-07-09T03:57:16.117+00:00,71,5,2,0,4,4.456366746971125,54
2025-08-11,1.0.3,2025-07-09T03:57:16.117+00:00,73,5,2,0,4,4.456390316095163,54
2025-08-12,1.0.3,2025-07-09T03:57:16.117+00:00,74,5,1,0,4,4.4563653490562745,56
2025-08-13,1.0.3,2025-07-09T03:57:16.117+00:00,77,5,1,0,4,4.456307971267173,56
2025-08-14,1.0.3,2025-07-09T03:57:16.117+00:00,80,5,1,0,5,4.456267032821507,57
2025-08-15,1.0.3,2025-07-09T03:57:16.117+00:00,82,5,1,0,5,4.456081198754433,58
2025-08-16,1.0.3,2025-07-09T03:57:16.117+00:00,86,5,1,0,5,4.456051532033426,59
2025-08-17,1.0.3,2025-07-09T03:57:16.117+00:00,90,5,1,0,5,4.455973266499583,60
2025-08-18,1.0.3,2025-07-09T03:57:16.117+00:00,94,5,1,0,5,4.455939470716801,61
2025-08-19,1.0.3,2025-07-09T03:57:16.117+00:00,96,5,1,0,5,4.4559918189027865,62
2025-08-20,1.0.3,2025-07-09T03:57:16.117+00:00,102,5,1,0,5,4.455821715398255,62
2025-08-21,1.0.3,2025-07-09T03:57:16.117+00:00,109,5,2,0,5,4.455746523313433,62
2025-08-22,1.0.3,2025-07-09T03:57:16.117+00:00,113,5,1,0,5,4.455550229595204,63
2025-08-23,1.0.3,2025-07-09T03:57:16.117+00:00,114,5,1,0,5,4.455541666666667,63
2025-08-24,1.0.3,2025-07-09T03:57:16.117+00:00,115,5,1,0,5,4.455446094460528,64
2025-08-25,1.0.3,2025-07-09T03:57:16.117+00:00,119,5,2,0,5,4.45554807498768,65
2025-08-26,1.0.3,2025-07-09T03:57:16.117+00:00,122,5,1,0,5,4.4554693786941195,65
2025-08-27,1.0.3,2025-07-09T03:57:16.117+00:00,128,5,1,0.7874015748031495,5,4.455515644069677,65
2025-08-28,1.0.3,2025-07-09T03:57:16.117+00:00,131,5,1,0,5,4.455739181651249,65
2025-08-29,1.0.3,2025-07-09T03:57:16.117+00:00,134,5,1,0,5,4.45567928422044,65
2025-08-30,1.0.3,2025-07-09T03:57:16.117+00:00,141,5,3,0,5,4.455571168502149,65
2025-08-31,1.0.3,2025-07-09T03:57:16.117+00:00,142,5,1,0,5,4.455629450722842,67
2025-09-01,1.0.3,2025-07-09T03:57:16.117+00:00,145,5,3,0,5,4.455486370554864,68
2025-09-02,1.0.3,2025-07-09T03:57:16.117+00:00,149,5,3,0,5,4.455414937759336,68
2025-09-03,1.0.3,2025-07-09T03:57:16.117+00:00,158,5,1,0,5,4.455591809647583,69
2025-09-04,1.0.3,2025-07-09T03:57:16.117+00:00,169,5,5,0,5,4.455590798211608,71
2025-09-05,1.0.3,2025-07-09T03:57:16.117+00:00,175,5,5,0,5,4.455567758736211,72
2025-09-06,1.0.3,2025-07-09T03:57:16.117+00:00,178,5,5,0,5,4.455665960047231,72
2025-09-06,1.0.3,2025-07-09T03:57:16.117+00:00,178,5,1,0,5,4.455665960047231,72
2025-09-07,1.0.3,2025-07-09T03:57:16.117+00:00,181,5,5,0,5,4.455663783403171,73
2025-09-07,1.0.3,2025-07-09T03:57:16.117+00:00,181,5,1,0,5,4.455663783403171,73
2025-09-08,1.0.3,2025-07-09T03:57:16.117+00:00,193,5,2,0.5405405405405406,5,4.455598269067519,75
2025-09-08,1.0.3,2025-07-09T03:57:16.117+00:00,193,5,3,0.5405405405405406,5,4.455598269067519,75
2025-09-09,1.0.3,2025-07-09T03:57:16.117+00:00,202,5,2,0,5,4.455695067264574,75
2025-09-09,1.0.3,2025-07-09T03:57:16.117+00:00,202,5,1,0,5,4.455695067264574,75
2025-09-10,1.0.3,2025-07-09T03:57:16.117+00:00,212,5,3,0,5,4.455711478122953,76
2025-09-10,1.0.3,2025-07-09T03:57:16.117+00:00,212,5,1,0,5,4.455711478122953,76
2025-09-11,1.0.3,2025-07-09T03:57:16.117+00:00,216,5,3,0,5,4.455640797645389,77
2025-09-11,1.0.3,2025-07-09T03:57:16.117+00:00,216,5,1,0,5,4.455640797645389,77
2025-09-12,1.0.3,2025-07-09T03:57:16.117+00:00,217,5,3,0,5,4.455289312551226,79
2025-09-12,1.0.3,2025-07-09T03:57:16.117+00:00,217,5,1,0,5,4.455289312551226,79
2025-09-13,1.0.3,2025-07-09T03:57:16.117+00:00,222,5,3,0,5,4.4552288639070365,80
2025-09-13,1.0.3,2025-07-09T03:57:16.117+00:00,222,5,1,0,5,4.4552288639070365,80
2025-09-14,1.0.3,2025-07-09T03:57:16.117+00:00,226,5,3,0,5,4.454242928452579,81
2025-09-14,1.0.3,2025-07-09T03:57:16.117+00:00,226,5,3,0,5,4.454242928452579,81
2025-09-15,1.0.3,2025-07-09T03:57:16.117+00:00,229,5,3,0,5,4.4551271466314395,81
2025-09-15,1.0.3,2025-07-09T03:57:16.117+00:00,229,5,3,0,5,4.4551271466314395,81
2025-09-16,1.0.3,2025-07-09T03:57:16.117+00:00,236,4,1,0,5,4.455069314556057,81
2025-09-16,1.0.3,2025-07-09T03:57:16.117+00:00,236,5,2,0,5,4.455069314556057,81
2025-09-17,1.0.3,2025-07-09T03:57:16.117+00:00,246,4,1,0.41841004184100417,5,4.455058458027755,81
2025-09-17,1.0.3,2025-07-09T03:57:16.117+00:00,246,5,1,0.41841004184100417,5,4.455058458027755,81
2025-09-18,1.0.3,2025-07-09T03:57:16.117+00:00,252,5,1,0,6,4.455029508557138,82
2025-09-18,1.0.3,2025-07-09T03:57:16.117+00:00,252,5,2,0,6,4.455029508557138,82
2025-09-19,1.0.3,2025-07-09T03:57:16.117+00:00,254,5,1,0,6,4.454980014010797,84
2025-09-19,1.0.3,2025-07-09T03:57:16.117+00:00,254,5,2,0,6,4.454980014010797,84
2025-09-20,1.0.3,2025-07-09T03:57:16.117+00:00,255,5,1,0,6,4.454992378572115,84
2025-09-20,1.0.3,2025-07-09T03:57:16.117+00:00,255,5,1,0,6,4.454992378572115,84
2025-09-21,1.0.3,2025-07-09T03:57:16.117+00:00,258,5,1,0,6,4.45512516903139,86
2025-09-21,1.0.3,2025-07-09T03:57:16.117+00:00,258,5,1,0,6,4.45512516903139,86
2025-09-22,1.0.3,2025-07-09T03:57:16.117+00:00,263,5,1,0,6,4.455145625737736,87
2025-09-22,1.0.3,2025-07-09T03:57:16.117+00:00,263,3,2,0,6,4.455145625737736,87
2025-09-23,1.0.3,2025-07-09T03:57:16.117+00:00,268,5,3,0,6,4.455230280535412,88
2025-09-23,1.0.3,2025-07-09T03:57:16.117+00:00,268,5,2,0,6,4.455230280535412,88
2025-09-24,1.0.3,2025-07-09T03:57:16.117+00:00,273,5,3,0,6,4.455210012000686,88
2025-09-24,1.0.3,2025-07-09T03:57:16.117+00:00,273,5,1,0,6,4.455210012000686,88
2025-09-25,1.0.3,2025-07-09T03:57:16.117+00:00,276,5,3,0,6,4.454936769594571,89
2025-09-25,1.0.3,2025-07-09T03:57:16.117+00:00,276,5,1,0,6,4.454936769594571,89
2025-09-26,1.0.3,2025-07-09T03:57:16.117+00:00,282,5,3,0,6,4.454640743176586,90
2025-09-26,1.0.3,2025-07-09T03:57:16.117+00:00,282,5,1,0,6,4.454640743176586,90
2025-09-27,1.0.3,2025-07-09T03:57:16.117+00:00,284,5,3,0,6,4.454490673532554,91
2025-09-27,1.0.3,2025-07-09T03:57:16.117+00:00,284,5,1,0,6,4.454490673532554,91
2025-09-28,1.1.0,2025-09-28T04:25:46.84+00:00,289,5,1,0.34843205574912894,48,4.504095458217115,92
2025-09-28,1.1.0,2025-09-28T04:25:46.84+00:00,289,5,1,0.34843205574912894,48,4.504095458217115,92
2025-09-29,1.1.0,2025-09-28T04:25:46.84+00:00,291,5,1,0,127,4.5040502140680765,94
2025-09-29,1.1.0,2025-09-28T04:25:46.84+00:00,291,5,1,0,127,4.5040502140680765,94
2025-09-30,1.1.0,2025-09-28T04:25:46.84+00:00,298,5,1,0,162,4.503942252852745,96
2025-09-30,1.1.0,2025-09-28T04:25:46.84+00:00,298,5,1,0,162,4.503942252852745,96
2025-10-01,1.1.0,2025-09-28T04:25:46.84+00:00,302,5,1,0,168,4.503485744656382,97
2025-10-01,1.1.0,2025-09-28T04:25:46.84+00:00,302,5,1,0,168,4.503485744656382,97
2025-10-02,1.1.0,2025-09-28T04:25:46.84+00:00,307,5,1,0,171,4.503283812080204,99
2025-10-02,1.1.0,2025-09-28T04:25:46.84+00:00,307,5,1,0,171,4.503283812080204,99
2025-10-03,1.1.0,2025-09-28T04:25:46.84+00:00,309,5,1,0,175,4.503087268827434,99
2025-10-03,1.1.0,2025-09-28T04:25:46.84+00:00,309,5,1,0,175,4.503087268827434,99
2025-10-04,1.1.0,2025-09-28T04:25:46.84+00:00,315,5,1,0,175,4.502843430688195,101
2025-10-04,1.1.0,2025-09-28T04:25:46.84+00:00,315,5,1,0,175,4.502843430688195,101
2025-10-05,1.1.0,2025-09-28T04:25:46.84+00:00,318,5,1,0,175,4.502744056612261,102
2025-10-05,1.1.0,2025-09-28T04:25:46.84+00:00,318,5,1,0,175,4.502744056612261,102
2025-10-06,1.1.0,2025-09-28T04:25:46.84+00:00,322,5,1,0,175,4.502731484554257,103
2025-10-06,1.1.0,2025-09-28T04:25:46.84+00:00,322,5,1,0,175,4.502731484554257,103
2025-10-07,1.1.0,2025-09-28T04:25:46.84+00:00,323,5,1,0,178,4.5024929916581975,103
2025-10-07,1.1.0,2025-09-28T04:25:46.84+00:00,323,5,1,0,178,4.5024929916581975,103
2025-10-08,1.1.0,2025-09-28T04:25:46.84+00:00,328,5,1,0,180,4.502355024517172,104
2025-10-08,1.1.0,2025-09-28T04:25:46.84+00:00,328,5,1,0,180,4.502355024517172,104
2025-10-09,1.1.0,2025-09-28T04:25:46.84+00:00,336,5,1,0,185,4.502324123171713,104
2025-10-09,1.1.0,2025-09-28T04:25:46.84+00:00,336,5,1,0,185,4.502324123171713,104
2025-10-10,1.1.0,2025-09-28T04:25:46.84+00:00,344,5,1,0,185,4.502013816814504,106
2025-10-10,1.1.0,2025-09-28T04:25:46.84+00:00,344,5,1,0,185,4.502013816814504,106
2025-10-11,1.1.0,2025-09-28T04:25:46.84+00:00,346,5,1,0,188,4.501903946045783,107
2025-10-11,1.1.0,2025-09-28T04:25:46.84+00:00,346,5,1,0,188,4.501903946045783,107
2025-10-12,1.1.0,2025-09-28T04:25:46.84+00:00,347,5,1,0,188,4.501811375624545,107
2025-10-12,1.1.0,2025-09-28T04:25:46.84+00:00,347,5,1,0,188,4.501811375624545,107
2025-10-13,1.1.0,2025-09-28T04:25:46.84+00:00,351,5,1,0,188,4.5018409673846005,108
2025-10-13,1.1.0,2025-09-28T04:25:46.84+00:00,351,5,1,0,188,4.5018409673846005,108
2025-10-14,1.1.0,2025-09-28T04:25:46.84+00:00,355,5,1,0.28328611898017,192,4.501612091365448,109
2025-10-14,1.1.0,2025-09-28T04:25:46.84+00:00,355,5,1,0.28328611898017,192,4.501612091365448,109
2025-10-15,1.1.0,2025-09-28T04:25:46.84+00:00,358,5,1,0,193,4.501423409681163,110
2025-10-15,1.1.0,2025-09-28T04:25:46.84+00:00,358,5,1,0,193,4.501423409681163,110
2025-10-16,1.1.0,2025-09-28T04:25:46.84+00:00,363,5,1,0,195,4.501758470439654,110
2025-10-16,1.1.0,2025-09-28T04:25:46.84+00:00,363,5,1,0,195,4.501758470439654,110
2025-10-17,1.1.0,2025-09-28T04:25:46.84+00:00,368,5,1,0,196,4.501786436668736,111
2025-10-17,1.1.0,2025-09-28T04:25:46.84+00:00,368,5,1,0,196,4.501786436668736,111
2025-10-18,1.1.0,2025-09-28T04:25:46.84+00:00,372,5,1,0,197,4.50175804703972,113
2025-10-18,1.1.0,2025-09-28T04:25:46.84+00:00,372,5,1,0,197,4.50175804703972,113
2025-10-19,1.1.0,2025-09-28T04:25:46.84+00:00,373,5,1,0,197,4.501743029117968,114
2025-10-19,1.1.0,2025-09-28T04:25:46.84+00:00,373,5,1,0,197,4.501743029117968,114
2025-10-20,1.1.0,2025-09-28T04:25:46.84+00:00,374,5,1,0,198,4.501692597615923,114
2025-10-20,1.1.0,2025-09-28T04:25:46.84+00:00,374,5,1,0,198,4.501692597615923,114
2025-10-21,1.1.0,2025-09-28T04:25:46.84+00:00,375,5,1,0,198,4.501594409390053,114
2025-10-21,1.1.0,2025-09-28T04:25:46.84+00:00,375,5,1,0,198,4.501594409390053,114
2025-10-22,1.2.0,2025-10-21T23:25:02.003+00:00,381,5,1,0,308,4.501526938299115,120
2025-10-22,1.2.0,2025-10-21T23:25:02.003+00:00,381,5,1,0,308,4.501526938299115,120
2025-10-23,1.2.0,2025-10-21T23:25:02.003+00:00,386,5,1,0,357,4.5015096151298,122
2025-10-23,1.2.0,2025-10-21T23:25:02.003+00:00,386,5,1,0,357,4.5015096151298,122
2025-10-24,1.2.0,2025-10-21T23:25:02.003+00:00,389,5,1,0,376,4.501638370709788,123
