date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.8.2,2023-12-07T09:02:49.817+00:00,800,5,3,0,38,4.403204729309272,25
2024-11-26,0.8.2,2023-12-07T09:02:49.817+00:00,800,5,1,0,38,4.403204729309272,25
2024-11-26,0.8.2,2023-12-07T09:02:49.817+00:00,800,5,1,0,38,4.403204729309272,25
2024-11-26,0.8.2,2023-12-07T09:02:49.817+00:00,800,5,3,0,38,4.403204729309272,25
2024-11-27,0.8.2,2023-12-07T09:02:49.817+00:00,803,5,1,0,39,4.403204729309272,25
2024-11-27,0.8.2,2023-12-07T09:02:49.817+00:00,803,5,1,0,39,4.403204729309272,25
2024-11-27,0.8.2,2023-12-07T09:02:49.817+00:00,803,5,3,0,39,4.403204729309272,25
2024-11-28,0.8.2,2023-12-07T09:02:49.817+00:00,804,5,1,0,39,4.403204729309272,25
2024-11-28,0.8.2,2023-12-07T09:02:49.817+00:00,804,5,1,0,39,4.403204729309272,25
2024-11-28,0.8.2,2023-12-07T09:02:49.817+00:00,804,5,3,0,39,4.403204729309272,25
2024-11-29,0.8.2,2023-12-07T09:02:49.817+00:00,806,5,1,0.12406947890818859,39,4.403204729309272,25
2024-11-29,0.8.2,2023-12-07T09:02:49.817+00:00,806,5,1,0.12406947890818859,39,4.403204729309272,25
2024-11-29,0.8.2,2023-12-07T09:02:49.817+00:00,806,5,3,0.12406947890818859,39,4.403204729309272,25
2024-11-30,0.8.2,2023-12-07T09:02:49.817+00:00,809,5,1,0.12376237623762376,39,4.403204729309272,25
2024-11-30,0.8.2,2023-12-07T09:02:49.817+00:00,809,5,1,0.12376237623762376,39,4.403204729309272,25
2024-11-30,0.8.2,2023-12-07T09:02:49.817+00:00,809,4,1,0.12376237623762376,39,4.403204729309272,25
2024-12-01,0.8.2,2023-12-07T09:02:49.817+00:00,811,5,1,0,39,4.403204729309272,25
2024-12-01,0.8.2,2023-12-07T09:02:49.817+00:00,811,5,1,0,39,4.403204729309272,25
2024-12-01,0.8.2,2023-12-07T09:02:49.817+00:00,811,4,1,0,39,4.403204729309272,25
2024-12-02,0.8.2,2023-12-07T09:02:49.817+00:00,811,5,1,0,39,4.403204729309272,25
2024-12-02,0.8.2,2023-12-07T09:02:49.817+00:00,811,5,1,0,39,4.403204729309272,25
2024-12-02,0.8.2,2023-12-07T09:02:49.817+00:00,811,4,1,0,39,4.403204729309272,25
2024-12-03,0.8.2,2023-12-07T09:02:49.817+00:00,813,5,1,0,39,4.403204729309272,25
2024-12-03,0.8.2,2023-12-07T09:02:49.817+00:00,813,5,1,0,39,4.403204729309272,25
2024-12-03,0.8.2,2023-12-07T09:02:49.817+00:00,813,4,1,0,39,4.403204729309272,25
2024-12-04,0.8.2,2023-12-07T09:02:49.817+00:00,815,5,1,0,39,4.403204729309272,25
2024-12-04,0.8.2,2023-12-07T09:02:49.817+00:00,815,5,1,0,39,4.403204729309272,25
2024-12-04,0.8.2,2023-12-07T09:02:49.817+00:00,815,4,1,0,39,4.403204729309272,25
2024-12-05,0.8.2,2023-12-07T09:02:49.817+00:00,815,5,1,0,39,4.403204729309272,25
2024-12-05,0.8.2,2023-12-07T09:02:49.817+00:00,815,5,1,0,39,4.403204729309272,25
2024-12-05,0.8.2,2023-12-07T09:02:49.817+00:00,815,4,1,0,39,4.403204729309272,25
2024-12-06,0.8.2,2023-12-07T09:02:49.817+00:00,816,5,1,0,39,4.403204729309272,25
2024-12-06,0.8.2,2023-12-07T09:02:49.817+00:00,816,5,1,0,39,4.403204729309272,25
2024-12-06,0.8.2,2023-12-07T09:02:49.817+00:00,816,4,1,0,39,4.403204729309272,25
2024-12-07,0.8.2,2023-12-07T09:02:49.817+00:00,817,5,1,0,39,4.403204729309272,25
2024-12-07,0.8.2,2023-12-07T09:02:49.817+00:00,817,5,1,0,39,4.403204729309272,25
2024-12-07,0.8.2,2023-12-07T09:02:49.817+00:00,817,4,1,0,39,4.403204729309272,25
2024-12-08,0.8.2,2023-12-07T09:02:49.817+00:00,818,5,1,0,39,4.403204729309272,25
2024-12-08,0.8.2,2023-12-07T09:02:49.817+00:00,818,5,1,0,39,4.403204729309272,25
2024-12-08,0.8.2,2023-12-07T09:02:49.817+00:00,818,4,1,0,39,4.403204729309272,25
2024-12-09,0.8.2,2023-12-07T09:02:49.817+00:00,820,5,1,0,39,4.403204729309272,25
2024-12-09,0.8.2,2023-12-07T09:02:49.817+00:00,820,5,1,0,39,4.403204729309272,25
2024-12-09,0.8.2,2023-12-07T09:02:49.817+00:00,820,4,1,0,39,4.403204729309272,25
2024-12-10,0.8.2,2023-12-07T09:02:49.817+00:00,820,5,1,0,39,4.403204729309272,25
2024-12-10,0.8.2,2023-12-07T09:02:49.817+00:00,820,5,1,0,39,4.403204729309272,25
2024-12-10,0.8.2,2023-12-07T09:02:49.817+00:00,820,4,1,0,39,4.403204729309272,25
2024-12-11,0.8.2,2023-12-07T09:02:49.817+00:00,821,5,1,0,39,4.403204729309272,25
2024-12-11,0.8.2,2023-12-07T09:02:49.817+00:00,821,5,1,0,39,4.403204729309272,25
2024-12-11,0.8.2,2023-12-07T09:02:49.817+00:00,821,4,1,0,39,4.403204729309272,25
2024-12-12,0.8.2,2023-12-07T09:02:49.817+00:00,823,5,1,0,39,4.403204729309272,25
2024-12-12,0.8.2,2023-12-07T09:02:49.817+00:00,823,5,1,0,39,4.403204729309272,25
2024-12-12,0.8.2,2023-12-07T09:02:49.817+00:00,823,4,1,0,39,4.403204729309272,25
2024-12-13,0.8.2,2023-12-07T09:02:49.817+00:00,827,5,7,0,39,4.403204729309272,25
2024-12-13,0.8.2,2023-12-07T09:02:49.817+00:00,827,5,1,0,39,4.403204729309272,25
2024-12-13,0.8.2,2023-12-07T09:02:49.817+00:00,827,4,1,0,39,4.403204729309272,25
2024-12-14,0.8.2,2023-12-07T09:02:49.817+00:00,830,5,7,0,39,4.403204729309272,28
2024-12-14,0.8.2,2023-12-07T09:02:49.817+00:00,830,5,1,0,39,4.403204729309272,28
2024-12-14,0.8.2,2023-12-07T09:02:49.817+00:00,830,4,1,0,39,4.403204729309272,28
2024-12-15,0.8.2,2023-12-07T09:02:49.817+00:00,832,5,7,0,39,4.403204729309272,28
2024-12-15,0.8.2,2023-12-07T09:02:49.817+00:00,832,5,1,0,39,4.403204729309272,28
2024-12-15,0.8.2,2023-12-07T09:02:49.817+00:00,832,4,1,0,39,4.403204729309272,28
2024-12-16,0.8.2,2023-12-07T09:02:49.817+00:00,834,5,7,0,39,4.403204729309272,28
2024-12-16,0.8.2,2023-12-07T09:02:49.817+00:00,834,5,1,0,39,4.403204729309272,28
2024-12-16,0.8.2,2023-12-07T09:02:49.817+00:00,834,4,1,0,39,4.403204729309272,28
2024-12-17,0.8.2,2023-12-07T09:02:49.817+00:00,836,5,7,0,39,4.403204729309272,28
2024-12-17,0.8.2,2023-12-07T09:02:49.817+00:00,836,5,1,0,39,4.403204729309272,28
2024-12-17,0.8.2,2023-12-07T09:02:49.817+00:00,836,4,1,0,39,4.403204729309272,28
2024-12-17,0.8.2,2023-12-07T09:02:49.817+00:00,836,5,7,0,39,4.403204729309272,28
2024-12-17,0.8.2,2023-12-07T09:02:49.817+00:00,836,5,1,0,39,4.403204729309272,28
2024-12-17,0.8.2,2023-12-07T09:02:49.817+00:00,836,4,1,0,39,4.403204729309272,28
2024-12-18,0.8.2,2023-12-07T09:02:49.817+00:00,840,5,7,0.11933174224343676,39,4.403204729309272,28
2024-12-18,0.8.2,2023-12-07T09:02:49.817+00:00,840,5,1,0.11933174224343676,39,4.403204729309272,28
2024-12-18,0.8.2,2023-12-07T09:02:49.817+00:00,840,4,1,0.11933174224343676,39,4.403204729309272,28
2024-12-19,0.8.2,2023-12-07T09:02:49.817+00:00,840,5,7,0,39,4.403204729309272,28
2024-12-19,0.8.2,2023-12-07T09:02:49.817+00:00,840,5,1,0,39,4.403204729309272,28
2024-12-19,0.8.2,2023-12-07T09:02:49.817+00:00,840,4,1,0,39,4.403204729309272,28
2024-12-20,0.8.2,2023-12-07T09:02:49.817+00:00,842,5,7,0,39,4.403204729309272,28
2024-12-20,0.8.2,2023-12-07T09:02:49.817+00:00,842,5,1,0,39,4.403204729309272,28
2024-12-20,0.8.2,2023-12-07T09:02:49.817+00:00,842,4,1,0,39,4.403204729309272,28
2024-12-21,0.8.2,2023-12-07T09:02:49.817+00:00,842,5,7,0,39,4.403204729309272,29
