date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.0,2022-11-20T03:37:07.043+00:00,5441,5,2,0,8,4.403204729309272,39
2024-11-26,0.1.0,2022-11-20T03:37:07.043+00:00,5443,5,2,0,8,4.403204729309272,39
2024-11-27,0.1.0,2022-11-20T03:37:07.043+00:00,5455,5,2,0,8,4.403204729309272,40
2024-11-28,0.1.0,2022-11-20T03:37:07.043+00:00,5474,5,2,0,8,4.403204729309272,40
2024-11-29,0.1.0,2022-11-20T03:37:07.043+00:00,5483,5,2,0,8,4.403204729309272,40
2024-11-30,0.1.0,2022-11-20T03:37:07.043+00:00,5494,5,2,0,8,4.403204729309272,40
2024-12-01,0.1.0,2022-11-20T03:37:07.043+00:00,5501,5,2,0,8,4.403204729309272,40
2024-12-02,0.1.0,2022-11-20T03:37:07.043+00:00,5511,5,2,0.018158707100054475,8,4.403204729309272,40
2024-12-03,0.1.0,2022-11-20T03:37:07.043+00:00,5526,5,2,0,8,4.403204729309272,40
2024-12-04,0.1.0,2022-11-20T03:37:07.043+00:00,5535,5,2,0,8,4.403204729309272,40
2024-12-05,0.1.0,2022-11-20T03:37:07.043+00:00,5546,5,2,0,8,4.403204729309272,40
2024-12-06,0.1.0,2022-11-20T03:37:07.043+00:00,5557,5,2,0.03601656762110571,8,4.403204729309272,40
2024-12-07,0.1.0,2022-11-20T03:37:07.043+00:00,5571,5,2,0.017972681524083396,8,4.403204729309272,55
2024-12-08,0.1.0,2022-11-20T03:37:07.043+00:00,5585,5,2,0,8,4.403204729309272,65
2024-12-09,0.1.0,2022-11-20T03:37:07.043+00:00,5595,5,2,0,8,4.403204729309272,75
2024-12-10,0.1.0,2022-11-20T03:37:07.043+00:00,5608,5,2,0.05355230274901821,9,4.403204729309272,75
2024-12-11,0.1.0,2022-11-20T03:37:07.043+00:00,5615,5,2,0,9,4.403204729309272,75
2024-12-12,0.1.0,2022-11-20T03:37:07.043+00:00,5632,4.916666666666667,36,0.017774617845716316,9,4.403204729309272,75
2024-12-13,0.1.0,2022-11-20T03:37:07.043+00:00,5647,5,5,0,9,4.403204729309272,75
2024-12-14,0.1.0,2022-11-20T03:37:07.043+00:00,5655,5,5,0,9,4.403204729309272,85
2024-12-15,0.1.0,2022-11-20T03:37:07.043+00:00,5667,5,5,0,9,4.403204729309272,85
2024-12-16,0.1.0,2022-11-20T03:37:07.043+00:00,5679,5,5,0,9,4.403204729309272,85
2024-12-17,0.1.0,2022-11-20T03:37:07.043+00:00,5685,4.666666507720947,6,0,9,4.403204729309272,85
2024-12-17,0.1.0,2022-11-20T03:37:07.043+00:00,5696,4.666666507720947,6,0,9,4.403204729309272,85
2024-12-18,0.1.0,2022-11-20T03:37:07.043+00:00,5708,4.199999809265137,5,0,9,4.403204729309272,85
2024-12-19,0.1.0,2022-11-20T03:37:07.043+00:00,5728,4.199999809265137,5,0.017482517482517484,9,4.403204729309272,85
2024-12-20,0.1.0,2022-11-20T03:37:07.043+00:00,5744,4.199999809265137,5,0.017421602787456445,9,4.403204729309272,85
2024-12-21,0.1.0,2022-11-20T03:37:07.043+00:00,5753,4.199999809265137,5,0.01738828029907842,9,4.403204729309272,86
2024-12-22,0.1.0,2022-11-20T03:37:07.043+00:00,5763,4.199999809265137,5,0,9,4.403204729309272,91
2024-12-23,0.1.0,2022-11-20T03:37:07.043+00:00,5772,4.199999809265137,5,0,9,4.403204729309272,91
2024-12-24,0.1.0,2022-11-20T03:37:07.043+00:00,5780,5,7,0,9,4.403204729309272,91
2024-12-25,0.1.0,2022-11-20T03:37:07.043+00:00,5783,4.199999809265137,5,0,9,4.403204729309272,91
2024-12-26,0.1.0,2022-11-20T03:37:07.043+00:00,5785,4.199999809265137,5,0,9,4.403204729309272,91
2024-12-27,0.1.0,2022-11-20T03:37:07.043+00:00,5798,4.199999809265137,5,0.01725923369002416,9,4.403204729309272,91
2024-12-28,0.1.0,2022-11-20T03:37:07.043+00:00,5809,4.199999809265137,5,0.017220595832615808,9,4.403204729309272,91
2024-12-29,0.1.0,2022-11-20T03:37:07.043+00:00,5815,4.199999809265137,5,0.01719986240110079,9,4.403204729309272,91
