date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-05-27,3.17.2,2025-05-27T04:02:47.7+00:00,1,5,1,0,2,4.403204729309272,2
2025-05-27,3.17.2,2025-05-27T04:02:47.7+00:00,1,5,1,0,1,4.403204729309272,2
2025-05-27,3.17.2,2025-05-27T04:02:47.7+00:00,1,5,2,0,1,4.403204729309272,2
2025-05-28,3.17.2,2025-05-27T04:02:47.7+00:00,2,5,1,0,1,4.403204729309272,6
2025-05-28,3.17.2,2025-05-27T04:02:47.7+00:00,2,5,1,0,1,4.403204729309272,6
2025-05-28,3.17.2,2025-05-27T04:02:47.7+00:00,2,5,2,0,1,4.403204729309272,6
2025-05-29,3.17.2,2025-05-27T04:02:47.7+00:00,3,5,1,0,2,4.403204729309272,7
2025-05-29,3.17.2,2025-05-27T04:02:47.7+00:00,3,5,1,0,1,4.403204729309272,7
2025-05-29,3.17.2,2025-05-27T04:02:47.7+00:00,3,5,1,0,1,4.403204729309272,7
2025-05-31,3.17.2,2025-05-27T04:02:47.7+00:00,6,5,1,0,5,4.403204729309272,9
2025-05-31,3.17.2,2025-05-27T04:02:47.7+00:00,6,5,1,0,2,4.403204729309272,9
2025-05-31,3.17.2,2025-05-27T04:02:47.7+00:00,6,5,1,0,2,4.403204729309272,9
2025-06-01,3.17.2,2025-05-27T04:02:47.7+00:00,7,5,2,0,1,4.403204729309272,9
2025-06-01,3.17.2,2025-05-27T04:02:47.7+00:00,7,5,1,0,3,4.403204729309272,9
2025-06-01,3.17.2,2025-05-27T04:02:47.7+00:00,7,5,2,0,1,4.403204729309272,9
2025-06-02,3.17.2,2025-05-27T04:02:47.7+00:00,9,5,2,0,1,4.403204729309272,9
2025-06-02,3.17.2,2025-05-27T04:02:47.7+00:00,9,5,1,0,14,4.403204729309272,9
2025-06-02,3.17.2,2025-05-27T04:02:47.7+00:00,9,5,1,0,3,4.403204729309272,9
2025-06-03,3.17.2,2025-05-27T04:02:47.7+00:00,9,5,1,0,8,4.403204729309272,9
2025-06-03,3.17.2,2025-05-27T04:02:47.7+00:00,9,5,1,0,14,4.403204729309272,9
2025-06-03,3.17.2,2025-05-27T04:02:47.7+00:00,9,5,2,0,3,4.403204729309272,9
2025-06-04,3.17.2,2025-05-27T04:02:47.7+00:00,9,5,1,0,1,4.403204729309272,10
2025-06-04,3.17.2,2025-05-27T04:02:47.7+00:00,9,5,1,0,2,4.403204729309272,10
2025-06-04,3.17.2,2025-05-27T04:02:47.7+00:00,9,5,2,0,6,4.403204729309272,10
2025-06-05,3.17.2,2025-05-27T04:02:47.7+00:00,11,5,1,0,12,4.403204729309272,10
2025-06-05,3.17.2,2025-05-27T04:02:47.7+00:00,11,5,1,0,12,4.403204729309272,10
2025-06-05,3.17.2,2025-05-27T04:02:47.7+00:00,11,5,2,0,12,4.403204729309272,10
2025-06-06,3.17.2,2025-05-27T04:02:47.7+00:00,12,5,1,0,2,4.403204729309272,10
2025-06-06,3.17.2,2025-05-27T04:02:47.7+00:00,12,5,1,0,12,4.403204729309272,10
2025-06-06,3.17.2,2025-05-27T04:02:47.7+00:00,12,5,2,0,3,4.403204729309272,10
2025-06-07,3.17.2,2025-05-27T04:02:47.7+00:00,13,5,1,0,13,4.403204729309272,10
2025-06-07,3.17.2,2025-05-27T04:02:47.7+00:00,13,5,1,0,13,4.403204729309272,10
2025-06-07,3.17.2,2025-05-27T04:02:47.7+00:00,13,5,2,0,10,4.403204729309272,10
2025-06-08,3.17.2,2025-05-27T04:02:47.7+00:00,15,5,1,0,1,4.403204729309272,11
2025-06-08,3.17.2,2025-05-27T04:02:47.7+00:00,15,5,1,0,17,4.403204729309272,11
2025-06-08,3.17.2,2025-05-27T04:02:47.7+00:00,15,5,2,0,1,4.403204729309272,11
2025-06-09,3.17.2,2025-05-27T04:02:47.7+00:00,16,5,2,0,10,4.403204729309272,11
2025-06-09,3.17.2,2025-05-27T04:02:47.7+00:00,16,5,2,0,1,4.403204729309272,11
2025-06-09,3.17.2,2025-05-27T04:02:47.7+00:00,16,5,1,0,14,4.403204729309272,11
2025-06-10,3.17.2,2025-05-27T04:02:47.7+00:00,20,5,1,0,30,4.403204729309272,13
2025-06-10,3.17.2,2025-05-27T04:02:47.7+00:00,20,5,1,0,1,4.403204729309272,13
2025-06-10,3.17.2,2025-05-27T04:02:47.7+00:00,20,5,1,0,61,4.403204729309272,13
2025-06-11,3.17.2,2025-05-27T04:02:47.7+00:00,20,5,1,0,12,4.403204729309272,16
2025-06-11,3.17.2,2025-05-27T04:02:47.7+00:00,20,5,1,0,1,4.403204729309272,16
2025-06-11,3.17.2,2025-05-27T04:02:47.7+00:00,20,5,1,0,9,4.403204729309272,16
