date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.0.2,2024-11-25T18:16:59.897+00:00,1011,5,1,0,1346,4.457458844826611,49
2024-11-26,2.0.2,2024-11-25T18:16:59.897+00:00,1017,5,1,0,1386,4.457458844826611,50
2024-11-27,2.0.2,2024-11-25T18:16:59.897+00:00,1030,5,1,0.09746588693957114,1498,4.457458844826611,54
2024-11-28,2.0.2,2024-11-25T18:16:59.897+00:00,1038,5,1,0.09643201542912247,1583,4.457458844826611,54
2024-11-29,2.0.2,2024-11-25T18:16:59.897+00:00,1054,5,1,0,1619,4.457458844826611,54
2024-11-30,2.0.2,2024-11-25T18:16:59.897+00:00,1064,5,1,0,1636,4.457458844826611,54
2024-12-01,2.0.2,2024-11-25T18:16:59.897+00:00,1073,5,1,0,1656,4.457458844826611,54
2024-12-02,2.0.2,2024-11-25T18:16:59.897+00:00,1090,5,1,0,1670,4.457458844826611,54
2024-12-03,2.0.2,2024-11-25T18:16:59.897+00:00,1103,5,1,0,1688,4.457458844826611,54
2024-12-04,2.0.2,2024-11-25T18:16:59.897+00:00,1114,5,1,0,1700,4.457458844826611,55
2024-12-05,2.0.2,2024-11-25T18:16:59.897+00:00,1123,5,1,0,1709,4.457458844826611,55
2024-12-06,2.0.2,2024-11-25T18:16:59.897+00:00,1135,5,1,0.08849557522123894,1724,4.457458844826611,56
2024-12-07,2.0.2,2024-11-25T18:16:59.897+00:00,1137,5,1,0,1730,4.457458844826611,56
2024-12-08,2.0.2,2024-11-25T18:16:59.897+00:00,1145,5,1,0,1732,4.457458844826611,57
2024-12-09,2.0.2,2024-11-25T18:16:59.897+00:00,1161,5,1,0,1737,4.457458844826611,58
2024-12-10,2.0.2,2024-11-25T18:16:59.897+00:00,1176,5,1,0,1748,4.457458844826611,58
2024-12-11,2.0.2,2024-11-25T18:16:59.897+00:00,1181,5,1,0,1755,4.457458844826611,58
2024-12-12,2.0.2,2024-11-25T18:16:59.897+00:00,1192,5,1,0,1765,4.457458844826611,59
2024-12-13,2.0.2,2024-11-25T18:16:59.897+00:00,1208,5,1,0,1770,4.457458844826611,59
2024-12-14,2.0.2,2024-11-25T18:16:59.897+00:00,1219,5,1,0,1775,4.457458844826611,60
2024-12-15,2.0.2,2024-11-25T18:16:59.897+00:00,1226,5,1,0,1777,4.457458844826611,60
2024-12-16,2.0.2,2024-11-25T18:16:59.897+00:00,1233,5,1,0,1781,4.457458844826611,61
2024-12-17,2.0.2,2024-11-25T18:16:59.897+00:00,1243,5,1,0,1785,4.457458844826611,61
2024-12-17,2.0.2,2024-11-25T18:16:59.897+00:00,1248,5,1,0,1788,4.457458844826611,61
2024-12-18,3.0.0,2024-12-18T10:13:37.593+00:00,1258,5,1,0,1922,4.457458844826611,63
2024-12-19,3.0.0,2024-12-18T10:13:37.593+00:00,1269,5,1,0,2100,4.457458844826611,70
2024-12-20,3.0.0,2024-12-18T10:13:37.593+00:00,1283,5,1,0,2208,4.457458844826611,70
2024-12-21,3.0.0,2024-12-18T10:13:37.593+00:00,1293,5,1,0,2250,4.457458844826611,71
2024-12-22,3.0.0,2024-12-18T10:13:37.593+00:00,1298,5,1,0,2268,4.457458844826611,71
2024-12-23,3.0.0,2024-12-18T10:13:37.593+00:00,1308,5,1,0.07674597083653108,2292,4.457458844826611,72
2024-12-24,3.0.0,2024-12-18T10:13:37.593+00:00,1314,5,1,0,2315,4.457458844826611,72
2024-12-25,3.0.0,2024-12-18T10:13:37.593+00:00,1320,5,1,0,2319,4.457458844826611,73
