date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.1.11,2024-11-23T03:18:40.377+00:00,48,5,3,0,47,4.540926714853287,31
2024-11-26,1.1.11,2024-11-23T03:18:40.377+00:00,49,5,3,0,47,4.540926714853287,31
2024-11-27,1.1.11,2024-11-23T03:18:40.377+00:00,53,5,3,0,48,4.540926714853287,31
2024-11-28,1.1.11,2024-11-23T03:18:40.377+00:00,57,5,3,0,48,4.540926714853287,31
2024-11-29,1.1.11,2024-11-23T03:18:40.377+00:00,59,5,3,0,48,4.540926714853287,31
2024-11-30,1.1.11,2024-11-23T03:18:40.377+00:00,61,5,3,0,48,4.540926714853287,31
2024-12-01,1.1.11,2024-11-23T03:18:40.377+00:00,62,5,3,0,49,4.540926714853287,32
2024-12-02,1.1.11,2024-11-23T03:18:40.377+00:00,64,5,3,0,49,4.540926714853287,32
2024-12-03,1.1.11,2024-11-23T03:18:40.377+00:00,70,5,3,0,50,4.540926714853287,32
2024-12-04,1.1.11,2024-11-23T03:18:40.377+00:00,75,5,3,0,50,4.540926714853287,32
2024-12-05,1.1.11,2024-11-23T03:18:40.377+00:00,81,5,3,0,50,4.540926714853287,32
2024-12-06,1.1.11,2024-11-23T03:18:40.377+00:00,81,5,3,0,50,4.540926714853287,33
2024-12-07,1.2.2,2024-12-06T22:15:01.043+00:00,84,5,3,0,62,4.540926714853287,43
2024-12-08,1.2.2,2024-12-06T22:15:01.043+00:00,86,5,3,0,65,4.540926714853287,47
2024-12-09,1.2.2,2024-12-06T22:15:01.043+00:00,87,5,3,0,77,4.540926714853287,47
2024-12-10,1.2.2,2024-12-06T22:15:01.043+00:00,91,5,3,0,85,4.540926714853287,47
2024-12-11,1.2.2,2024-12-06T22:15:01.043+00:00,94,5,3,0,87,4.540926714853287,47
2024-12-12,1.2.4,2024-12-12T02:28:22.243+00:00,96,5,3,0,106,4.540926714853287,52
2024-12-13,1.2.4,2024-12-12T02:28:22.243+00:00,96,5,3,0,119,4.540926714853287,53
2024-12-14,1.2.4,2024-12-12T02:28:22.243+00:00,97,5,3,0,124,4.540926714853287,53
2024-12-15,1.2.4,2024-12-12T02:28:22.243+00:00,97,5,3,0,124,4.540926714853287,55
2024-12-16,1.2.4,2024-12-12T02:28:22.243+00:00,98,5,3,0,128,4.540926714853287,55
2024-12-17,1.2.4,2024-12-12T02:28:22.243+00:00,99,5,3,0,130,4.540926714853287,55
2024-12-17,1.2.4,2024-12-12T02:28:22.243+00:00,99,5,3,0,130,4.540926714853287,55
2024-12-18,1.2.5,2024-12-17T22:57:33.89+00:00,102,5,3,0,137,4.540926714853287,57
2024-12-19,1.2.5,2024-12-17T22:57:33.89+00:00,108,5,3,0,141,4.540926714853287,58
2024-12-20,1.2.5,2024-12-17T22:57:33.89+00:00,112,5,3,0,143,4.540926714853287,59
2024-12-21,1.3.0,2024-12-20T23:49:23.767+00:00,117,5,3,0,145,4.540926714853287,63
2024-12-22,1.3.0,2024-12-20T23:49:23.767+00:00,118,5,3,0,148,4.540926714853287,64
2024-12-23,1.3.0,2024-12-20T23:49:23.767+00:00,119,5,3,0,151,4.540926714853287,65
2024-12-24,1.3.0,2024-12-20T23:49:23.767+00:00,121,5,3,0,152,4.540926714853287,65
2024-12-25,1.3.0,2024-12-20T23:49:23.767+00:00,123,5,3,0,153,4.540926714853287,65
2024-12-26,1.3.0,2024-12-20T23:49:23.767+00:00,124,5,3,0,156,4.540926714853287,65
2024-12-27,1.3.0,2024-12-20T23:49:23.767+00:00,126,5,3,0,156,4.540926714853287,65
2024-12-28,1.3.2,2024-12-27T22:41:44.507+00:00,127,5,3,0,156,4.540926714853287,70
2024-12-29,1.3.2,2024-12-27T22:41:44.507+00:00,128,5,3,0,159,4.540926714853287,71
2024-12-30,1.3.2,2024-12-27T22:41:44.507+00:00,129,5,3,0,160,4.540926714853287,71
2024-12-31,1.4.1,2024-12-31T03:17:11.457+00:00,131,5,3,0,162,4.540926714853287,75
2025-01-01,1.4.2,2024-12-31T20:19:36.9+00:00,137,5,3,0,164,4.540926714853287,78
