date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-13,0.0.2,2025-03-13T03:20:59.077+00:00,1,5,1,0,3,4.403204729309272,2
2025-03-14,0.0.13,2025-03-14T04:22:58.04+00:00,3,5,1,0,1,4.403204729309272,16
2025-03-15,0.0.15,2025-03-14T15:16:53.397+00:00,3,5,2,0,1,4.403204729309272,56
2025-03-16,0.0.15,2025-03-14T15:16:53.397+00:00,6,5,1,0,1,4.403204729309272,56
2025-03-17,0.0.15,2025-03-14T15:16:53.397+00:00,6,5,1,0,1,4.403204729309272,57
2025-03-18,0.0.15,2025-03-14T15:16:53.397+00:00,9,5,2,0,1,4.403204729309272,57
2025-03-19,0.0.15,2025-03-14T15:16:53.397+00:00,9,5,1,0,1,4.403204729309272,58
2025-03-20,0.0.15,2025-03-14T15:16:53.397+00:00,10,5,1,0,1,4.403204729309272,60
2025-03-21,0.0.15,2025-03-14T15:16:53.397+00:00,12,5,1,0,1,4.403204729309272,62
2025-03-22,0.0.15,2025-03-14T15:16:53.397+00:00,14,5,1,0,1,4.403204729309272,64
2025-03-23,0.0.15,2025-03-14T15:16:53.397+00:00,14,5,1,0,1,4.403204729309272,64
2025-03-24,0.0.15,2025-03-14T15:16:53.397+00:00,15,5,1,0,1,4.403204729309272,66
2025-03-25,0.0.15,2025-03-14T15:16:53.397+00:00,15,5,1,0,1,4.403204729309272,69
2025-03-26,0.0.15,2025-03-14T15:16:53.397+00:00,15,5,3,0,1,4.403204729309272,73
2025-03-27,0.0.15,2025-03-14T15:16:53.397+00:00,15,5,1,0,1,4.403204729309272,73
2025-03-28,0.0.15,2025-03-14T15:16:53.397+00:00,15,5,1,0,1,4.403204729309272,74
2025-03-29,0.0.15,2025-03-14T15:16:53.397+00:00,15,5,1,0,1,4.403204729309272,76
2025-03-30,0.0.15,2025-03-14T15:16:53.397+00:00,15,5,1,0,1,4.403204729309272,77
2025-03-31,0.0.15,2025-03-14T15:16:53.397+00:00,15,5,1,0,1,4.403204729309272,79
2025-04-01,0.0.15,2025-03-14T15:16:53.397+00:00,15,5,1,0,2,4.403204729309272,81
2025-04-02,0.0.15,2025-03-14T15:16:53.397+00:00,16,5,3,0,2,4.403204729309272,84
2025-04-03,0.0.15,2025-03-14T15:16:53.397+00:00,16,5,3,0,2,4.403204729309272,86
2025-04-04,0.0.15,2025-03-14T15:16:53.397+00:00,16,5,1,0,2,4.403204729309272,88
2025-04-05,0.0.15,2025-03-14T15:16:53.397+00:00,16,5,1,0,2,4.403204729309272,89
2025-04-06,0.0.15,2025-03-14T15:16:53.397+00:00,16,5,1,0,2,4.403204729309272,89
2025-04-07,0.0.15,2025-03-14T15:16:53.397+00:00,17,4.888888835906982,9,0,2,4.403204729309272,90
2025-04-08,0.0.15,2025-03-14T15:16:53.397+00:00,17,5,1,0,2,4.403204729309272,90
2025-04-09,0.0.15,2025-03-14T15:16:53.397+00:00,18,5,6,0,2,4.403204729309272,90
2025-04-10,0.0.15,2025-03-14T15:16:53.397+00:00,19,5,2,0,2,4.403204729309272,92
2025-04-11,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,2,0,5,4.403204729309272,95
2025-04-12,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,2,0,5,4.403204729309272,114
2025-04-13,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,1,0,5,4.403204729309272,123
2025-04-14,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,1,0,5,4.403204729309272,126
2025-04-15,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,1,0,5,4.403204729309272,128
2025-04-16,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,2,0,5,4.403204729309272,136
2025-04-17,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,1,0,5,4.403204729309272,137
2025-04-18,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,1,0,5,4.403204729309272,137
2025-04-19,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,1,0,5,4.403204729309272,139
2025-04-20,0.0.24,2025-04-11T05:34:04.81+00:00,20,5,1,0,5,4.403204729309272,140
2025-04-21,0.0.24,2025-04-11T05:34:04.81+00:00,21,5,1,0,5,4.403204729309272,140
2025-04-22,0.0.24,2025-04-11T05:34:04.81+00:00,21,5,1,0,5,4.403204729309272,141
