date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.7,2022-04-01T07:32:25.883+00:00,70448,5,2,0.002840384588073225,1488,4.403204729309272,294
2024-11-26,0.0.7,2022-04-01T07:32:25.883+00:00,70479,5,2,0.002840384588073225,1488,4.403204729309272,294
2024-11-27,0.0.7,2022-04-01T07:32:25.883+00:00,70568,5,2,0.004253328229339458,1488,4.403204729309272,295
2024-11-28,0.0.7,2022-04-01T07:32:25.883+00:00,70684,5,2,0.005662433997253719,1488,4.403204729309272,296
2024-11-29,0.0.7,2022-04-01T07:32:25.883+00:00,70781,5,2,0,1488,4.403204729309272,296
2024-11-30,0.0.7,2022-04-01T07:32:25.883+00:00,70868,5,1,0.0014114326040931544,1488,4.403204729309272,296
2024-12-01,0.0.7,2022-04-01T07:32:25.883+00:00,70909,5,1,0,1488,4.403204729309272,296
2024-12-02,0.0.7,2022-04-01T07:32:25.883+00:00,70997,5,1,0.004228747022257305,1488,4.403204729309272,296
2024-12-03,0.0.8,2024-12-02T16:26:25.103+00:00,71126,5,1,0.0028136914224616985,7748,4.457458844826611,301
2024-12-04,0.0.9,2024-12-03T21:06:50.897+00:00,71274,5,1,0.0014042774290488828,14203,4.457458844826611,304
2024-12-05,0.0.9,2024-12-03T21:06:50.897+00:00,71439,5,1,0.0028017875404508074,17292,4.457458844826611,308
2024-12-06,0.0.9,2024-12-03T21:06:50.897+00:00,71579,5,1,0.0027960687273693185,18537,4.457458844826611,310
2024-12-07,0.0.10,2024-12-06T21:14:16.233+00:00,71663,5,1,0.0013956539336506119,21615,4.457458844826611,323
2024-12-08,0.0.10,2024-12-06T21:14:16.233+00:00,71719,5,1,0.00418421713297442,23067,4.457458844826611,325
2024-12-09,0.0.10,2024-12-06T21:14:16.233+00:00,71807,5,1,0.002786990329143558,25427,4.457458844826611,347
2024-12-10,0.0.10,2024-12-06T21:14:16.233+00:00,71951,5,1,0.0027816798564653197,27557,4.457458844826611,351
2024-12-11,0.0.10,2024-12-06T21:14:16.233+00:00,72102,5,1,0.0041635440086601715,28561,4.457458844826611,352
2024-12-12,0.0.10,2024-12-06T21:14:16.233+00:00,72247,5,1,0.0013852717903252618,29472,4.457458844826611,352
2024-12-13,0.0.10,2024-12-06T21:14:16.233+00:00,72367,5,1,0.0013827051243051908,29958,4.457458844826611,355
2024-12-14,0.0.10,2024-12-06T21:14:16.233+00:00,72477,5,1,0.002760219713489194,30249,4.457458844826611,355
2024-12-15,0.0.10,2024-12-06T21:14:16.233+00:00,72529,5,1,0,30438,4.457458844826611,355
