date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.2,2021-09-30T18:28:38.833+00:00,13242,5,4,0.007552299675251114,1943,4.573717663792337,91
2024-11-26,1.2.2,2021-09-30T18:28:38.833+00:00,13245,5,4,0.007552299675251114,1943,4.573717663792337,91
2024-11-27,1.2.2,2021-09-30T18:28:38.833+00:00,13251,5,4,0,1943,4.573717663792337,91
2024-11-28,1.2.2,2021-09-30T18:28:38.833+00:00,13261,5,4,0.00754204691153179,1943,4.573717663792337,91
2024-11-29,1.2.2,2021-09-30T18:28:38.833+00:00,13267,5,4,0.007539203860072376,1943,4.573717663792337,91
2024-11-30,1.2.2,2021-09-30T18:28:38.833+00:00,13270,5,4,0,1943,4.573717663792337,91
2024-12-01,1.2.2,2021-09-30T18:28:38.833+00:00,13275,5,4,0,1943,4.573717663792337,92
2024-12-02,1.2.2,2021-09-30T18:28:38.833+00:00,13281,5,4,0,1943,4.573717663792337,92
2024-12-03,1.2.2,2021-09-30T18:28:38.833+00:00,13292,5,4,0.0075238883454969525,1943,4.573717663792337,92
2024-12-04,1.2.2,2021-09-30T18:28:38.833+00:00,13304,5,4,0,1943,4.573717663792337,92
2024-12-05,1.2.2,2021-09-30T18:28:38.833+00:00,13309,5,4,0.007514277126540426,1943,4.573717663792337,92
2024-12-06,1.2.2,2021-09-30T18:28:38.833+00:00,13312,5,4,0,1943,4.573717663792337,92
2024-12-07,1.2.2,2021-09-30T18:28:38.833+00:00,13320,5,4,0.007508634930169695,1943,4.573717663792337,97
2024-12-08,1.2.2,2021-09-30T18:28:38.833+00:00,13325,5,4,0,1944,4.573717663792337,97
2024-12-09,1.2.2,2021-09-30T18:28:38.833+00:00,13332,5,4,0,1944,4.573717663792337,97
2024-12-10,1.2.2,2021-09-30T18:28:38.833+00:00,13345,5,4,0,1944,4.573717663792337,97
2024-12-11,1.2.2,2021-09-30T18:28:38.833+00:00,13350,5,4,0,1944,4.573717663792337,97
2024-12-12,1.2.2,2021-09-30T18:28:38.833+00:00,13358,5,4,0,1944,4.573717663792337,97
2024-12-13,1.2.2,2021-09-30T18:28:38.833+00:00,13364,5,4,0,1945,4.573717663792337,97
2024-12-14,1.2.2,2021-09-30T18:28:38.833+00:00,13375,5,4,0,1945,4.573717663792337,97
2024-12-15,1.2.2,2021-09-30T18:28:38.833+00:00,13384,5,4,0,1945,4.573717663792337,97
2024-12-16,1.2.2,2021-09-30T18:28:38.833+00:00,13391,5,4,0.007468259895444362,1945,4.573717663792337,97
2024-12-17,1.2.2,2021-09-30T18:28:38.833+00:00,13396,5,4,0.007468259895444362,1945,4.573717663792337,97
2024-12-17,1.2.2,2021-09-30T18:28:38.833+00:00,13402,5,4,0,1945,4.573717663792337,97
2024-12-18,1.2.2,2021-09-30T18:28:38.833+00:00,13408,5,4,0,1945,4.573717663792337,97
2024-12-19,1.2.2,2021-09-30T18:28:38.833+00:00,13421,5,4,0.014905351021016543,1945,4.573717663792337,97
2024-12-20,1.2.2,2021-09-30T18:28:38.833+00:00,13428,5,4,0,1945,4.573717663792337,97
2024-12-21,1.2.2,2021-09-30T18:28:38.833+00:00,13434,5,4,0,1945,4.573717663792337,97
2024-12-22,1.2.2,2021-09-30T18:28:38.833+00:00,13438,5,4,0,1945,4.573717663792337,97
2024-12-23,1.2.2,2021-09-30T18:28:38.833+00:00,13443,5,4,0,1945,4.573717663792337,97
2024-12-24,1.2.2,2021-09-30T18:28:38.833+00:00,13449,5,4,0,1945,4.573717663792337,97
2024-12-25,1.2.2,2021-09-30T18:28:38.833+00:00,13453,5,4,0,1945,4.573717663792337,97
