date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-01,1.1.0,2025-02-28T12:44:31.613+00:00,4,5,1,0,2,4.403204729309272,14
2025-03-02,1.3.0,2025-03-02T06:47:41.413+00:00,4,5,1,0,3,4.403204729309272,18
2025-03-03,1.3.0,2025-03-02T06:47:41.413+00:00,6,5,1,0,3,4.403204729309272,27
2025-03-04,1.3.0,2025-03-02T06:47:41.413+00:00,6,5,1,0,3,4.403204729309272,28
2025-03-05,1.3.0,2025-03-02T06:47:41.413+00:00,8,5,1,0,3,4.403204729309272,28
2025-03-06,1.3.0,2025-03-02T06:47:41.413+00:00,8,5,1,0,3,4.403204729309272,28
2025-03-07,1.3.0,2025-03-02T06:47:41.413+00:00,11,5,1,0,3,4.403204729309272,28
2025-03-08,1.3.0,2025-03-02T06:47:41.413+00:00,11,5,1,0,3,4.403204729309272,28
2025-03-09,1.3.0,2025-03-02T06:47:41.413+00:00,11,5,1,0,3,4.403204729309272,28
2025-03-10,1.3.0,2025-03-02T06:47:41.413+00:00,11,5,1,0,3,4.403204729309272,28
2025-03-11,1.3.0,2025-03-02T06:47:41.413+00:00,11,5,1,0,3,4.403204729309272,28
2025-03-12,1.3.0,2025-03-02T06:47:41.413+00:00,11,5,1,0,3,4.403204729309272,29
2025-03-13,1.3.0,2025-03-02T06:47:41.413+00:00,11,5,1,0,3,4.403204729309272,30
2025-03-14,1.3.0,2025-03-02T06:47:41.413+00:00,11,5,1,0,3,4.403204729309272,35
2025-03-15,1.3.0,2025-03-02T06:47:41.413+00:00,11,5,1,0,3,4.403204729309272,39
2025-03-16,1.3.0,2025-03-02T06:47:41.413+00:00,12,5,1,0,3,4.403204729309272,39
2025-03-17,1.3.0,2025-03-02T06:47:41.413+00:00,12,5,1,0,3,4.403204729309272,40
2025-03-18,1.3.0,2025-03-02T06:47:41.413+00:00,13,5,1,0,3,4.403204729309272,41
2025-03-19,1.3.0,2025-03-02T06:47:41.413+00:00,13,5,1,0,3,4.403204729309272,42
2025-03-20,1.3.0,2025-03-02T06:47:41.413+00:00,15,5,1,0,3,4.403204729309272,48
2025-03-21,1.3.0,2025-03-02T06:47:41.413+00:00,15,5,1,0,3,4.403204729309272,50
2025-03-22,1.3.0,2025-03-02T06:47:41.413+00:00,16,5,1,0,3,4.403204729309272,52
2025-03-23,1.3.0,2025-03-02T06:47:41.413+00:00,17,5,1,0,3,4.403204729309272,54
2025-03-24,1.3.0,2025-03-02T06:47:41.413+00:00,17,5,1,0,3,4.403204729309272,55
2025-03-25,1.3.0,2025-03-02T06:47:41.413+00:00,17,5,1,0,3,4.403204729309272,58
2025-03-26,1.3.0,2025-03-02T06:47:41.413+00:00,17,5,2,0,3,4.403204729309272,61
2025-03-27,1.3.0,2025-03-02T06:47:41.413+00:00,17,5,1,0,3,4.403204729309272,62
2025-03-28,1.3.0,2025-03-02T06:47:41.413+00:00,19,5,1,0,3,4.403204729309272,62
2025-03-29,1.3.0,2025-03-02T06:47:41.413+00:00,20,5,1,0,3,4.403204729309272,65
2025-03-30,1.3.0,2025-03-02T06:47:41.413+00:00,20,5,1,0,3,4.403204729309272,65
2025-03-31,1.3.0,2025-03-02T06:47:41.413+00:00,20,5,1,0,3,4.403204729309272,67
2025-04-01,1.3.0,2025-03-02T06:47:41.413+00:00,21,5,1,0,3,4.403204729309272,70
2025-04-02,1.3.0,2025-03-02T06:47:41.413+00:00,21,5,1,0,3,4.403204729309272,74
2025-04-03,1.3.0,2025-03-02T06:47:41.413+00:00,21,5,1,0,3,4.403204729309272,75
2025-04-04,1.3.0,2025-03-02T06:47:41.413+00:00,21,5,1,0,3,4.403204729309272,77
2025-04-05,1.3.0,2025-03-02T06:47:41.413+00:00,22,5,1,0,3,4.403204729309272,78
2025-04-06,1.3.0,2025-03-02T06:47:41.413+00:00,22,5,1,0,3,4.403204729309272,78
2025-04-07,1.3.0,2025-03-02T06:47:41.413+00:00,22,5,1,0,3,4.403204729309272,79
2025-04-08,1.3.0,2025-03-02T06:47:41.413+00:00,22,5,1,0,3,4.403204729309272,79
2025-04-09,1.3.0,2025-03-02T06:47:41.413+00:00,22,5,1,0,3,4.403204729309272,81
2025-04-10,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,83
2025-04-11,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,85
2025-04-12,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,85
2025-04-13,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,87
2025-04-14,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,89
2025-04-15,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,91
2025-04-16,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,91
2025-04-17,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,91
2025-04-18,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,92
2025-04-19,1.3.0,2025-03-02T06:47:41.413+00:00,23,5,1,0,3,4.403204729309272,92
