date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.7.0,2022-09-14T01:36:10.507+00:00,837,4,1,0,36,4.403204729309272,30
2024-11-26,0.7.0,2022-09-14T01:36:10.507+00:00,837,5,1,0,36,4.403204729309272,30
2024-11-27,0.7.0,2022-09-14T01:36:10.507+00:00,838,4,1,0,36,4.403204729309272,30
2024-11-28,0.7.0,2022-09-14T01:36:10.507+00:00,838,4,1,0,36,4.403204729309272,30
2024-11-29,0.7.0,2022-09-14T01:36:10.507+00:00,838,4,1,0,36,4.403204729309272,32
2024-11-30,0.7.0,2022-09-14T01:36:10.507+00:00,838,4,1,0,36,4.403204729309272,32
2024-12-01,0.7.0,2022-09-14T01:36:10.507+00:00,841,4,1,0,36,4.403204729309272,32
2024-12-02,0.7.0,2022-09-14T01:36:10.507+00:00,842,4,1,0,36,4.403204729309272,32
2024-12-03,0.7.0,2022-09-14T01:36:10.507+00:00,845,4,1,0,36,4.403204729309272,32
2024-12-04,0.7.0,2022-09-14T01:36:10.507+00:00,846,4,1,0,36,4.403204729309272,32
2024-12-05,0.7.0,2022-09-14T01:36:10.507+00:00,846,4,1,0,36,4.403204729309272,32
2024-12-06,0.7.0,2022-09-14T01:36:10.507+00:00,846,5,3,0,36,4.403204729309272,32
