date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.0.5,2019-05-25T11:14:23.133+00:00,13343,5,1,0.007495128166691651,904,4.457458844826611,102
2024-11-26,2.0.5,2019-05-25T11:14:23.133+00:00,13343,5,1,0.007495128166691651,904,4.457458844826611,102
2024-11-27,2.0.5,2019-05-25T11:14:23.133+00:00,13348,5,1,0,904,4.457458844826611,102
2024-11-28,2.0.5,2019-05-25T11:14:23.133+00:00,13355,5,1,0.007488953793155097,904,4.457458844826611,102
2024-11-29,2.0.5,2019-05-25T11:14:23.133+00:00,13358,5,1,0,904,4.457458844826611,102
2024-11-30,2.0.5,2019-05-25T11:14:23.133+00:00,13360,5,1,0,904,4.457458844826611,102
2024-12-01,2.0.5,2019-05-25T11:14:23.133+00:00,13362,5,1,0,904,4.457458844826611,102
2024-12-02,2.0.5,2019-05-25T11:14:23.133+00:00,13371,5,1,0,904,4.457458844826611,102
2024-12-03,2.0.5,2019-05-25T11:14:23.133+00:00,13374,5,1,0,904,4.457458844826611,102
2024-12-04,2.0.5,2019-05-25T11:14:23.133+00:00,13378,5,1,0,904,4.457458844826611,102
2024-12-05,2.0.5,2019-05-25T11:14:23.133+00:00,13385,5,1,0,904,4.457458844826611,102
2024-12-06,2.0.5,2019-05-25T11:14:23.133+00:00,13392,5,1,0.007468817686160281,904,4.457458844826611,102
2024-12-07,2.0.5,2019-05-25T11:14:23.133+00:00,13393,5,1,0,904,4.457458844826611,102
2024-12-08,2.0.5,2019-05-25T11:14:23.133+00:00,13398,5,1,0,904,4.457458844826611,102
2024-12-09,2.0.5,2019-05-25T11:14:23.133+00:00,13403,5,1,0,904,4.457458844826611,102
2024-12-10,2.0.5,2019-05-25T11:14:23.133+00:00,13413,5,1,0.014916467780429595,904,4.457458844826611,102
2024-12-11,2.0.5,2019-05-25T11:14:23.133+00:00,13419,5,1,0,904,4.457458844826611,102
2024-12-12,2.0.5,2019-05-25T11:14:23.133+00:00,13422,5,1,0,904,4.457458844826611,102
2024-12-13,2.0.5,2019-05-25T11:14:23.133+00:00,13427,5,1,0,905,4.457458844826611,102
2024-12-14,2.0.5,2019-05-25T11:14:23.133+00:00,13431,5,1,0,905,4.457458844826611,102
2024-12-15,2.0.5,2019-05-25T11:14:23.133+00:00,13435,5,1,0,905,4.457458844826611,102
2024-12-16,2.0.5,2019-05-25T11:14:23.133+00:00,13438,5,1,0,905,4.457458844826611,102
2024-12-17,2.0.5,2019-05-25T11:14:23.133+00:00,13440,5,1,0,905,4.457458844826611,102
2024-12-17,2.0.5,2019-05-25T11:14:23.133+00:00,13442,5,1,0,905,4.457458844826611,102
2024-12-18,2.0.5,2019-05-25T11:14:23.133+00:00,13447,5,1,0,905,4.457458844826611,102
2024-12-19,2.0.5,2019-05-25T11:14:23.133+00:00,13457,5,1,0.0074327337594767345,906,4.457458844826611,102
2024-12-20,2.0.5,2019-05-25T11:14:23.133+00:00,13461,5,1,0,906,4.457458844826611,102
2024-12-21,2.0.5,2019-05-25T11:14:23.133+00:00,13463,5,1,0.007427764985515858,906,4.457458844826611,102
2024-12-22,2.0.5,2019-05-25T11:14:23.133+00:00,13473,5,1,0.007423904974016333,906,4.457458844826611,102
2024-12-23,2.0.5,2019-05-25T11:14:23.133+00:00,13480,5,1,0,906,4.457458844826611,103
2024-12-24,2.0.5,2019-05-25T11:14:23.133+00:00,13484,5,1,0,906,4.457458844826611,103
2024-12-25,2.0.5,2019-05-25T11:14:23.133+00:00,13486,5,1,0,906,4.457458844826611,103
2024-12-26,2.0.5,2019-05-25T11:14:23.133+00:00,13492,5,1,0,906,4.457458844826611,103
2024-12-27,2.0.5,2019-05-25T11:14:23.133+00:00,13496,5,1,0.007409602845287492,906,4.457458844826611,103
2024-12-28,2.0.5,2019-05-25T11:14:23.133+00:00,13500,5,1,0,906,4.457458844826611,103
2024-12-29,2.0.5,2019-05-25T11:14:23.133+00:00,13504,5,1,0.007405761682589055,906,4.457458844826611,103
2024-12-30,2.0.5,2019-05-25T11:14:23.133+00:00,13505,5,1,0,906,4.457458844826611,103
2024-12-31,2.0.5,2019-05-25T11:14:23.133+00:00,13510,5,1,0,907,4.457458844826611,103
2025-01-01,2.0.5,2019-05-25T11:14:23.133+00:00,13513,5,1,0,907,4.457458844826611,103
2025-01-02,2.0.5,2019-05-25T11:14:23.133+00:00,13517,5,1,0,907,4.457458844826611,103
2025-01-03,2.0.5,2019-05-25T11:14:23.133+00:00,13522,5,1,0,907,4.457458844826611,103
2025-01-04,2.0.5,2019-05-25T11:14:23.133+00:00,13530,5,1,0,907,4.457458844826611,105
2025-01-05,2.0.5,2019-05-25T11:14:23.133+00:00,13532,5,1,0,907,4.457458844826611,105
2025-01-06,2.0.5,2019-05-25T11:14:23.133+00:00,13537,5,1,0,907,4.457458844826611,105
2025-01-07,2.0.5,2019-05-25T11:14:23.133+00:00,13547,5,1,0,907,4.457458844826611,105
2025-01-08,2.0.5,2019-05-25T11:14:23.133+00:00,13554,5,1,0,907,4.457458844826611,106
2025-01-09,2.0.5,2019-05-25T11:14:23.133+00:00,13559,5,1,0,907,4.457458844826611,106
2025-01-10,2.0.5,2019-05-25T11:14:23.133+00:00,13564,5,1,0,907,4.457458844826611,106
2025-01-11,2.0.5,2019-05-25T11:14:23.133+00:00,13569,5,1,0,907,4.457458844826611,106
2025-01-12,2.0.5,2019-05-25T11:14:23.133+00:00,13572,5,1,0,907,4.457458844826611,107
2025-01-13,2.0.5,2019-05-25T11:14:23.133+00:00,13576,5,1,0,907,4.457458844826611,107
2025-01-14,2.0.5,2019-05-25T11:14:23.133+00:00,13579,5,1,0,907,4.457458844826611,107
2025-01-15,2.0.5,2019-05-25T11:14:23.133+00:00,13585,5,1,0,907,4.457458844826611,107
2025-01-16,2.0.5,2019-05-25T11:14:23.133+00:00,13588,5,1,0,907,4.457458844826611,108
2025-01-17,2.0.5,2019-05-25T11:14:23.133+00:00,13593,5,1,0,907,4.457458844826611,111
2025-01-18,2.0.5,2019-05-25T11:14:23.133+00:00,13597,5,1,0.00735456350665588,907,4.457458844826611,113
2025-01-19,2.0.5,2019-05-25T11:14:23.133+00:00,13599,5,1,0,907,4.457458844826611,113
2025-01-20,2.0.5,2019-05-25T11:14:23.133+00:00,13604,5,1,0.007351319561861354,907,4.457458844826611,113
2025-01-21,2.0.5,2019-05-25T11:14:23.133+00:00,13606,5,1,0.007349698662354844,907,4.457458844826611,113
2025-01-22,2.0.5,2019-05-25T11:14:23.133+00:00,13608,5,1,0,907,4.457458844826611,113
2025-01-23,2.0.5,2019-05-25T11:14:23.133+00:00,13615,5,1,0,907,4.457458844826611,124
2025-01-24,2.0.5,2019-05-25T11:14:23.133+00:00,13617,5,1,0,907,4.457458844826611,124
2025-01-25,2.0.5,2019-05-25T11:14:23.133+00:00,13622,5,1,0.007342143906020558,907,4.457458844826611,124
2025-01-26,2.0.5,2019-05-25T11:14:23.133+00:00,13629,5,1,0,907,4.457458844826611,124
2025-01-27,2.0.5,2019-05-25T11:14:23.133+00:00,13632,5,1,0.007336218912772356,907,4.457458844826611,124
2025-01-28,2.0.5,2019-05-25T11:14:23.133+00:00,13640,5,1,0,907,4.457458844826611,124
2025-01-29,2.0.5,2019-05-25T11:14:23.133+00:00,13645,5,1,0,907,4.457458844826611,124
2025-01-30,2.0.5,2019-05-25T11:14:23.133+00:00,13651,5,1,0.0073254706614900005,907,4.457458844826611,124
2025-01-31,2.0.5,2019-05-25T11:14:23.133+00:00,13656,5,1,0,907,4.457458844826611,125
2025-02-01,2.0.5,2019-05-25T11:14:23.133+00:00,13658,5,1,0,907,4.457458844826611,125
2025-02-02,2.0.5,2019-05-25T11:14:23.133+00:00,13660,5,1,0,907,4.457458844826611,126
2025-02-03,2.0.5,2019-05-25T11:14:23.133+00:00,13666,5,1,0,907,4.457458844826611,127
2025-02-04,2.0.5,2019-05-25T11:14:23.133+00:00,13675,5,1,0,907,4.457458844826611,129
2025-02-05,2.0.5,2019-05-25T11:14:23.133+00:00,13683,5,1,0.007309941520467837,907,4.457458844826611,130
2025-02-06,2.0.5,2019-05-25T11:14:23.133+00:00,13685,5,1,0,907,4.457458844826611,130
2025-02-07,2.0.5,2019-05-25T11:14:23.133+00:00,13693,5,1,0,907,4.457458844826611,130
2025-02-08,2.0.5,2019-05-25T11:14:23.133+00:00,13699,5,1,0,908,4.457458844826611,130
2025-02-09,2.0.5,2019-05-25T11:14:23.133+00:00,13703,5,1,0,908,4.457458844826611,130
2025-02-10,2.0.5,2019-05-25T11:14:23.133+00:00,13708,5,1,0,908,4.457458844826611,130
2025-02-11,2.0.5,2019-05-25T11:14:23.133+00:00,13716,5,1,0,908,4.457458844826611,130
2025-02-12,2.0.5,2019-05-25T11:14:23.133+00:00,13722,5,1,0,908,4.457458844826611,138
2025-02-13,2.0.5,2019-05-25T11:14:23.133+00:00,13725,5,1,0,908,4.457458844826611,146
2025-02-14,2.0.5,2019-05-25T11:14:23.133+00:00,13730,5,1,0.007284912945290304,908,4.457458844826611,156
2025-02-15,2.0.5,2019-05-25T11:14:23.133+00:00,13738,5,1,0,908,4.457458844826611,165
2025-02-16,2.0.5,2019-05-25T11:14:23.133+00:00,13741,5,1,0,908,4.457458844826611,165
2025-02-17,2.0.5,2019-05-25T11:14:23.133+00:00,13750,5,1,0,908,4.457458844826611,165
2025-02-18,2.0.5,2019-05-25T11:14:23.133+00:00,13757,5,1,0,908,4.457458844826611,165
2025-02-19,2.0.5,2019-05-25T11:14:23.133+00:00,13768,5,1,0,908,4.457458844826611,165
2025-02-20,2.0.5,2019-05-25T11:14:23.133+00:00,13774,5,1,0,908,4.457458844826611,165
2025-02-21,2.0.5,2019-05-25T11:14:23.133+00:00,13780,5,1,0,908,4.457458844826611,165
2025-02-22,2.0.5,2019-05-25T11:14:23.133+00:00,13790,5,1,0,908,4.457458844826611,165
2025-02-23,2.0.5,2019-05-25T11:14:23.133+00:00,13794,5,1,0,908,4.457458844826611,165
2025-02-24,2.0.5,2019-05-25T11:14:23.133+00:00,13794,5,1,0,908,4.457458844826611,165
2025-02-25,2.0.5,2019-05-25T11:14:23.133+00:00,13806,5,1,0.007246376811594203,908,4.457458844826611,165
2025-02-26,2.0.5,2019-05-25T11:14:23.133+00:00,13816,5,1,0,908,4.457458844826611,165
2025-02-27,2.0.5,2019-05-25T11:14:23.133+00:00,13820,5,1,0,908,4.457458844826611,165
2025-02-28,2.0.5,2019-05-25T11:14:23.133+00:00,13826,5,1,0,908,4.457458844826611,165
2025-03-01,2.0.5,2019-05-25T11:14:23.133+00:00,13830,5,1,0,908,4.457458844826611,173
2025-03-02,2.0.5,2019-05-25T11:14:23.133+00:00,13841,5,1,0.007227522405319457,908,4.457458844826611,173
2025-03-03,2.0.5,2019-05-25T11:14:23.133+00:00,13846,5,1,0,908,4.457458844826611,173
2025-03-04,2.0.5,2019-05-25T11:14:23.133+00:00,13848,5,1,0,908,4.457458844826611,173
2025-03-05,2.0.5,2019-05-25T11:14:23.133+00:00,13853,5,1,0,908,4.457458844826611,173
2025-03-06,2.0.5,2019-05-25T11:14:23.133+00:00,13858,5,1,0,908,4.457458844826611,173
2025-03-07,2.0.5,2019-05-25T11:14:23.133+00:00,13859,5,1,0,908,4.457458844826611,173
2025-03-08,2.0.5,2019-05-25T11:14:23.133+00:00,13864,5,1,0,908,4.457458844826611,173
2025-03-09,2.0.5,2019-05-25T11:14:23.133+00:00,13872,5,1,0,908,4.457458844826611,173
2025-03-10,2.0.5,2019-05-25T11:14:23.133+00:00,13875,5,1,0,908,4.457458844826611,173
2025-03-11,2.0.5,2019-05-25T11:14:23.133+00:00,13879,5,1,0,908,4.457458844826611,173
