date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2019.5.10,2019-05-10T08:19:49.14+00:00,160556,4.77142858505249,70,0.0024923826555091,49,4.403204729309272,1329
2024-11-26,2019.5.10,2019-05-10T08:19:49.14+00:00,160595,4.77142858505249,70,0.0024923826555091,50,4.403204729309272,1329
2024-11-27,2019.5.10,2019-05-10T08:19:49.14+00:00,160738,5,5,0.004356674736887965,50,4.403204729309272,1329
2024-11-28,2019.5.10,2019-05-10T08:19:49.14+00:00,160919,3.142857074737549,7,0.00497370155303831,50,4.403204729309272,1329
2024-11-29,2019.5.10,2019-05-10T08:19:49.14+00:00,161072,3.142857074737549,7,0.0031053007483774807,50,4.403204729309272,1329
2024-11-30,2019.5.10,2019-05-10T08:19:49.14+00:00,161215,3.142857074737549,7,0.0006204821146030466,50,4.403204729309272,1330
2024-12-01,2019.5.10,2019-05-10T08:19:49.14+00:00,161323,3.142857074737549,7,0.003100236858095958,50,4.403204729309272,1330
2024-12-02,2019.5.10,2019-05-10T08:19:49.14+00:00,161453,3.142857074737549,7,0.0006196209159236379,50,4.403204729309272,1330
2024-12-03,2019.5.10,2019-05-10T08:19:49.14+00:00,161624,3.142857074737549,7,0.0006190340592539402,50,4.403204729309272,1332
2024-12-04,2019.5.10,2019-05-10T08:19:49.14+00:00,161770,5,2,0.003091954733782697,50,4.403204729309272,1332
2024-12-05,2019.5.10,2019-05-10T08:19:49.14+00:00,161940,5,2,0.002471103533060276,51,4.403204729309272,1333
2024-12-06,2019.5.10,2019-05-10T08:19:49.14+00:00,162100,5,2,0.0024686938757876677,52,4.403204729309272,1333
2024-12-07,2019.5.10,2019-05-10T08:19:49.14+00:00,162238,5,2,0.003699342133657231,52,4.403204729309272,1335
2024-12-08,2019.5.10,2019-05-10T08:19:49.14+00:00,162385,5,2,0.002464177026477582,52,4.403204729309272,1335
2024-12-09,2019.5.10,2019-05-10T08:19:49.14+00:00,162517,5,2,0.0006155550767904958,52,4.403204729309272,1336
2024-12-10,2019.5.10,2019-05-10T08:19:49.14+00:00,162682,5,2,0.0018447348193697157,55,4.403204729309272,1337
2024-12-11,2019.5.10,2019-05-10T08:19:49.14+00:00,162854,5,2,0.0024571533878002334,55,4.403204729309272,1337
2024-12-12,2019.5.10,2019-05-10T08:19:49.14+00:00,163011,5,2,0.0024547256537241257,56,4.403204729309272,1338
2024-12-13,2019.5.10,2019-05-10T08:19:49.14+00:00,163161,5,2,0.0006131170256466852,57,4.403204729309272,1338
2024-12-14,2019.5.10,2019-05-10T08:19:49.14+00:00,163289,5,2,0,58,4.403204729309272,1338
2024-12-15,2019.5.10,2019-05-10T08:19:49.14+00:00,163396,5,2,0.004285093384427971,59,4.403204729309272,1338
2024-12-16,2019.5.10,2019-05-10T08:19:49.14+00:00,163508,5,2,0.00122352595710318,60,4.403204729309272,1339
2024-12-17,2019.5.10,2019-05-10T08:19:49.14+00:00,163582,5,2,0.00122352595710318,60,4.403204729309272,1340
2024-12-17,2019.5.10,2019-05-10T08:19:49.14+00:00,163642,5,2,0.0012225686166636102,60,4.403204729309272,1340
2024-12-18,2019.5.10,2019-05-10T08:19:49.14+00:00,163800,5,2,0.0018322289064647143,61,4.403204729309272,1341
2024-12-19,2019.5.10,2019-05-10T08:19:49.14+00:00,163930,5,2,0.0024408550315175403,61,4.403204729309272,1341
2024-12-20,2019.5.10,2019-05-10T08:19:49.14+00:00,164069,5,2,0.001219400664573362,61,4.403204729309272,1342
2024-12-21,2019.5.10,2019-05-10T08:19:49.14+00:00,164179,5,2,0.002436988613170705,61,4.403204729309272,1346
2024-12-22,2019.5.10,2019-05-10T08:19:49.14+00:00,164295,5,2,0.0006088428333110091,62,4.403204729309272,1346
2024-12-23,2019.5.10,2019-05-10T08:19:49.14+00:00,164439,5,2,0.000608350215051801,62,4.403204729309272,1348
2024-12-24,2019.5.10,2019-05-10T08:19:49.14+00:00,164540,5,2,0.0024315222545074344,62,4.403204729309272,1349
2024-12-25,2019.5.10,2019-05-10T08:19:49.14+00:00,164649,5,2,0,63,4.403204729309272,1351
2024-12-26,2019.5.10,2019-05-10T08:19:49.14+00:00,164749,5,2,0.001214284846939395,63,4.403204729309272,1352
2024-12-27,2019.5.10,2019-05-10T08:19:49.14+00:00,164855,5,2,0.0018202889405311603,64,4.403204729309272,1354
2024-12-28,2019.5.10,2019-05-10T08:19:49.14+00:00,164959,5,2,0,64,4.403204729309272,1354
2024-12-29,2019.5.10,2019-05-10T08:19:49.14+00:00,165039,5,2,0.0006060091870992764,64,4.403204729309272,1357
2024-12-30,2019.5.10,2019-05-10T08:19:49.14+00:00,165137,5,2,0.0012114604155309225,66,4.403204729309272,1357
2024-12-31,2019.5.10,2019-05-10T08:19:49.14+00:00,165238,5,9,0.0012106244400861964,66,4.403204729309272,1359
2025-01-01,2019.5.10,2019-05-10T08:19:49.14+00:00,165315,5,9,0,69,4.403204729309272,1359
2025-01-02,2019.5.10,2019-05-10T08:19:49.14+00:00,165410,5,9,0.0006047009451475773,70,4.403204729309272,1361
2025-01-03,2019.5.10,2019-05-10T08:19:49.14+00:00,165522,5,2,0.0006043245464544279,70,4.403204729309272,1362
2025-01-04,2019.5.10,2019-05-10T08:19:49.14+00:00,165639,5,2,0.0012077367616954208,70,4.403204729309272,1366
2025-01-05,2019.5.10,2019-05-10T08:19:49.14+00:00,165753,5,1,0.003017046311660884,72,4.403204729309272,1366
2025-01-06,2019.5.10,2019-05-10T08:19:49.14+00:00,165865,5,1,0.0012061925927712878,72,4.403204729309272,1368
2025-01-07,2019.5.10,2019-05-10T08:19:49.14+00:00,165973,5,1,0.003013300709330987,72,4.403204729309272,1369
2025-01-08,2019.5.10,2019-05-10T08:19:49.14+00:00,166100,5,1,0.0006022209910148628,72,4.403204729309272,1374
2025-01-09,2019.5.10,2019-05-10T08:19:49.14+00:00,166222,5,1,0.0018053691679053505,72,4.403204729309272,1376
2025-01-10,2019.5.10,2019-05-10T08:19:49.14+00:00,166345,5,1,0.0012026096629686419,72,4.403204729309272,1379
2025-01-11,2019.5.10,2019-05-10T08:19:49.14+00:00,166436,5,1,0.0006009326474688717,73,4.403204729309272,1379
2025-01-12,2019.5.10,2019-05-10T08:19:49.14+00:00,166533,5,1,0.0012011795583262764,74,4.403204729309272,1379
2025-01-13,2019.5.10,2019-05-10T08:19:49.14+00:00,166636,5,8,0.003001272539556772,76,4.403204729309272,1380
2025-01-14,2019.5.10,2019-05-10T08:19:49.14+00:00,166762,5,8,0.0011996808848846207,77,4.403204729309272,1381
2025-01-15,2019.5.10,2019-05-10T08:19:49.14+00:00,166893,5,8,0.0023974922231346013,78,4.403204729309272,1383
2025-01-16,2019.5.10,2019-05-10T08:19:49.14+00:00,167014,5,8,0,79,4.403204729309272,1385
2025-01-17,2019.5.10,2019-05-10T08:19:49.14+00:00,167141,4,10,0.0005985049346731864,79,4.403204729309272,1385
2025-01-18,2019.5.10,2019-05-10T08:19:49.14+00:00,167274,4,10,0.0023918295103924994,79,4.403204729309272,1386
2025-01-19,2019.5.10,2019-05-10T08:19:49.14+00:00,167374,4,10,0.005976000382464024,80,4.403204729309272,1386
2025-01-20,2019.5.10,2019-05-10T08:19:49.14+00:00,167501,4,10,0.002986019456902781,80,4.403204729309272,1389
2025-01-21,2019.5.10,2019-05-10T08:19:49.14+00:00,167663,4,10,0.002386478214437,80,4.403204729309272,1390
2025-01-22,2019.5.10,2019-05-10T08:19:49.14+00:00,167813,4,10,0,81,4.403204729309272,1391
2025-01-23,2019.5.10,2019-05-10T08:19:49.14+00:00,167984,4,10,0.0011910717263393601,82,4.403204729309272,1395
2025-01-24,2019.5.10,2019-05-10T08:19:49.14+00:00,168112,4,10,0.0017851192459656304,82,4.403204729309272,1398
2025-01-25,2019.5.10,2019-05-10T08:19:49.14+00:00,168230,4,10,0.0011891384097652046,82,4.403204729309272,1399
2025-01-26,2019.5.10,2019-05-10T08:19:49.14+00:00,168353,5,2,0.0017825206029673027,83,4.403204729309272,1401
2025-01-27,2019.5.10,2019-05-10T08:19:49.14+00:00,168472,5,2,0.0017812928623595003,83,4.403204729309272,1401
2025-01-28,2019.5.10,2019-05-10T08:19:49.14+00:00,168618,5,2,0.00118654927739149,83,4.403204729309272,1401
2025-01-29,2019.5.10,2019-05-10T08:19:49.14+00:00,168788,5,2,0.0023706794367265656,84,4.403204729309272,1401
2025-01-30,2019.5.10,2019-05-10T08:19:49.14+00:00,168958,5,2,0,84,4.403204729309272,1401
2025-01-31,2019.5.10,2019-05-10T08:19:49.14+00:00,169112,3.4000000953674316,5,0.0023661918508352657,86,4.403204729309272,1409
2025-02-01,2019.5.10,2019-05-10T08:19:49.14+00:00,169248,3.4000000953674316,5,0.002364066193853428,86,4.403204729309272,1411
2025-02-02,2019.5.10,2019-05-10T08:19:49.14+00:00,169356,3.4000000953674316,5,0.0011812093221039701,86,4.403204729309272,1411
2025-02-03,2019.5.10,2019-05-10T08:19:49.14+00:00,169483,3.4000000953674316,5,0.003541410898101804,86,4.403204729309272,1412
2025-02-04,2019.5.10,2019-05-10T08:19:49.14+00:00,169636,4.139999866485596,50,0.0029488260723406013,87,4.403204729309272,1413
2025-02-05,2019.5.10,2019-05-10T08:19:49.14+00:00,169792,4.139999866485596,50,0.001178335130294407,87,4.403204729309272,1413
