date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.6.0,2024-11-24T07:00:39.383+00:00,101,5,1,0,178,4.403204729309272,39
2024-11-26,0.6.0,2024-11-24T07:00:39.383+00:00,103,5,5,0,178,4.403204729309272,39
2024-11-26,0.6.0,2024-11-24T07:00:39.383+00:00,103,5,1,0,178,4.403204729309272,39
2024-11-27,0.6.0,2024-11-24T07:00:39.383+00:00,106,5,5,0,180,4.403204729309272,39
2024-11-27,0.6.0,2024-11-24T07:00:39.383+00:00,106,5,1,0,180,4.403204729309272,39
2024-11-28,0.6.0,2024-11-24T07:00:39.383+00:00,111,5,5,0,186,4.403204729309272,39
2024-11-28,0.6.0,2024-11-24T07:00:39.383+00:00,111,5,2,0,186,4.403204729309272,39
2024-11-29,0.6.0,2024-11-24T07:00:39.383+00:00,115,5,3,0,186,4.403204729309272,39
2024-11-29,0.6.0,2024-11-24T07:00:39.383+00:00,115,5,2,0,186,4.403204729309272,39
2024-11-30,0.6.0,2024-11-24T07:00:39.383+00:00,116,5,3,0,186,4.403204729309272,39
2024-11-30,0.6.0,2024-11-24T07:00:39.383+00:00,116,5,3,0,186,4.403204729309272,39
2024-12-01,0.6.0,2024-11-24T07:00:39.383+00:00,117,5,3,0,187,4.403204729309272,39
2024-12-01,0.6.0,2024-11-24T07:00:39.383+00:00,117,5,3,0,187,4.403204729309272,39
2024-12-02,0.6.0,2024-11-24T07:00:39.383+00:00,119,5,3,0,187,4.403204729309272,39
2024-12-02,0.6.0,2024-11-24T07:00:39.383+00:00,119,5,3,0,187,4.403204729309272,39
2024-12-03,0.6.0,2024-11-24T07:00:39.383+00:00,122,5,1,0.819672131147541,188,4.403204729309272,39
2024-12-03,0.6.0,2024-11-24T07:00:39.383+00:00,122,5,2,0.819672131147541,188,4.403204729309272,39
2024-12-04,0.6.1,2024-12-04T07:12:56.127+00:00,122,5,1,0,216,4.403204729309272,41
2024-12-04,0.6.1,2024-12-04T07:12:56.127+00:00,122,5,2,0,216,4.403204729309272,41
2024-12-05,0.6.1,2024-12-04T07:12:56.127+00:00,126,5,1,0,243,4.403204729309272,42
2024-12-05,0.6.1,2024-12-04T07:12:56.127+00:00,126,5,2,0,243,4.403204729309272,42
2024-12-06,0.6.1,2024-12-04T07:12:56.127+00:00,133,5,1,0,248,4.403204729309272,42
2024-12-06,0.6.1,2024-12-04T07:12:56.127+00:00,133,5,2,0,248,4.403204729309272,42
2024-12-07,0.6.1,2024-12-04T07:12:56.127+00:00,135,5,1,0,253,4.403204729309272,42
2024-12-07,0.6.1,2024-12-04T07:12:56.127+00:00,135,5,2,0,253,4.403204729309272,42
2024-12-08,0.6.1,2024-12-04T07:12:56.127+00:00,139,5,1,0,256,4.403204729309272,42
2024-12-08,0.6.1,2024-12-04T07:12:56.127+00:00,139,5,1,0,256,4.403204729309272,42
2024-12-09,0.6.1,2024-12-04T07:12:56.127+00:00,143,5,1,0,258,4.403204729309272,42
2024-12-09,0.6.1,2024-12-04T07:12:56.127+00:00,143,5,1,0,258,4.403204729309272,42
2024-12-10,0.6.1,2024-12-04T07:12:56.127+00:00,147,5,1,0,262,4.403204729309272,42
2024-12-10,0.6.1,2024-12-04T07:12:56.127+00:00,147,5,2,0,262,4.403204729309272,42
2024-12-11,0.6.1,2024-12-04T07:12:56.127+00:00,156,5,1,0,264,4.403204729309272,42
2024-12-11,0.6.1,2024-12-04T07:12:56.127+00:00,156,5,2,0,264,4.403204729309272,42
2024-12-12,0.6.1,2024-12-04T07:12:56.127+00:00,159,5,1,0,265,4.403204729309272,42
2024-12-12,0.6.1,2024-12-04T07:12:56.127+00:00,159,5,1,0,265,4.403204729309272,42
2024-12-13,0.6.1,2024-12-04T07:12:56.127+00:00,162,5,2,0,267,4.403204729309272,42
2024-12-13,0.6.1,2024-12-04T07:12:56.127+00:00,162,5,1,0,267,4.403204729309272,42
2024-12-14,0.6.1,2024-12-04T07:12:56.127+00:00,165,5,2,0,268,4.403204729309272,42
2024-12-14,0.6.1,2024-12-04T07:12:56.127+00:00,165,5,2,0,268,4.403204729309272,42
2024-12-15,0.6.1,2024-12-04T07:12:56.127+00:00,165,5,2,0,268,4.403204729309272,42
2024-12-15,0.6.1,2024-12-04T07:12:56.127+00:00,165,5,1,0,268,4.403204729309272,42
2024-12-16,0.6.1,2024-12-04T07:12:56.127+00:00,165,5,2,0,268,4.403204729309272,42
2024-12-16,0.6.1,2024-12-04T07:12:56.127+00:00,165,5,1,0,268,4.403204729309272,42
2024-12-17,0.6.1,2024-12-04T07:12:56.127+00:00,167,5,2,0,269,4.403204729309272,42
2024-12-17,0.6.1,2024-12-04T07:12:56.127+00:00,167,5,1,0,269,4.403204729309272,42
2024-12-17,0.6.1,2024-12-04T07:12:56.127+00:00,168,5,2,0,269,4.403204729309272,42
2024-12-17,0.6.1,2024-12-04T07:12:56.127+00:00,168,5,1,0,269,4.403204729309272,42
2024-12-18,0.6.1,2024-12-04T07:12:56.127+00:00,176,5,4,0,269,4.403204729309272,42
2024-12-18,0.6.1,2024-12-04T07:12:56.127+00:00,176,5,1,0,269,4.403204729309272,42
2024-12-19,0.6.1,2024-12-04T07:12:56.127+00:00,179,5,4,0,269,4.403204729309272,42
2024-12-19,0.6.1,2024-12-04T07:12:56.127+00:00,179,5,2,0,269,4.403204729309272,42
2024-12-20,0.6.1,2024-12-04T07:12:56.127+00:00,180,5,4,0,269,4.403204729309272,43
2024-12-20,0.6.1,2024-12-04T07:12:56.127+00:00,180,5,1,0,269,4.403204729309272,43
2024-12-21,0.6.1,2024-12-04T07:12:56.127+00:00,183,5,5,0,269,4.403204729309272,44
2024-12-21,0.6.1,2024-12-04T07:12:56.127+00:00,183,5,2,0,269,4.403204729309272,44
2024-12-22,0.6.1,2024-12-04T07:12:56.127+00:00,185,5,5,0,269,4.403204729309272,44
2024-12-22,0.6.1,2024-12-04T07:12:56.127+00:00,185,5,1,0,269,4.403204729309272,44
2024-12-23,0.6.1,2024-12-04T07:12:56.127+00:00,185,5,5,0,270,4.403204729309272,45
2024-12-23,0.6.1,2024-12-04T07:12:56.127+00:00,185,5,1,0,270,4.403204729309272,45
2024-12-24,0.6.1,2024-12-04T07:12:56.127+00:00,186,5,5,0,270,4.403204729309272,45
2024-12-24,0.6.1,2024-12-04T07:12:56.127+00:00,186,5,1,0,270,4.403204729309272,45
2024-12-25,0.6.1,2024-12-04T07:12:56.127+00:00,186,5,5,0,270,4.403204729309272,45
2024-12-25,0.6.1,2024-12-04T07:12:56.127+00:00,186,5,1,0,270,4.403204729309272,45
2024-12-26,0.6.1,2024-12-04T07:12:56.127+00:00,187,5,5,0,270,4.403204729309272,45
2024-12-26,0.6.1,2024-12-04T07:12:56.127+00:00,187,5,1,0,270,4.403204729309272,45
2024-12-27,0.7.0,2024-12-27T09:21:11.89+00:00,189,5,5,0,271,4.403204729309272,46
2024-12-27,0.7.0,2024-12-27T09:21:11.89+00:00,189,5,1,0,271,4.403204729309272,46
2024-12-28,0.7.0,2024-12-27T09:21:11.89+00:00,190,5,5,0,279,4.403204729309272,56
2024-12-28,0.7.0,2024-12-27T09:21:11.89+00:00,190,5,1,0,279,4.403204729309272,56
2024-12-29,0.7.0,2024-12-27T09:21:11.89+00:00,191,5,5,0,285,4.403204729309272,63
2024-12-29,0.7.0,2024-12-27T09:21:11.89+00:00,191,5,1,0,285,4.403204729309272,63
2024-12-30,0.7.0,2024-12-27T09:21:11.89+00:00,191,5,5,0,287,4.403204729309272,67
2024-12-30,0.7.0,2024-12-27T09:21:11.89+00:00,191,5,1,0,287,4.403204729309272,67
2024-12-31,0.7.0,2024-12-27T09:21:11.89+00:00,193,5,5,0,289,4.403204729309272,76
2024-12-31,0.7.0,2024-12-27T09:21:11.89+00:00,193,5,1,0,289,4.403204729309272,76
2025-01-01,0.7.0,2024-12-27T09:21:11.89+00:00,194,5,1,0,290,4.403204729309272,81
2025-01-01,0.7.0,2024-12-27T09:21:11.89+00:00,194,5,1,0,290,4.403204729309272,81
2025-01-02,0.7.0,2024-12-27T09:21:11.89+00:00,195,5,2,0,291,4.403204729309272,86
2025-01-02,0.7.0,2024-12-27T09:21:11.89+00:00,195,5,1,0,291,4.403204729309272,86
2025-01-03,0.7.0,2024-12-27T09:21:11.89+00:00,200,5,1,0,293,4.403204729309272,90
2025-01-03,0.7.0,2024-12-27T09:21:11.89+00:00,200,5,1,0,293,4.403204729309272,90
2025-01-04,0.7.0,2024-12-27T09:21:11.89+00:00,203,5,1,0,294,4.403204729309272,91
2025-01-04,0.7.0,2024-12-27T09:21:11.89+00:00,203,5,1,0,294,4.403204729309272,91
2025-01-05,0.7.0,2024-12-27T09:21:11.89+00:00,206,5,5,0,294,4.403204729309272,92
2025-01-05,0.7.0,2024-12-27T09:21:11.89+00:00,206,5,1,0,294,4.403204729309272,92
2025-01-06,0.7.0,2024-12-27T09:21:11.89+00:00,206,5,1,0,295,4.403204729309272,93
2025-01-06,0.7.0,2024-12-27T09:21:11.89+00:00,206,5,1,0,295,4.403204729309272,93
2025-01-07,0.7.0,2024-12-27T09:21:11.89+00:00,207,5,2,0,297,4.403204729309272,94
2025-01-07,0.7.0,2024-12-27T09:21:11.89+00:00,207,5,1,0,297,4.403204729309272,94
2025-01-08,0.7.0,2024-12-27T09:21:11.89+00:00,213,5,1,0.4694835680751174,298,4.403204729309272,95
2025-01-08,0.7.0,2024-12-27T09:21:11.89+00:00,213,5,1,0.4694835680751174,298,4.403204729309272,95
2025-01-09,0.7.0,2024-12-27T09:21:11.89+00:00,215,5,5,0,298,4.403204729309272,96
2025-01-09,0.7.0,2024-12-27T09:21:11.89+00:00,215,5,1,0,298,4.403204729309272,96
2025-01-10,0.7.0,2024-12-27T09:21:11.89+00:00,216,5,5,0,300,4.403204729309272,97
2025-01-10,0.7.0,2024-12-27T09:21:11.89+00:00,216,5,1,0,300,4.403204729309272,97
2025-01-11,0.7.0,2024-12-27T09:21:11.89+00:00,218,5,1,0,300,4.403204729309272,99
2025-01-11,0.7.0,2024-12-27T09:21:11.89+00:00,218,5,1,0,300,4.403204729309272,99
2025-01-12,0.7.0,2024-12-27T09:21:11.89+00:00,220,5,2,0,300,4.403204729309272,100
2025-01-12,0.7.0,2024-12-27T09:21:11.89+00:00,220,5,2,0,300,4.403204729309272,100
2025-01-13,0.7.0,2024-12-27T09:21:11.89+00:00,221,5,2,0,301,4.403204729309272,102
2025-01-13,0.7.0,2024-12-27T09:21:11.89+00:00,221,5,1,0,301,4.403204729309272,102
2025-01-14,0.7.0,2024-12-27T09:21:11.89+00:00,224,5,1,0,304,4.403204729309272,103
2025-01-14,0.7.0,2024-12-27T09:21:11.89+00:00,224,5,1,0,304,4.403204729309272,103
2025-01-15,0.7.0,2024-12-27T09:21:11.89+00:00,227,5,1,0,307,4.403204729309272,105
2025-01-15,0.7.0,2024-12-27T09:21:11.89+00:00,227,5,1,0,307,4.403204729309272,105
2025-01-16,0.7.0,2024-12-27T09:21:11.89+00:00,232,5,2,0.4329004329004329,308,4.403204729309272,107
2025-01-16,0.7.0,2024-12-27T09:21:11.89+00:00,232,5,1,0.4329004329004329,308,4.403204729309272,107
2025-01-17,0.7.0,2024-12-27T09:21:11.89+00:00,234,5,5,0,309,4.403204729309272,108
2025-01-17,0.7.0,2024-12-27T09:21:11.89+00:00,234,5,1,0,309,4.403204729309272,108
2025-01-18,0.7.0,2024-12-27T09:21:11.89+00:00,238,5,5,0,309,4.403204729309272,110
2025-01-18,0.7.0,2024-12-27T09:21:11.89+00:00,238,5,1,0,309,4.403204729309272,110
2025-01-19,0.7.0,2024-12-27T09:21:11.89+00:00,238,5,5,0,310,4.403204729309272,111
2025-01-19,0.7.0,2024-12-27T09:21:11.89+00:00,238,5,1,0,310,4.403204729309272,111
