date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,63
2024-11-26,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,63
2024-11-27,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,63
2024-11-28,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,64
2024-11-29,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,4,0,100,4.403204729309272,64
2024-11-30,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,4,0,100,4.403204729309272,64
2024-12-01,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,4,0,100,4.403204729309272,64
2024-12-02,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,4,0,100,4.403204729309272,64
2024-12-03,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,4,0,100,4.403204729309272,64
2024-12-04,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,4,0,100,4.403204729309272,69
2024-12-05,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,4,0,100,4.403204729309272,73
2024-12-06,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,4,0,100,4.403204729309272,82
2024-12-07,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,84
2024-12-08,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,87
2024-12-09,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,96
2024-12-10,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,100
2024-12-11,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,105
2024-12-12,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,109
2024-12-13,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,113
2024-12-14,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,118
2024-12-15,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,126
2024-12-16,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,130
2024-12-17,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,132
2024-12-17,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,134
2024-12-18,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,3,0,100,4.403204729309272,134
2024-12-19,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,1,0,100,4.403204729309272,135
2024-12-20,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,139
2024-12-21,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,144
2024-12-22,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,150
2024-12-23,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,154
2024-12-24,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,159
2024-12-25,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,1,0,100,4.403204729309272,163
2024-12-26,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,1,0,100,4.403204729309272,167
2024-12-27,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,1,0,100,4.403204729309272,171
2024-12-28,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,176
2024-12-29,1.0.12,2023-12-14T11:04:15.163+00:00,84,5,2,0,100,4.403204729309272,180
