date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-12-07,0.0.1,2024-12-06T14:20:57+00:00,1,5,1,0,1,4.403204729309272,3
2024-12-08,0.0.1,2024-12-06T14:20:57+00:00,1,5,1,0,1,4.403204729309272,4
2024-12-09,0.0.1,2024-12-06T14:20:57+00:00,1,5,1,0,1,4.403204729309272,4
2024-12-10,0.0.1,2024-12-06T14:20:57+00:00,2,5,1,0,1,4.403204729309272,4
2024-12-11,0.0.1,2024-12-06T14:20:57+00:00,3,5,1,0,1,4.403204729309272,4
2024-12-12,0.0.1,2024-12-06T14:20:57+00:00,5,5,1,0,3,4.403204729309272,4
2024-12-13,0.0.1,2024-12-06T14:20:57+00:00,5,5,1,0,3,4.403204729309272,4
2024-12-14,0.0.1,2024-12-06T14:20:57+00:00,5,5,1,0,55,4.403204729309272,4
2024-12-15,0.0.1,2024-12-06T14:20:57+00:00,6,5,1,0,2,4.403204729309272,4
2024-12-16,0.0.1,2024-12-06T14:20:57+00:00,7,5,1,0,3,4.403204729309272,4
2024-12-17,0.0.1,2024-12-06T14:20:57+00:00,7,5,1,0,3,4.403204729309272,4
2024-12-17,0.0.1,2024-12-06T14:20:57+00:00,7,5,1,0,3,4.403204729309272,4
2024-12-18,0.0.1,2024-12-06T14:20:57+00:00,8,5,1,0,1,4.403204729309272,4
2024-12-19,0.0.1,2024-12-06T14:20:57+00:00,9,5,1,0,1,4.403204729309272,4
2024-12-20,0.0.1,2024-12-06T14:20:57+00:00,10,5,1,0,1,4.403204729309272,4
2024-12-21,0.0.1,2024-12-06T14:20:57+00:00,10,5,1,0,1,4.403204729309272,5
2024-12-22,0.0.1,2024-12-06T14:20:57+00:00,10,5,1,0,1,4.403204729309272,5
2024-12-23,0.0.1,2024-12-06T14:20:57+00:00,11,5,1,0,1,4.403204729309272,5
2024-12-24,0.0.1,2024-12-06T14:20:57+00:00,12,5,1,0,1,4.403204729309272,5
2024-12-25,0.0.1,2024-12-06T14:20:57+00:00,12,5,1,0,1,4.403204729309272,5
2024-12-26,0.0.1,2024-12-06T14:20:57+00:00,12,5,1,0,1,4.403204729309272,5
2024-12-27,0.0.1,2024-12-06T14:20:57+00:00,12,5,1,0,1,4.403204729309272,5
2024-12-28,0.0.1,2024-12-06T14:20:57+00:00,12,5,1,0,5,4.403204729309272,5
2024-12-29,0.0.1,2024-12-06T14:20:57+00:00,12,5,1,0,1,4.403204729309272,5
2024-12-30,0.0.1,2024-12-06T14:20:57+00:00,12,5,1,0,1,4.403204729309272,5
2024-12-31,0.0.1,2024-12-06T14:20:57+00:00,13,5,1,0,1,4.403204729309272,5
2025-01-01,0.0.1,2024-12-06T14:20:57+00:00,13,5,1,0,1,4.403204729309272,5
2025-01-02,0.0.1,2024-12-06T14:20:57+00:00,14,5,1,0,1,4.403204729309272,5
2025-01-03,0.0.1,2024-12-06T14:20:57+00:00,14,5,1,0,1,4.403204729309272,5
