date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.0,2024-11-13T19:05:11.613+00:00,3711,5,3,0,4615,4.540926714853287,153
2024-11-26,0.1.0,2024-11-13T19:05:11.613+00:00,3718,5,3,0,4620,4.540926714853287,153
2024-11-27,0.1.0,2024-11-13T19:05:11.613+00:00,3733,5,3,0.026838432635534086,4636,4.540926714853287,154
2024-11-28,0.1.0,2024-11-13T19:05:11.613+00:00,3746,5,3,0.02674511901577962,4653,4.540926714853287,154
2024-11-29,0.1.0,2024-11-13T19:05:11.613+00:00,3755,5,3,0,4666,4.540926714853287,155
2024-11-30,0.1.0,2024-11-13T19:05:11.613+00:00,3763,5,3,0.07978723404255318,4681,4.540926714853287,157
2024-12-01,0.1.0,2024-11-13T19:05:11.613+00:00,3770,5,3,0,4690,4.540926714853287,157
2024-12-02,0.1.0,2024-11-13T19:05:11.613+00:00,3788,5,3,0.026441036488630353,4699,4.540926714853287,158
2024-12-03,0.1.0,2024-11-13T19:05:11.613+00:00,3798,5,3,0.026350461133069828,4711,4.540926714853287,158
2024-12-04,0.1.0,2024-11-13T19:05:11.613+00:00,3814,5,3,0,4722,4.540926714853287,163
2024-12-05,0.1.0,2024-11-13T19:05:11.613+00:00,3836,5,3,0.05220569042025581,4733,4.540926714853287,170
2024-12-06,0.1.0,2024-11-13T19:05:11.613+00:00,3856,5,3,0,4743,4.540926714853287,178
2024-12-07,0.1.0,2024-11-13T19:05:11.613+00:00,3871,5,3,0,4753,4.540926714853287,179
2024-12-08,0.1.0,2024-11-13T19:05:11.613+00:00,3889,5,3,0.05150656708730364,4757,4.540926714853287,181
2024-12-09,0.1.0,2024-11-13T19:05:11.613+00:00,3900,5,3,0,4765,4.540926714853287,210
2024-12-10,0.1.0,2024-11-13T19:05:11.613+00:00,3917,5,3,0,4772,4.540926714853287,215
2024-12-11,0.1.0,2024-11-13T19:05:11.613+00:00,3937,5,3,0.02543881963876876,4782,4.540926714853287,219
2024-12-12,0.1.0,2024-11-13T19:05:11.613+00:00,3952,5,3,0,4790,4.540926714853287,224
2024-12-13,0.1.0,2024-11-13T19:05:11.613+00:00,3969,5,3,0,4795,4.540926714853287,228
2024-12-14,0.1.0,2024-11-13T19:05:11.613+00:00,3982,5,3,0.050289162685441285,4799,4.540926714853287,232
2024-12-15,0.1.0,2024-11-13T19:05:11.613+00:00,3996,5,3,0.05012531328320802,4805,4.540926714853287,241
2024-12-16,0.1.0,2024-11-13T19:05:11.613+00:00,4007,5,3,0.02498750624687656,4809,4.540926714853287,245
2024-12-17,0.1.0,2024-11-13T19:05:11.613+00:00,4022,5,3,0.02498750624687656,4810,4.540926714853287,249
2024-12-17,0.1.0,2024-11-13T19:05:11.613+00:00,4030,5,3,0,4814,4.540926714853287,251
2024-12-18,0.1.0,2024-11-13T19:05:11.613+00:00,4046,5,3,0,4820,4.540926714853287,251
2024-12-19,0.1.0,2024-11-13T19:05:11.613+00:00,4074,5,3,0,4820,4.540926714853287,253
2024-12-20,0.1.0,2024-11-13T19:05:11.613+00:00,4093,5,3,0,4827,4.540926714853287,259
2024-12-21,0.1.0,2024-11-13T19:05:11.613+00:00,4106,5,3,0.024378352023403216,4831,4.540926714853287,271
2024-12-22,0.1.0,2024-11-13T19:05:11.613+00:00,4116,5,4,0,4834,4.573717663792337,276
2024-12-23,0.1.0,2024-11-13T19:05:11.613+00:00,4126,5,4,0,4834,4.573717663792337,280
2024-12-24,0.1.0,2024-11-13T19:05:11.613+00:00,4136,5,4,0,4841,4.573717663792337,285
2024-12-25,0.1.0,2024-11-13T19:05:11.613+00:00,4147,5,4,0,4844,4.573717663792337,289
2024-12-26,0.1.0,2024-11-13T19:05:11.613+00:00,4161,5,4,0,4846,4.573717663792337,293
2024-12-27,0.1.0,2024-11-13T19:05:11.613+00:00,4173,5,4,0,4849,4.573717663792337,299
2024-12-28,0.1.0,2024-11-13T19:05:11.613+00:00,4182,5,4,0,4855,4.573717663792337,303
