date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-19,2.0.13,2026-01-18T17:28:58.42+00:00,3,5,1,0,2,4.454029178497993,14
2026-01-19,2.0.13,2026-01-18T17:28:58.42+00:00,3,5,1,0,2,4.454029178497993,14
2026-01-20,2.0.13,2026-01-18T17:28:58.42+00:00,3,5,1,0,2,4.454223353234805,17
2026-01-20,2.0.13,2026-01-18T17:28:58.42+00:00,3,5,1,0,2,4.454223353234805,17
2026-01-21,2.0.13,2026-01-18T17:28:58.42+00:00,4,5,1,0,3,4.4541831369939855,22
2026-01-21,2.0.13,2026-01-18T17:28:58.42+00:00,4,5,1,0,3,4.4541831369939855,22
2026-01-22,2.0.13,2026-01-18T17:28:58.42+00:00,4,5,1,0,3,4.454274574237801,23
2026-01-22,2.0.13,2026-01-18T17:28:58.42+00:00,4,5,1,0,3,4.454274574237801,23
2026-01-23,2.0.14,2026-01-23T03:52:12.17+00:00,4,5,1,0,4,4.45426998142778,30
2026-01-23,2.0.14,2026-01-23T03:52:12.17+00:00,4,5,1,0,4,4.45426998142778,30
2026-01-24,2.0.14,2026-01-23T03:52:12.17+00:00,5,5,1,0,5,4.454209662288931,38
2026-01-24,2.0.14,2026-01-23T03:52:12.17+00:00,5,5,1,0,5,4.454209662288931,38
2026-01-25,2.0.23,2026-01-24T13:42:08.863+00:00,7,5,1,0,7,4.454241151378985,44
2026-01-25,2.0.23,2026-01-24T13:42:08.863+00:00,7,5,1,0,7,4.454241151378985,44
2026-01-26,2.0.23,2026-01-24T13:42:08.863+00:00,8,5,1,0,7,4.454343071395095,46
2026-01-26,2.0.23,2026-01-24T13:42:08.863+00:00,8,5,1,0,7,4.454343071395095,46
2026-01-27,2.0.23,2026-01-24T13:42:08.863+00:00,8,5,1,0,7,4.454500504212615,47
2026-01-27,2.0.23,2026-01-24T13:42:08.863+00:00,8,5,1,0,7,4.454500504212615,47
2026-01-28,2.0.23,2026-01-24T13:42:08.863+00:00,8,5,1,0,7,4.454693240563124,47
2026-01-28,2.0.23,2026-01-24T13:42:08.863+00:00,8,5,1,0,7,4.454693240563124,47
2026-01-29,2.0.23,2026-01-24T13:42:08.863+00:00,9,5,1,0,7,4.454734529666773,48
2026-01-29,2.0.23,2026-01-24T13:42:08.863+00:00,9,5,1,0,7,4.454734529666773,48
2026-01-30,2.0.23,2026-01-24T13:42:08.863+00:00,10,5,1,0,7,4.454742723492724,49
2026-01-30,2.0.23,2026-01-24T13:42:08.863+00:00,10,5,1,0,7,4.454742723492724,49
