date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-21,0.10.15,2026-05-21T12:40:26.677+00:00,17,5,3,0,34,4.454018432266376,336
2026-05-22,0.10.15,2026-05-21T12:40:26.677+00:00,22,5,3,0,36,4.454076642109825,358
2026-05-23,0.10.15,2026-05-21T12:40:26.677+00:00,23,5,3,0,37,4.45408876625546,365
2026-05-24,0.10.15,2026-05-21T12:40:26.677+00:00,25,5,3,0,40,4.45417718074316,369
2026-05-25,0.10.15,2026-05-21T12:40:26.677+00:00,25,5,3,0,40,4.454221128519668,373
2026-05-26,0.10.15,2026-05-21T12:40:26.677+00:00,28,5,3,0,41,4.454239802224969,377
2026-05-27,0.10.15,2026-05-21T12:40:26.677+00:00,32,5,3,0,41,4.454260740649226,381
2026-05-28,0.10.15,2026-05-21T12:40:26.677+00:00,34,5,3,0,42,4.454249637244914,385
2026-05-29,0.10.15,2026-05-21T12:40:26.677+00:00,35,5,3,0,42,4.454212748099141,389
2026-05-30,0.10.15,2026-05-21T12:40:26.677+00:00,35,5,3,0,42,4.454230282841368,391
2026-05-31,0.10.15,2026-05-21T12:40:26.677+00:00,38,5,3,0,43,4.454223093810898,393
2026-06-01,0.10.15,2026-05-21T12:40:26.677+00:00,39,5,3,0,44,4.45424846673036,396
2026-06-02,0.10.15,2026-05-21T12:40:26.677+00:00,41,5,3,0,45,4.454159660501241,396
2026-06-03,0.10.15,2026-05-21T12:40:26.677+00:00,43,5,3,0,45,4.454088321280197,397
2026-06-04,0.10.15,2026-05-21T12:40:26.677+00:00,44,5,3,0,45,4.454084614485478,397
2026-06-05,0.10.15,2026-05-21T12:40:26.677+00:00,45,5,3,0,45,4.4539657748618025,397
2026-06-06,0.10.15,2026-05-21T12:40:26.677+00:00,46,5,1,0,45,4.453773352999017,397
2026-06-07,0.10.15,2026-05-21T12:40:26.677+00:00,46,5,1,0,45,4.453772993696317,397
2026-06-08,0.10.15,2026-05-21T12:40:26.677+00:00,46,5,1,0,45,4.45374584630882,397
2026-06-09,0.10.15,2026-05-21T12:40:26.677+00:00,50,5,1,0,45,4.453588622519159,397
2026-06-10,0.10.15,2026-05-21T12:40:26.677+00:00,50,5,1,0,46,4.453388165971028,398
2026-06-11,0.10.15,2026-05-21T12:40:26.677+00:00,52,5,1,0,46,4.453020298961734,399
2026-06-12,0.10.15,2026-05-21T12:40:26.677+00:00,52,5,1,0,46,4.453117428772963,400
