date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-21,0.1.28,2026-04-20T21:26:19.19+00:00,155,5,1,0,109,4.5041296381767175,123
2026-04-22,0.1.29,2026-04-22T10:39:27.033+00:00,219,5,1,0.5181347150259068,119,4.504112012345447,131
2026-04-23,0.1.30,2026-04-22T18:26:02.53+00:00,294,5,1,0.7662835249042145,332,4.503153092028727,146
2026-04-24,0.1.30,2026-04-22T18:26:02.53+00:00,377,5,1,0,357,4.504099600551742,151
2026-04-25,0.1.30,2026-04-22T18:26:02.53+00:00,428,5,1,0,367,4.5040416440802264,188
2026-04-26,0.1.30,2026-04-22T18:26:02.53+00:00,471,5,1,0.22172949002217296,369,4.50407582398816,194
2026-04-27,0.1.30,2026-04-22T18:26:02.53+00:00,554,5,1,0,372,4.503958915826727,200
2026-04-29,0.1.30,2026-04-22T18:26:02.53+00:00,739,5,1,0,378,4.50389499932345,210
2026-04-29,0.1.30,2026-04-22T18:26:02.53+00:00,739,5,1,0,378,4.50389499932345,210
2026-04-30,0.1.30,2026-04-22T18:26:02.53+00:00,800,5,1,0,380,4.503974712725954,212
2026-04-30,0.1.30,2026-04-22T18:26:02.53+00:00,800,5,1,0,380,4.503974712725954,212
2026-05-01,0.1.30,2026-04-22T18:26:02.53+00:00,870,5,1,0,380,4.503871540711936,214
2026-05-01,0.1.30,2026-04-22T18:26:02.53+00:00,870,5,1,0,380,4.503871540711936,214
2026-05-02,0.1.30,2026-04-22T18:26:02.53+00:00,921,5,1,0.33222591362126247,381,4.503854638989774,217
2026-05-02,0.1.30,2026-04-22T18:26:02.53+00:00,921,5,1,0.33222591362126247,381,4.503854638989774,217
2026-05-03,0.1.30,2026-04-22T18:26:02.53+00:00,964,5,1,0,381,4.503891354141311,218
2026-05-03,0.1.30,2026-04-22T18:26:02.53+00:00,964,5,1,0,381,4.503891354141311,218
2026-05-06,0.1.30,2026-04-22T18:26:02.53+00:00,1226,5,1,0,384,4.504083809031638,224
2026-05-06,0.1.30,2026-04-22T18:26:02.53+00:00,1226,5,1,0,384,4.504083809031638,224
2026-05-07,0.1.30,2026-04-22T18:26:02.53+00:00,1304,5,1,0,385,4.504025137427831,224
2026-05-07,0.1.30,2026-04-22T18:26:02.53+00:00,1304,5,1,0,385,4.504025137427831,224
2026-05-08,0.1.31,2026-05-07T18:06:38.743+00:00,1410,5,1,0.14684287812041116,951,4.504069471016868,231
2026-05-08,0.1.31,2026-05-07T18:06:38.743+00:00,1410,5,1,0.14684287812041116,951,4.504069471016868,231
2026-05-09,0.1.31,2026-05-07T18:06:38.743+00:00,1504,5,1,0.13623978201634876,1080,4.503942976749448,238
2026-05-09,0.1.31,2026-05-07T18:06:38.743+00:00,1504,5,1,0.13623978201634876,1080,4.503942976749448,238
2026-05-10,0.1.31,2026-05-07T18:06:38.743+00:00,1552,5,1,0.1299545159194282,1128,4.503901387669048,243
2026-05-10,0.1.31,2026-05-07T18:06:38.743+00:00,1552,5,1,0.1299545159194282,1128,4.503901387669048,243
2026-05-11,0.1.31,2026-05-07T18:06:38.743+00:00,1605,5,1,0.12706480304955528,1193,4.50396054663403,245
2026-05-11,0.1.31,2026-05-07T18:06:38.743+00:00,1605,5,1,0.12706480304955528,1193,4.50396054663403,245
2026-05-14,0.1.31,2026-05-07T18:06:38.743+00:00,1869,5,1,0.2178649237472767,1288,4.503986973383855,254
2026-05-14,0.1.31,2026-05-07T18:06:38.743+00:00,1869,5,1,0.2178649237472767,1288,4.503986973383855,254
2026-05-15,0.1.31,2026-05-07T18:06:38.743+00:00,1937,5,1,0.05238344683080147,1297,4.504005499448587,255
2026-05-15,0.1.31,2026-05-07T18:06:38.743+00:00,1937,5,1,0.05238344683080147,1297,4.504005499448587,255
2026-05-16,0.1.31,2026-05-07T18:06:38.743+00:00,1980,5,1,0,1304,4.503929660986353,256
2026-05-16,0.1.31,2026-05-07T18:06:38.743+00:00,1980,5,1,0,1304,4.503929660986353,256
2026-05-17,0.1.31,2026-05-07T18:06:38.743+00:00,2020,5,1,0,1311,4.50379692580133,260
2026-05-17,0.1.31,2026-05-07T18:06:38.743+00:00,2020,5,1,0,1311,4.50379692580133,260
2026-05-18,0.1.31,2026-05-07T18:06:38.743+00:00,2088,5,1,0,1319,4.5037657738821775,261
2026-05-18,0.1.31,2026-05-07T18:06:38.743+00:00,2088,5,1,0,1319,4.5037657738821775,261
2026-05-19,0.1.31,2026-05-07T18:06:38.743+00:00,2136,5,1,0.14231499051233396,1322,4.5036424611732855,264
2026-05-19,0.1.31,2026-05-07T18:06:38.743+00:00,2136,5,1,0.14231499051233396,1322,4.5036424611732855,264
2026-05-20,0.1.31,2026-05-07T18:06:38.743+00:00,2200,5,1,0.09216589861751152,1329,4.5036046416628395,267
2026-05-20,0.1.31,2026-05-07T18:06:38.743+00:00,2200,5,1,0.09216589861751152,1329,4.5036046416628395,267
2026-05-21,0.1.31,2026-05-07T18:06:38.743+00:00,2257,5,1,0.04482294935006724,1338,4.503653120242159,269
2026-05-21,0.1.31,2026-05-07T18:06:38.743+00:00,2257,5,1,0.04482294935006724,1338,4.503653120242159,269
2026-05-22,0.1.35,2026-05-22T09:48:34+00:00,2312,5,1,0.04382120946538125,1812,4.503706038281658,289
2026-05-22,0.1.35,2026-05-22T09:48:34+00:00,2312,5,1,0.04382120946538125,1812,4.503706038281658,289
2026-05-23,0.1.35,2026-05-22T09:48:34+00:00,2372,5,1,0,2534,4.503717060232235,306
2026-05-23,0.1.35,2026-05-22T09:48:34+00:00,2372,5,1,0,2534,4.503717060232235,306
