date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.7,2021-03-11T03:07:01.483+00:00,30516,5,3,0,337,4.540926714853287,161
2024-11-26,1.0.7,2021-03-11T03:07:01.483+00:00,30522,5,3,0,337,4.540926714853287,161
2024-11-27,1.0.7,2021-03-11T03:07:01.483+00:00,30543,5,3,0,337,4.540926714853287,161
2024-11-28,1.0.7,2021-03-11T03:07:01.483+00:00,30567,5,3,0,337,4.540926714853287,162
2024-11-29,1.0.7,2021-03-11T03:07:01.483+00:00,30602,5,3,0.0032692559173532103,337,4.540926714853287,162
2024-11-30,1.0.7,2021-03-11T03:07:01.483+00:00,30633,5,3,0.0032655193808575254,337,4.540926714853287,162
2024-12-01,1.0.7,2021-03-11T03:07:01.483+00:00,30655,5,3,0,337,4.540926714853287,162
2024-12-02,1.0.7,2021-03-11T03:07:01.483+00:00,30682,5,3,0,337,4.540926714853287,162
2024-12-03,1.0.7,2021-03-11T03:07:01.483+00:00,30699,5,3,0,337,4.540926714853287,162
2024-12-04,1.0.7,2021-03-11T03:07:01.483+00:00,30728,5,3,0.0032554202747574713,337,4.540926714853287,162
2024-12-05,1.0.7,2021-03-11T03:07:01.483+00:00,30768,5,3,0,337,4.540926714853287,162
2024-12-06,1.0.7,2021-03-11T03:07:01.483+00:00,30797,5,3,0.006494982625921475,337,4.540926714853287,172
2024-12-07,1.0.7,2021-03-11T03:07:01.483+00:00,30830,5,3,0.00324485690181063,337,4.540926714853287,177
2024-12-08,1.0.7,2021-03-11T03:07:01.483+00:00,30851,5,3,0,337,4.540926714853287,197
2024-12-09,1.0.7,2021-03-11T03:07:01.483+00:00,30877,5,3,0,337,4.540926714853287,207
2024-12-10,1.0.7,2021-03-11T03:07:01.483+00:00,30910,5,3,0.003236141225203068,337,4.540926714853287,207
2024-12-11,1.0.7,2021-03-11T03:07:01.483+00:00,30940,5,3,0,337,4.540926714853287,207
2024-12-12,1.0.7,2021-03-11T03:07:01.483+00:00,30976,5,3,0,337,4.540926714853287,207
