date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-01-02,1.0.2,2025-01-02T12:09:56.473+00:00,0,0,0,0,0,0,0
2025-01-03,1.0.2,2025-01-02T12:09:56.473+00:00,1,5,1,0,4,4.403204729309272,4
2025-01-04,1.0.3,2025-01-04T10:47:23.733+00:00,1,5,1,0,4,4.403204729309272,6
2025-01-05,1.0.3,2025-01-04T10:47:23.733+00:00,2,5,1,0,4,4.403204729309272,8
2025-01-06,1.0.3,2025-01-04T10:47:23.733+00:00,4,5,1,0,4,4.403204729309272,8
2025-01-07,1.0.3,2025-01-04T10:47:23.733+00:00,4,5,1,0,4,4.403204729309272,8
2025-01-08,1.0.3,2025-01-04T10:47:23.733+00:00,4,5,1,0,1,4.403204729309272,8
2025-01-09,1.0.3,2025-01-04T10:47:23.733+00:00,4,5,1,0,1,4.403204729309272,8
2025-01-10,1.0.3,2025-01-04T10:47:23.733+00:00,4,5,1,0,2,4.403204729309272,8
2025-01-11,1.0.3,2025-01-04T10:47:23.733+00:00,4,5,1,0,2,4.403204729309272,9
2025-01-12,1.0.3,2025-01-04T10:47:23.733+00:00,6,5,1,0,1,4.403204729309272,9
2025-01-13,1.0.3,2025-01-04T10:47:23.733+00:00,7,5,1,0,1,4.403204729309272,9
2025-01-14,1.0.3,2025-01-04T10:47:23.733+00:00,9,5,1,0,1,4.403204729309272,9
2025-01-15,1.0.3,2025-01-04T10:47:23.733+00:00,9,5,1,0,1,4.403204729309272,9
2025-01-16,1.0.3,2025-01-04T10:47:23.733+00:00,11,5,1,0,1,4.403204729309272,9
2025-01-17,1.0.3,2025-01-04T10:47:23.733+00:00,12,5,1,0,2,4.403204729309272,9
2025-01-18,1.0.3,2025-01-04T10:47:23.733+00:00,12,4.666666507720947,3,0,1,4.403204729309272,9
2025-01-19,1.0.3,2025-01-04T10:47:23.733+00:00,12,5,1,0,1,4.403204729309272,9
2025-01-20,1.0.3,2025-01-04T10:47:23.733+00:00,12,5,1,0,1,4.403204729309272,9
