date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-21,0.0.2,2024-02-29T16:38:09.98+00:00,13162,5,1,0.007599361653621096,535,4.457458844826611,214
2025-06-22,0.0.2,2024-02-29T16:38:09.98+00:00,13172,5,1,0,535,4.457458844826611,215
2025-06-23,0.0.2,2024-02-29T16:38:09.98+00:00,13186,5,1,0,535,4.457458844826611,217
2025-06-24,0.0.2,2024-02-29T16:38:09.98+00:00,13199,5,1,0,535,4.457458844826611,218
2025-06-25,0.0.2,2024-02-29T16:38:09.98+00:00,13209,5,1,0,535,4.457458844826611,219
2025-06-26,0.0.2,2024-02-29T16:38:09.98+00:00,13225,5,1,0,536,4.457458844826611,221
2025-06-27,0.0.2,2024-02-29T16:38:09.98+00:00,13238,5,1,0,536,4.457458844826611,221
2025-06-28,0.0.2,2024-02-29T16:38:09.98+00:00,13250,5,1,0,536,4.457458844826611,223
2025-06-29,0.0.2,2024-02-29T16:38:09.98+00:00,13258,5,1,0,536,4.457458844826611,224
2025-06-30,0.0.2,2024-02-29T16:38:09.98+00:00,13269,5,1,0,536,4.457458844826611,225
2025-07-01,0.0.2,2024-02-29T16:38:09.98+00:00,13277,5,1,0,536,4.457458844826611,226
2025-07-02,0.0.2,2024-02-29T16:38:09.98+00:00,13295,5,1,0.007524454477050414,537,4.457458844826611,227
2025-07-03,0.0.2,2024-02-29T16:38:09.98+00:00,13306,5,1,0,537,4.457458844826611,227
2025-07-04,0.0.2,2024-02-29T16:38:09.98+00:00,13320,5,1,0.00751089079164789,537,4.457458844826611,227
2025-07-05,0.0.2,2024-02-29T16:38:09.98+00:00,13330,5,1,0,537,4.457458844826611,228
2025-07-06,0.0.2,2024-02-29T16:38:09.98+00:00,13340,5,1,0,538,4.457458844826611,229
2025-07-07,0.0.2,2024-02-29T16:38:09.98+00:00,13350,5,1,0.00749232037161909,538,4.457458844826611,229
2025-07-08,0.0.2,2024-02-29T16:38:09.98+00:00,13366,5,1,0.007484469725319961,538,4.457458844826611,230
2025-07-09,0.0.2,2024-02-29T16:38:09.98+00:00,13381,5,1,0.014952153110047847,539,4.457458844826611,230
2025-07-10,0.0.2,2024-02-29T16:38:09.98+00:00,13393,5,1,0.007468259895444362,539,4.457458844826611,231
2025-07-11,0.0.2,2024-02-29T16:38:09.98+00:00,13401,5,1,0,540,4.457458844826611,232
2025-07-12,0.0.2,2024-02-29T16:38:09.98+00:00,13411,5,1,0,540,4.457458844826611,232
2025-07-13,0.0.2,2024-02-29T16:38:09.98+00:00,13418,5,1,0,540,4.457458844826611,232
2025-07-14,0.0.2,2024-02-29T16:38:09.98+00:00,13430,5,1,0.007447680047665153,541,4.457458844826611,233
2025-07-15,0.0.2,2024-02-29T16:38:09.98+00:00,13443,5,1,0,541,4.457458844826611,235
2025-07-16,0.0.2,2024-02-29T16:38:09.98+00:00,13457,5,1,0,541,4.506890008909384,236
2025-07-17,0.0.2,2024-02-29T16:38:09.98+00:00,13471,5,1,0,541,4.5068142526774295,237
2025-07-18,0.0.2,2024-02-29T16:38:09.98+00:00,13480,5,1,0,543,4.506933852883458,238
2025-07-19,0.0.2,2024-02-29T16:38:09.98+00:00,13492,5,1,0,544,4.507024111780847,239
2025-07-20,0.0.2,2024-02-29T16:38:09.98+00:00,13501,5,1,0,544,4.507082722845825,241
2025-07-21,0.0.2,2024-02-29T16:38:09.98+00:00,13511,5,1,0,544,4.507118074792466,242
2025-07-22,0.0.2,2024-02-29T16:38:09.98+00:00,13523,5,1,0,544,4.506977250323258,244
2025-07-23,0.0.2,2024-02-29T16:38:09.98+00:00,13536,5,1,0,545,4.5070079196594115,245
2025-07-24,0.0.2,2024-02-29T16:38:09.98+00:00,13544,5,1,0,545,4.506856025698665,245
2025-07-25,0.0.2,2024-02-29T16:38:09.98+00:00,13552,5,1,0,545,4.506983610038388,245
2025-07-26,0.0.2,2024-02-29T16:38:09.98+00:00,13553,5,1,0,545,4.506716345929663,247
2025-07-27,0.0.2,2024-02-29T16:38:09.98+00:00,13559,5,1,0,545,4.506677581001906,248
2025-07-28,0.0.2,2024-02-29T16:38:09.98+00:00,13568,5,1,0,545,4.506449370510543,250
2025-07-30,0.0.2,2024-02-29T16:38:09.98+00:00,13610,5,1,0,546,4.506496968336526,251
2025-07-31,0.0.2,2024-02-29T16:38:09.98+00:00,13614,5,1,0,546,4.506597315179562,251
2025-08-01,0.0.2,2024-02-29T16:38:09.98+00:00,13630,5,1,0,546,4.506627838898314,251
2025-08-02,0.0.2,2024-02-29T16:38:09.98+00:00,13644,5,1,0.007331378299120235,546,4.506614493621113,251
2025-08-03,0.0.2,2024-02-29T16:38:09.98+00:00,13656,5,1,0,546,4.5066231974570385,252
2025-08-04,0.0.2,2024-02-29T16:38:09.98+00:00,13663,5,1,0,547,4.506558428828571,254
2025-08-05,0.0.2,2024-02-29T16:38:09.98+00:00,13669,5,1,0,547,4.506373357355889,254
2025-08-06,0.0.2,2024-02-29T16:38:09.98+00:00,13681,5,1,0,548,4.506202596530413,256
2025-08-07,0.0.2,2024-02-29T16:38:09.98+00:00,13698,5,1,0.007304068366079906,548,4.506163893788434,258
2025-08-08,0.0.2,2024-02-29T16:38:09.98+00:00,13719,5,1,0,548,4.505956060277832,259
2025-08-09,0.0.2,2024-02-29T16:38:09.98+00:00,13730,5,1,0,548,4.505853068455659,259
