date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.1.0,2022-05-10T10:11:26.387+00:00,2861,5,7,0.03497726477789437,10,4.403204729309272,21
2024-11-26,1.1.0,2022-05-10T10:11:26.387+00:00,2862,5,2,0.03497726477789437,10,4.403204729309272,21
2024-11-26,1.1.0,2022-05-10T10:11:26.387+00:00,2862,5,7,0.03497726477789437,10,4.403204729309272,21
2024-11-27,1.1.0,2022-05-10T10:11:26.387+00:00,2868,5,2,0,10,4.403204729309272,21
2024-11-27,1.1.0,2022-05-10T10:11:26.387+00:00,2868,5,7,0,10,4.403204729309272,21
2024-11-28,1.1.0,2022-05-10T10:11:26.387+00:00,2872,5,2,0,10,4.403204729309272,21
2024-11-28,1.1.0,2022-05-10T10:11:26.387+00:00,2872,5,7,0,10,4.403204729309272,21
2024-11-29,1.1.0,2022-05-10T10:11:26.387+00:00,2875,5,2,0,10,4.403204729309272,21
2024-11-29,1.1.0,2022-05-10T10:11:26.387+00:00,2875,5,7,0,10,4.403204729309272,21
2024-11-30,1.1.0,2022-05-10T10:11:26.387+00:00,2878,5,2,0,10,4.403204729309272,21
2024-11-30,1.1.0,2022-05-10T10:11:26.387+00:00,2878,5,7,0,10,4.403204729309272,21
2024-12-01,1.1.0,2022-05-10T10:11:26.387+00:00,2879,5,2,0,10,4.403204729309272,21
2024-12-01,1.1.0,2022-05-10T10:11:26.387+00:00,2879,5,7,0,10,4.403204729309272,21
2024-12-02,1.1.0,2022-05-10T10:11:26.387+00:00,2882,5,2,0,10,4.403204729309272,21
2024-12-02,1.1.0,2022-05-10T10:11:26.387+00:00,2882,5,7,0,10,4.403204729309272,21
2024-12-03,1.1.0,2022-05-10T10:11:26.387+00:00,2887,5,2,0,10,4.403204729309272,21
2024-12-03,1.1.0,2022-05-10T10:11:26.387+00:00,2887,5,7,0,10,4.403204729309272,21
2024-12-04,1.1.0,2022-05-10T10:11:26.387+00:00,2895,5,2,0.03455425017277125,10,4.403204729309272,24
2024-12-04,1.1.0,2022-05-10T10:11:26.387+00:00,2895,5,7,0.03455425017277125,10,4.403204729309272,24
2024-12-05,1.1.0,2022-05-10T10:11:26.387+00:00,2900,5,2,0,10,4.403204729309272,24
2024-12-05,1.1.0,2022-05-10T10:11:26.387+00:00,2900,5,7,0,10,4.403204729309272,24
