date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,7.4.0,2024-10-12T00:53:32.197+00:00,806582,4.918032646179199,61,0.00297666296237498,2581509,4.845521671972167,4114
2024-11-26,7.4.0,2024-10-12T00:53:32.197+00:00,806720,4.918032646179199,61,0.00297666296237498,2581590,4.845521671972167,4114
2024-11-27,7.4.0,2024-10-12T00:53:32.197+00:00,807203,4.918032646179199,61,0.0014871049412779436,2581916,4.845521671972167,4118
2024-11-28,7.4.0,2024-10-12T00:53:32.197+00:00,807836,4.918032646179199,61,0.0006191375414048231,2582340,4.845521671972167,4126
2024-11-29,7.4.0,2024-10-12T00:53:32.197+00:00,808441,4.918032646179199,61,0.000989891965665597,2582722,4.845521671972167,4137
2024-11-30,7.4.0,2024-10-12T00:53:32.197+00:00,808952,4.918032646179199,61,0.0014837712519319938,2583063,4.845521671972167,4139
2024-12-01,7.4.0,2024-10-12T00:53:32.197+00:00,809425,4.918032646179199,61,0.001606423717734053,2583387,4.845521671972167,4142
2024-12-02,7.4.0,2024-10-12T00:53:32.197+00:00,810015,4.918032646179199,61,0.0014819919453737769,2583757,4.845521671972167,4145
2024-12-03,7.4.0,2024-10-12T00:53:32.197+00:00,810655,4.918032646179199,61,0.001604161936445572,2584147,4.845521671972167,4151
2024-12-04,7.4.0,2024-10-12T00:53:32.197+00:00,811259,4.918032646179199,61,0.0017262191731163556,2584529,4.845521671972167,4157
2024-12-05,7.4.0,2024-10-12T00:53:32.197+00:00,811864,4.918032646179199,61,0.0022177757188057527,2584868,4.845521671972167,4165
2024-12-06,7.4.0,2024-10-12T00:53:32.197+00:00,812438,4.918032646179199,61,0.0019699193318033627,2585292,4.845521671972167,4169
2024-12-07,7.4.0,2024-10-12T00:53:32.197+00:00,813034,4.918032646179199,61,0.0008612130554977997,2585603,4.845521671972167,4184
2024-12-08,7.4.0,2024-10-12T00:53:32.197+00:00,813542,4.918032646179199,61,0.0009835924484689767,2585848,4.845521671972167,4189
2024-12-09,7.4.0,2024-10-12T00:53:32.197+00:00,814127,4.918032646179199,61,0.0018430461867374394,2586169,4.845521671972167,4196
2024-12-10,7.4.0,2024-10-12T00:53:32.197+00:00,814787,4.918032646179199,61,0.0011049954388243832,2586518,4.845521671972167,4204
2024-12-11,7.4.0,2024-10-12T00:53:32.197+00:00,815419,4.918032646179199,61,0.0013494167452804148,2586922,4.845521671972167,4223
2024-12-12,7.4.0,2024-10-12T00:53:32.197+00:00,816099,4.918032646179199,61,0.0019612313591088164,2587232,4.845521671972167,4233
2024-12-13,7.4.0,2024-10-12T00:53:32.197+00:00,816798,4.918032646179199,61,0.0024493474938276443,2587512,4.845521671972167,4239
2024-12-14,7.4.0,2024-10-12T00:53:32.197+00:00,817329,4.918032646179199,61,0.000978999242499336,2587750,4.845521671972167,4245
2024-12-15,7.4.0,2024-10-12T00:53:32.197+00:00,817808,4.918032646179199,61,0.0013453649730560088,2587932,4.845521671972167,4247
2024-12-16,7.4.0,2024-10-12T00:53:32.197+00:00,818376,4.918032646179199,61,0.0008556296150522361,2588148,4.845521671972167,4256
2024-12-17,7.4.0,2024-10-12T00:53:32.197+00:00,818692,4.918032646179199,61,0.0008556296150522361,2588266,4.845521671972167,4259
2024-12-17,7.4.0,2024-10-12T00:53:32.197+00:00,818952,4.918032646179199,61,0.0007328512800469025,2588373,4.845521671972167,4265
2024-12-18,7.4.0,2024-10-12T00:53:32.197+00:00,819620,4.918032646179199,61,0.0017086819349602426,2588627,4.845521671972167,4275
2024-12-19,7.4.0,2024-10-12T00:53:32.197+00:00,820281,4.918032646179199,61,0.0023170194836948897,2588924,4.845521671972167,4282
2024-12-20,7.4.0,2024-10-12T00:53:32.197+00:00,820912,4.918032646179199,61,0.0023151730348141097,2589154,4.845521671972167,4295
2024-12-21,7.4.0,2024-10-12T00:53:32.197+00:00,821437,4.918032646179199,61,0.0013394395541371027,2589353,4.845521671972167,4302
2024-12-22,7.4.0,2024-10-12T00:53:32.197+00:00,821903,4.918032646179199,61,0.0013386669068153967,2589549,4.845521671972167,4311
2024-12-23,7.4.0,2024-10-12T00:53:32.197+00:00,822608,4.918032646179199,61,0.0018244202296580187,2589749,4.845521671972167,4317
2024-12-24,7.4.0,2024-10-12T00:53:32.197+00:00,823419,4.918032646179199,61,0.0025513396355472074,2589959,4.845521671972167,4322
2024-12-25,7.4.0,2024-10-12T00:53:32.197+00:00,823999,4.918032646179199,61,0.0008497981729339282,2590142,4.845521671972167,4326
2024-12-26,7.4.0,2024-10-12T00:53:32.197+00:00,824605,4.918032646179199,61,0.001940974951718248,2590343,4.845521671972167,4331
2024-12-27,7.4.0,2024-10-12T00:53:32.197+00:00,825168,4.918032646179199,61,0.0012123004856475746,2590522,4.845521671972167,4334
2024-12-28,7.4.0,2024-10-12T00:53:32.197+00:00,825725,4.918032646179199,61,0.0013325160568184848,2590714,4.845521671972167,4336
