date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.1,2024-10-06T17:30:00.407+00:00,16,5,3,0,1,4.403204729309272,11
2024-11-26,1.0.1,2024-10-06T17:30:00.407+00:00,16,5,3,0,1,4.403204729309272,11
2024-11-27,1.0.1,2024-10-06T17:30:00.407+00:00,16,5,3,0,1,4.403204729309272,11
2024-11-28,1.0.1,2024-10-06T17:30:00.407+00:00,17,5,3,0,153,4.403204729309272,11
2024-11-29,1.0.1,2024-10-06T17:30:00.407+00:00,18,5,3,0,153,4.403204729309272,11
2024-11-30,1.0.1,2024-10-06T17:30:00.407+00:00,18,5,3,0,154,4.403204729309272,11
2024-12-01,1.0.1,2024-10-06T17:30:00.407+00:00,19,5,3,0,14,4.403204729309272,11
2024-12-02,1.0.1,2024-10-06T17:30:00.407+00:00,19,5,3,0,14,4.403204729309272,11
2024-12-03,1.0.1,2024-10-06T17:30:00.407+00:00,19,5,3,0,14,4.403204729309272,11
2024-12-04,1.0.1,2024-10-06T17:30:00.407+00:00,19,5,3,0,155,4.403204729309272,11
2024-12-05,1.0.1,2024-10-06T17:30:00.407+00:00,19,5,3,0,155,4.403204729309272,11
2024-12-06,1.0.1,2024-10-06T17:30:00.407+00:00,19,5,3,0,1,4.403204729309272,11
2024-12-07,1.0.1,2024-10-06T17:30:00.407+00:00,19,5,3,0,1,4.403204729309272,11
2024-12-08,1.0.1,2024-10-06T17:30:00.407+00:00,19,5,3,0,1,4.403204729309272,11
2024-12-09,1.0.1,2024-10-06T17:30:00.407+00:00,19,5,3,0,1,4.403204729309272,19
2024-12-10,1.0.1,2024-10-06T17:30:00.407+00:00,20,5,3,0,6,4.403204729309272,19
2024-12-11,1.0.1,2024-10-06T17:30:00.407+00:00,21,5,1,0,17,4.403204729309272,19
2024-12-12,1.0.1,2024-10-06T17:30:00.407+00:00,21,5,1,0,17,4.403204729309272,19
2024-12-13,1.0.1,2024-10-06T17:30:00.407+00:00,21,5,1,0,17,4.403204729309272,19
2024-12-14,1.0.1,2024-10-06T17:30:00.407+00:00,21,5,1,0,6,4.403204729309272,19
2024-12-15,1.0.1,2024-10-06T17:30:00.407+00:00,21,5,1,0,17,4.403204729309272,23
2024-12-16,1.0.1,2024-10-06T17:30:00.407+00:00,21,5,1,0,17,4.403204729309272,23
2024-12-17,1.0.1,2024-10-06T17:30:00.407+00:00,21,5,1,0,17,4.403204729309272,23
2024-12-17,1.0.1,2024-10-06T17:30:00.407+00:00,22,5,1,0,6,4.403204729309272,23
