date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.1,2017-07-01T14:10:51.287+00:00,41012,5,2,0,2554,4.502670607757727,185
2024-11-26,1.0.1,2017-07-01T14:10:51.287+00:00,41017,5,2,0,2554,4.502670607757727,185
2024-11-27,1.0.1,2017-07-01T14:10:51.287+00:00,41041,5,2,0.002437716347325825,2554,4.502670607757727,185
2024-11-28,1.0.1,2017-07-01T14:10:51.287+00:00,41050,5,2,0,2554,4.502670607757727,185
2024-11-29,1.0.1,2017-07-01T14:10:51.287+00:00,41068,5,2,0,2554,4.502670607757727,185
2024-11-30,1.0.1,2017-07-01T14:10:51.287+00:00,41083,5,2,0,2554,4.502670607757727,185
2024-12-01,1.0.1,2017-07-01T14:10:51.287+00:00,41096,5,2,0,2554,4.502670607757727,185
2024-12-02,1.0.1,2017-07-01T14:10:51.287+00:00,41111,5,2,0.002432971631550776,2554,4.502670607757727,185
2024-12-03,1.0.1,2017-07-01T14:10:51.287+00:00,41135,5,2,0,2554,4.502670607757727,185
2024-12-04,1.0.1,2017-07-01T14:10:51.287+00:00,41167,5,2,0,2554,4.502670607757727,185
2024-12-05,1.0.1,2017-07-01T14:10:51.287+00:00,41182,5,2,0,2554,4.502670607757727,185
2024-12-06,1.0.1,2017-07-01T14:10:51.287+00:00,41194,5,2,0,2554,4.502670607757727,185
2024-12-07,1.0.1,2017-07-01T14:10:51.287+00:00,41209,5,2,0,2554,4.502670607757727,186
2024-12-08,1.0.1,2017-07-01T14:10:51.287+00:00,41221,5,2,0.002426124508709787,2554,4.502670607757727,186
2024-12-09,1.0.1,2017-07-01T14:10:51.287+00:00,41233,5,2,0,2554,4.502670607757727,186
2024-12-10,1.0.1,2017-07-01T14:10:51.287+00:00,41255,5,2,0,2554,4.502670607757727,186
2024-12-11,1.0.1,2017-07-01T14:10:51.287+00:00,41274,5,2,0,2554,4.502670607757727,186
2024-12-12,1.0.1,2017-07-01T14:10:51.287+00:00,41288,5,2,0,2554,4.502670607757727,186
2024-12-13,1.0.1,2017-07-01T14:10:51.287+00:00,41300,5,2,0,2554,4.502670607757727,186
2024-12-14,1.0.1,2017-07-01T14:10:51.287+00:00,41312,5,2,0.0024208971844965747,2554,4.502670607757727,186
2024-12-15,1.0.1,2017-07-01T14:10:51.287+00:00,41326,5,2,0.0024200769584472787,2554,4.502670607757727,186
2024-12-16,1.0.1,2017-07-01T14:10:51.287+00:00,41347,5,2,0.002419315817486815,2554,4.502670607757727,186
2024-12-17,1.0.1,2017-07-01T14:10:51.287+00:00,41355,5,2,0.002419315817486815,2554,4.502670607757727,186
2024-12-17,1.0.1,2017-07-01T14:10:51.287+00:00,41362,5,2,0.002418028822903569,2554,4.502670607757727,186
2024-12-18,1.0.1,2017-07-01T14:10:51.287+00:00,41379,5,2,0,2554,4.502670607757727,186
2024-12-19,1.0.1,2017-07-01T14:10:51.287+00:00,41396,5,2,0,2554,4.502670607757727,186
2024-12-20,1.0.1,2017-07-01T14:10:51.287+00:00,41409,5,2,0.0024154005941885463,2554,4.502670607757727,186
2024-12-21,1.0.1,2017-07-01T14:10:51.287+00:00,41419,5,2,0,2554,4.502670607757727,186
2024-12-22,1.0.1,2017-07-01T14:10:51.287+00:00,41431,5,2,0,2554,4.502670607757727,186
2024-12-23,1.0.1,2017-07-01T14:10:51.287+00:00,41444,5,2,0,2554,4.502670607757727,186
2024-12-24,1.0.1,2017-07-01T14:10:51.287+00:00,41456,5,2,0,2554,4.502670607757727,186
2024-12-25,1.0.1,2017-07-01T14:10:51.287+00:00,41465,5,2,0,2554,4.502670607757727,186
2024-12-26,1.0.1,2017-07-01T14:10:51.287+00:00,41481,5,2,0.004822298307373294,2554,4.502670607757727,186
2024-12-27,1.0.1,2017-07-01T14:10:51.287+00:00,41494,5,2,0,2554,4.502670607757727,186
2024-12-28,1.0.1,2017-07-01T14:10:51.287+00:00,41509,5,2,0,2554,4.502670607757727,186
2024-12-29,1.0.1,2017-07-01T14:10:51.287+00:00,41521,5,2,0,2554,4.502670607757727,186
2024-12-30,1.0.1,2017-07-01T14:10:51.287+00:00,41534,5,2,0,2554,4.502670607757727,186
2024-12-31,1.0.1,2017-07-01T14:10:51.287+00:00,41540,5,2,0,2554,4.502670607757727,186
2025-01-01,1.0.1,2017-07-01T14:10:51.287+00:00,41546,5,2,0,2554,4.502670607757727,186
2025-01-02,1.0.1,2017-07-01T14:10:51.287+00:00,41557,5,2,0.002406623026569118,2554,4.502670607757727,186
2025-01-03,1.0.1,2017-07-01T14:10:51.287+00:00,41572,5,2,0.0024058124428619544,2554,4.502670607757727,186
2025-01-04,1.0.1,2017-07-01T14:10:51.287+00:00,41585,5,2,0,2554,4.502670607757727,189
2025-01-05,1.0.1,2017-07-01T14:10:51.287+00:00,41595,5,2,0,2554,4.502670607757727,189
2025-01-06,1.0.1,2017-07-01T14:10:51.287+00:00,41605,5,2,0,2554,4.502670607757727,189
2025-01-07,1.0.1,2017-07-01T14:10:51.287+00:00,41621,5,2,0,2554,4.502670607757727,189
2025-01-08,1.0.1,2017-07-01T14:10:51.287+00:00,41637,5,2,0,2554,4.502670607757727,191
2025-01-09,1.0.1,2017-07-01T14:10:51.287+00:00,41655,5,2,0,2554,4.502670607757727,191
2025-01-10,1.0.1,2017-07-01T14:10:51.287+00:00,41667,5,2,0,2554,4.502670607757727,192
2025-01-11,1.0.1,2017-07-01T14:10:51.287+00:00,41680,5,2,0,2554,4.502670607757727,192
2025-01-12,1.0.1,2017-07-01T14:10:51.287+00:00,41691,5,2,0,2554,4.502670607757727,192
2025-01-13,1.0.1,2017-07-01T14:10:51.287+00:00,41704,5,2,0.002398311588641596,2554,4.502670607757727,192
2025-01-14,1.0.1,2017-07-01T14:10:51.287+00:00,41728,5,2,0.0023971042980080065,2554,4.502670607757727,192
2025-01-15,1.0.1,2017-07-01T14:10:51.287+00:00,41742,5,2,0,2554,4.502670607757727,192
2025-01-16,1.0.1,2017-07-01T14:10:51.287+00:00,41755,5,2,0,2554,4.502670607757727,192
2025-01-17,1.0.1,2017-07-01T14:10:51.287+00:00,41768,5,2,0,2554,4.502670607757727,192
2025-01-18,1.0.1,2017-07-01T14:10:51.287+00:00,41779,5,2,0,2554,4.502670607757727,192
2025-01-19,1.0.1,2017-07-01T14:10:51.287+00:00,41792,5,2,0,2554,4.502670607757727,192
2025-01-20,1.0.1,2017-07-01T14:10:51.287+00:00,41802,5,2,0,2554,4.502670607757727,192
2025-01-21,1.0.1,2017-07-01T14:10:51.287+00:00,41819,5,2,0.0023916578972543764,2554,4.502670607757727,192
