date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-27,0.1.1,2026-02-11T18:36:21.393+00:00,135,5,1,0,1,4.4555940839289505,25
2026-02-28,0.1.1,2026-02-11T18:36:21.393+00:00,146,5,1,0,131,4.45566055930569,26
2026-03-01,0.1.1,2026-02-11T18:36:21.393+00:00,153,5,1,0,19,4.455835769589103,27
2026-03-02,0.1.1,2026-02-11T18:36:21.393+00:00,166,5,1,0,2,4.455847500626208,29
2026-03-03,0.1.1,2026-02-11T18:36:21.393+00:00,184,5,2,0,60,4.455920592219733,29
2026-03-04,0.1.1,2026-02-11T18:36:21.393+00:00,198,5,1,0,3,4.455632275369945,30
2026-03-05,0.1.1,2026-02-11T18:36:21.393+00:00,206,5,6,0.49261083743842365,103,4.455583349368225,30
2026-03-06,0.1.1,2026-02-11T18:36:21.393+00:00,216,4.800000190734863,5,0,25,4.4556433003435725,32
2026-03-07,0.1.1,2026-02-11T18:36:21.393+00:00,230,5,1,0,1,4.4555930639985135,33
2026-03-08,0.1.1,2026-02-11T18:36:21.393+00:00,232,5,1,0,2,4.455549010065825,34
2026-03-09,0.1.1,2026-02-11T18:36:21.393+00:00,239,5,1,0,81,4.455625883994342,34
2026-03-10,0.1.1,2026-02-11T18:36:21.393+00:00,259,5,1,0.4016064257028112,7,4.455726968045642,37
2026-03-11,0.1.1,2026-02-11T18:36:21.393+00:00,270,5,2,0,363,4.455776484879483,38
2026-03-12,0.1.1,2026-02-11T18:36:21.393+00:00,289,5,1,0,38,4.455784529857184,40
2026-03-13,0.1.1,2026-02-11T18:36:21.393+00:00,305,5,1,0,4,4.455678254593763,42
2026-03-14,0.1.1,2026-02-11T18:36:21.393+00:00,312,5,7,0,308,4.4554164725107075,43
2026-03-15,0.1.1,2026-02-11T18:36:21.393+00:00,312,5,1,0,4,4.455323927844458,43
2026-03-16,0.1.1,2026-02-11T18:36:21.393+00:00,323,5,1,0,138,4.455348599859667,44
2026-03-17,0.1.1,2026-02-11T18:36:21.393+00:00,341,5,1,0.3021148036253776,8,4.455384124960153,46
2026-03-18,0.1.1,2026-02-11T18:36:21.393+00:00,353,5,2,0,54,4.455440434317174,46
2026-03-19,0.1.1,2026-02-11T18:36:21.393+00:00,369,5,1,0,369,4.45532939318286,47
2026-03-20,0.1.1,2026-02-11T18:36:21.393+00:00,376,5,3,0,546,4.455435398354009,47
2026-03-21,0.1.1,2026-02-11T18:36:21.393+00:00,381,5,1,0,14,4.455335666560611,47
2026-03-22,0.1.1,2026-02-11T18:36:21.393+00:00,384,5,3,0,191,4.455252175683241,48
2026-03-23,0.1.1,2026-02-11T18:36:21.393+00:00,391,5,3,0,302,4.455299287154149,49
2026-03-24,0.1.1,2026-02-11T18:36:21.393+00:00,409,5,3,0,977,4.455385065215733,50
2026-03-27,0.1.1,2026-02-11T18:36:21.393+00:00,456,5,1,0,38,4.4554204178483285,54
2026-03-28,0.1.1,2026-02-11T18:36:21.393+00:00,462,5,1,0,2,4.455362579924896,54
2026-03-29,0.1.1,2026-02-11T18:36:21.393+00:00,469,5,1,0,8,4.4553012048192775,55
2026-03-30,0.1.1,2026-02-11T18:36:21.393+00:00,473,5,1,0,304,4.455505909940742,55
2026-03-31,0.1.1,2026-02-11T18:36:21.393+00:00,488,5,1,0,161,4.455453762132847,57
2026-04-01,0.1.1,2026-02-11T18:36:21.393+00:00,504,5,1,0,4,4.455421030635377,58
2026-04-02,0.1.1,2026-02-11T18:36:21.393+00:00,514,5,1,0,51,4.4552859421280475,60
2026-04-03,0.1.1,2026-02-11T18:36:21.393+00:00,520,5,6,0,4,4.454983648244321,61
2026-04-04,0.1.1,2026-02-11T18:36:21.393+00:00,527,5,6,0,12,4.45495874300528,61
2026-04-05,0.1.1,2026-02-11T18:36:21.393+00:00,531,5,6,0,734,4.454811490693045,63
2026-04-06,0.1.1,2026-02-11T18:36:21.393+00:00,538,5,6,0,734,4.454875151637687,63
