date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.3.1,2024-05-19T21:31:01.07+00:00,1423,5,1,0,1092,4.403204729309272,105
2024-11-26,2.3.1,2024-05-19T21:31:01.07+00:00,1423,5,1,0,1092,4.403204729309272,105
2024-11-26,2.3.1,2024-05-19T21:31:01.07+00:00,1423,5,2,0,1092,4.403204729309272,105
2024-11-27,2.3.1,2024-05-19T21:31:01.07+00:00,1429,5,1,0.0700770847932726,1092,4.403204729309272,105
2024-11-27,2.3.1,2024-05-19T21:31:01.07+00:00,1429,5,2,0.0700770847932726,1092,4.403204729309272,105
2024-11-28,2.3.1,2024-05-19T21:31:01.07+00:00,1434,5,1,0.06983240223463687,1092,4.403204729309272,105
2024-11-28,2.3.1,2024-05-19T21:31:01.07+00:00,1434,5,1,0.06983240223463687,1092,4.403204729309272,105
2024-11-29,2.3.1,2024-05-19T21:31:01.07+00:00,1437,5,1,0.06963788300835655,1092,4.403204729309272,105
2024-11-29,2.3.1,2024-05-19T21:31:01.07+00:00,1437,5,1,0.06963788300835655,1092,4.403204729309272,105
2024-11-30,2.3.1,2024-05-19T21:31:01.07+00:00,1439,5,1,0,1093,4.403204729309272,105
2024-11-30,2.3.1,2024-05-19T21:31:01.07+00:00,1439,5,1,0,1093,4.403204729309272,105
2024-12-01,2.3.1,2024-05-19T21:31:01.07+00:00,1440,5,1,0,1093,4.403204729309272,105
2024-12-01,2.3.1,2024-05-19T21:31:01.07+00:00,1440,5,1,0,1093,4.403204729309272,105
2024-12-02,2.3.1,2024-05-19T21:31:01.07+00:00,1443,5,1,0.06934812760055478,1094,4.403204729309272,105
2024-12-02,2.3.1,2024-05-19T21:31:01.07+00:00,1443,5,1,0.06934812760055478,1094,4.403204729309272,105
2024-12-03,2.3.1,2024-05-19T21:31:01.07+00:00,1446,5,1,0,1094,4.403204729309272,105
2024-12-03,2.3.1,2024-05-19T21:31:01.07+00:00,1446,5,1,0,1094,4.403204729309272,105
2024-12-04,2.3.1,2024-05-19T21:31:01.07+00:00,1448,5,1,0,1094,4.403204729309272,105
2024-12-04,2.3.1,2024-05-19T21:31:01.07+00:00,1448,5,1,0,1094,4.403204729309272,105
2024-12-05,2.3.1,2024-05-19T21:31:01.07+00:00,1450,5,1,0,1094,4.403204729309272,105
2024-12-05,2.3.1,2024-05-19T21:31:01.07+00:00,1450,5,1,0,1094,4.403204729309272,105
2024-12-06,2.3.1,2024-05-19T21:31:01.07+00:00,1455,5,1,0.0687757909215956,1094,4.403204729309272,105
2024-12-06,2.3.1,2024-05-19T21:31:01.07+00:00,1455,5,2,0.0687757909215956,1094,4.403204729309272,105
2024-12-07,2.3.1,2024-05-19T21:31:01.07+00:00,1457,5,1,0,1094,4.403204729309272,105
2024-12-07,2.3.1,2024-05-19T21:31:01.07+00:00,1457,5,2,0,1094,4.403204729309272,105
2024-12-08,2.3.1,2024-05-19T21:31:01.07+00:00,1459,5,1,0,1094,4.403204729309272,105
2024-12-08,2.3.1,2024-05-19T21:31:01.07+00:00,1459,5,2,0,1094,4.403204729309272,105
2024-12-09,2.3.1,2024-05-19T21:31:01.07+00:00,1463,5,1,0,1094,4.403204729309272,105
2024-12-09,2.3.1,2024-05-19T21:31:01.07+00:00,1463,5,2,0,1094,4.403204729309272,105
2024-12-10,2.3.1,2024-05-19T21:31:01.07+00:00,1466,5,1,0,1095,4.403204729309272,105
2024-12-10,2.3.1,2024-05-19T21:31:01.07+00:00,1466,5,1,0,1095,4.403204729309272,105
2024-12-11,2.3.1,2024-05-19T21:31:01.07+00:00,1468,5,1,0,1095,4.403204729309272,105
2024-12-11,2.3.1,2024-05-19T21:31:01.07+00:00,1468,5,2,0,1095,4.403204729309272,105
2024-12-12,2.3.1,2024-05-19T21:31:01.07+00:00,1471,5,1,0,1095,4.403204729309272,106
2024-12-12,2.3.1,2024-05-19T21:31:01.07+00:00,1471,5,6,0,1095,4.403204729309272,106
2024-12-13,2.3.1,2024-05-19T21:31:01.07+00:00,1471,5,1,0,1095,4.403204729309272,106
2024-12-13,2.3.1,2024-05-19T21:31:01.07+00:00,1471,5,2,0,1095,4.403204729309272,106
2024-12-14,2.3.1,2024-05-19T21:31:01.07+00:00,1472,5,1,0,1095,4.403204729309272,116
2024-12-14,2.3.1,2024-05-19T21:31:01.07+00:00,1472,5,2,0,1095,4.403204729309272,116
2024-12-15,2.3.1,2024-05-19T21:31:01.07+00:00,1476,5,1,0,1106,4.403204729309272,118
2024-12-15,2.3.1,2024-05-19T21:31:01.07+00:00,1476,5,2,0,1106,4.403204729309272,118
2024-12-16,2.3.1,2024-05-19T21:31:01.07+00:00,1477,5,1,0,1106,4.403204729309272,118
2024-12-16,2.3.1,2024-05-19T21:31:01.07+00:00,1477,5,2,0,1106,4.403204729309272,118
2024-12-17,2.3.1,2024-05-19T21:31:01.07+00:00,1478,5,1,0,1106,4.403204729309272,118
2024-12-17,2.3.1,2024-05-19T21:31:01.07+00:00,1478,5,2,0,1106,4.403204729309272,118
2024-12-17,2.3.1,2024-05-19T21:31:01.07+00:00,1479,5,1,0,1106,4.403204729309272,118
2024-12-17,2.3.1,2024-05-19T21:31:01.07+00:00,1479,5,2,0,1106,4.403204729309272,118
2024-12-18,2.3.1,2024-05-19T21:31:01.07+00:00,1479,5,1,0,1106,4.403204729309272,118
2024-12-18,2.3.1,2024-05-19T21:31:01.07+00:00,1479,5,2,0,1106,4.403204729309272,118
2024-12-19,2.3.1,2024-05-19T21:31:01.07+00:00,1481,5,1,0,1107,4.403204729309272,118
2024-12-19,2.3.1,2024-05-19T21:31:01.07+00:00,1481,5,2,0,1107,4.403204729309272,118
2024-12-20,2.3.1,2024-05-19T21:31:01.07+00:00,1482,5,1,0,1107,4.403204729309272,118
