date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-20,3.37.2,2026-01-20T00:25:33.073+00:00,3,5,1,0,1,4.50383941203164,13
2026-01-21,3.37.2,2026-01-20T00:25:33.073+00:00,4,5,1,0,2,4.503802851812713,18
2026-01-22,3.37.2,2026-01-20T00:25:33.073+00:00,5,5,1,0,1,4.503885976579818,21
2026-01-23,3.37.2,2026-01-20T00:25:33.073+00:00,6,5,1,0,1,4.503881801297982,30
2026-01-24,3.37.2,2026-01-20T00:25:33.073+00:00,6,5,1,0,1,4.503826965717209,37
2026-01-25,3.37.2,2026-01-20T00:25:33.073+00:00,6,5,1,0,1,4.503855592162713,42
2026-01-26,3.37.2,2026-01-20T00:25:33.073+00:00,7,5,1,0,1,4.503948246722814,43
2026-01-27,3.37.2,2026-01-20T00:25:33.073+00:00,7,5,1,0,1,4.504091367466014,46
2026-01-28,3.37.2,2026-01-20T00:25:33.073+00:00,7,5,1,0,1,4.5042665823301125,48
2026-01-29,3.37.2,2026-01-20T00:25:33.073+00:00,7,5,1,0,1,4.504304117878885,49
2026-01-30,3.37.2,2026-01-20T00:25:33.073+00:00,8,5,1,0,4,4.504311566811568,51
2026-01-31,3.37.2,2026-01-20T00:25:33.073+00:00,9,5,1,0,7,4.504388220077487,55
2026-02-01,3.37.2,2026-01-20T00:25:33.073+00:00,10,5,1,0,1,4.504332362847856,55
2026-02-02,3.45.1,2026-02-01T21:58:26.417+00:00,10,5,1,0,5,4.504442237927432,61
2026-02-03,3.45.1,2026-02-01T21:58:26.417+00:00,10,5,1,0,5,4.504475288623686,62
2026-02-04,3.45.1,2026-02-01T21:58:26.417+00:00,11,5,1,0,5,4.5044290767162405,62
2026-02-05,3.45.1,2026-02-01T21:58:26.417+00:00,11,5,1,0,1,4.5044375647427195,63
2026-02-06,3.45.1,2026-02-01T21:58:26.417+00:00,12,5,1,0,1,4.504391397796262,65
2026-02-07,3.45.1,2026-02-01T21:58:26.417+00:00,12,5,1,0,1,4.504352735538422,68
2026-02-08,3.45.1,2026-02-01T21:58:26.417+00:00,12,5,1,0,1,4.504294882924345,69
2026-02-09,3.45.1,2026-02-01T21:58:26.417+00:00,13,5,1,0,1,4.504211924706624,69
