date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-15,0.1.0,2026-03-14T21:34:47.893+00:00,1,5,1,0,1,4.455323927844458,6
2026-03-16,0.1.0,2026-03-14T21:34:47.893+00:00,1,5,1,0,1,4.455348599859667,9
2026-03-17,0.1.0,2026-03-14T21:34:47.893+00:00,1,5,1,0,1,4.455384124960153,10
2026-03-18,0.1.0,2026-03-14T21:34:47.893+00:00,1,5,1,0,1,4.455440434317174,11
2026-03-19,0.1.0,2026-03-14T21:34:47.893+00:00,2,5,1,0,2,4.45532939318286,15
2026-03-20,0.1.0,2026-03-14T21:34:47.893+00:00,2,5,1,0,1,4.455435398354009,16
2026-03-21,0.1.0,2026-03-14T21:34:47.893+00:00,3,5,1,0,2,4.455335666560611,18
2026-03-22,0.1.0,2026-03-14T21:34:47.893+00:00,3,5,1,0,3,4.455252175683241,19
2026-03-23,0.1.0,2026-03-14T21:34:47.893+00:00,3,5,1,0,3,4.455299287154149,20
2026-03-24,0.1.0,2026-03-14T21:34:47.893+00:00,4,5,1,0,1,4.455385065215733,22
2026-03-27,0.1.0,2026-03-14T21:34:47.893+00:00,5,5,1,0,1,4.4554204178483285,26
2026-03-28,0.1.0,2026-03-14T21:34:47.893+00:00,5,5,1,0,5,4.455362579924896,26
2026-03-29,0.1.0,2026-03-14T21:34:47.893+00:00,5,5,1,0,1,4.4553012048192775,26
2026-03-30,0.1.0,2026-03-14T21:34:47.893+00:00,5,5,1,0,1,4.455505909940742,28
2026-03-31,0.1.0,2026-03-14T21:34:47.893+00:00,5,5,1,0,1,4.455453762132847,32
2026-04-01,0.1.0,2026-03-14T21:34:47.893+00:00,6,5,1,0,5,4.455421030635377,32
2026-04-02,0.1.0,2026-03-14T21:34:47.893+00:00,7,5,1,0,38,4.4552859421280475,34
2026-04-03,0.1.0,2026-03-14T21:34:47.893+00:00,7,5,1,0,38,4.454983648244321,35
2026-04-04,0.1.0,2026-03-14T21:34:47.893+00:00,8,5,1,0,3,4.45495874300528,35
2026-04-05,0.1.0,2026-03-14T21:34:47.893+00:00,8,5,1,0,3,4.454811490693045,36
2026-04-06,0.1.0,2026-03-14T21:34:47.893+00:00,10,5,1,0,8,4.454875151637687,38
2026-04-07,0.1.0,2026-03-14T21:34:47.893+00:00,10,5,1,0,30,4.454877294027004,40
2026-04-08,0.1.0,2026-03-14T21:34:47.893+00:00,11,5,1,0,2,4.454955722608295,41
2026-04-09,0.1.0,2026-03-14T21:34:47.893+00:00,11,5,1,0,5,4.454924521993654,43
2026-04-10,0.1.0,2026-03-14T21:34:47.893+00:00,11,5,1,0,12,4.454800532166434,44
2026-04-11,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,5,4.454749434328537,45
2026-04-12,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,13,4.454772286211155,47
2026-04-13,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,14,4.45482145894091,48
2026-04-16,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,5,4.454800447781845,54
2026-04-17,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,5,4.454811192064221,56
2026-04-18,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,2,4.454777910410253,58
2026-04-19,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,5,4.45467162360743,60
2026-04-21,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,5,4.4545426019943895,64
2026-04-22,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,5,4.454523213579991,66
2026-04-23,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,5,4.453468401231599,69
2026-04-24,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,5,4.454509560606915,70
2026-04-25,0.1.0,2026-03-14T21:34:47.893+00:00,13,5,1,0,2,4.4544458084882494,72
2026-04-26,0.1.0,2026-03-14T21:34:47.893+00:00,15,5,1,0,1,4.454483406386975,73
2026-04-27,0.1.0,2026-03-14T21:34:47.893+00:00,17,5,1,0,24,4.454354807409401,76
2026-04-29,0.1.0,2026-03-14T21:34:47.893+00:00,17,5,1,0,24,4.454284499255794,80
2026-04-30,0.1.0,2026-03-14T21:34:47.893+00:00,17,5,1,0,12,4.45437218399855,83
2026-05-01,0.1.0,2026-03-14T21:34:47.893+00:00,18,5,1,0,9,4.45425869478313,85
