date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-07,0.2.0,2025-07-06T18:07:48.59+00:00,4,5,1,0,1,4.403204729309272,14
2025-07-07,0.2.0,2025-07-06T18:07:48.59+00:00,4,5,1,0,4,4.403204729309272,14
2025-07-07,0.2.0,2025-07-06T18:07:48.59+00:00,4,5,1,0,2,4.403204729309272,14
2025-07-08,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,1,4.403204729309272,17
2025-07-08,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,12,4.403204729309272,17
2025-07-08,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,2,4.403204729309272,17
2025-07-09,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,1,4.403204729309272,18
2025-07-09,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,12,4.403204729309272,18
2025-07-09,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,2,4.403204729309272,18
2025-07-10,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,1,4.403204729309272,18
2025-07-10,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,13,4.403204729309272,18
2025-07-10,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,2,4.403204729309272,18
2025-07-11,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,1,4.403204729309272,18
2025-07-11,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,13,4.403204729309272,18
2025-07-11,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,2,0,2,4.403204729309272,18
2025-07-12,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,1,4.403204729309272,21
2025-07-12,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,13,4.403204729309272,21
2025-07-12,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,2,0,2,4.403204729309272,21
2025-07-13,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,1,4.403204729309272,23
2025-07-13,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,14,4.403204729309272,23
2025-07-13,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,2,0,2,4.403204729309272,23
2025-07-14,0.2.0,2025-07-06T18:07:48.59+00:00,5,1,1,0,1,4.403204729309272,23
2025-07-14,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,14,4.403204729309272,23
2025-07-14,0.2.0,2025-07-06T18:07:48.59+00:00,5,1,1,0,2,4.403204729309272,23
2025-07-15,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,1,4.403204729309272,24
2025-07-15,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,16,4.403204729309272,24
2025-07-15,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,2,4.403204729309272,24
2025-07-16,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,1,4.457579009800322,25
2025-07-16,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,18,4.457579009800322,25
2025-07-16,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,2,4.457579009800322,25
2025-07-17,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,1,4.457495677945172,27
2025-07-17,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,18,4.457495677945172,27
2025-07-17,0.2.0,2025-07-06T18:07:48.59+00:00,5,5,1,0,2,4.457495677945172,27
2025-07-18,0.2.0,2025-07-06T18:07:48.59+00:00,19,5,4,0,43,4.4576272381718045,28
2025-07-18,0.2.0,2025-07-06T18:07:48.59+00:00,19,5,1,0,6,4.4576272381718045,28
2025-07-18,0.2.0,2025-07-06T18:07:48.59+00:00,19,5,4,0,7,4.4576272381718045,28
2025-07-19,0.2.0,2025-07-06T18:07:48.59+00:00,19,5,4,0,43,4.457726522958932,29
2025-07-19,0.2.0,2025-07-06T18:07:48.59+00:00,19,5,1,0,4,4.457726522958932,29
2025-07-19,0.2.0,2025-07-06T18:07:48.59+00:00,19,5,1,0,7,4.457726522958932,29
2025-07-20,0.2.0,2025-07-06T18:07:48.59+00:00,33,5,2,0,31,4.4577909951304076,30
2025-07-20,0.2.0,2025-07-06T18:07:48.59+00:00,33,5,1,0,13,4.4577909951304076,30
2025-07-20,0.2.0,2025-07-06T18:07:48.59+00:00,33,5,1,0,2,4.4577909951304076,30
2026-03-04,0.2.0,2026-03-03T20:33:56.037+00:00,36,4.5,2,0,8,4.463026896141621,43
2026-03-04,0.2.0,2026-03-03T20:33:56.037+00:00,36,4.5,2,0,27,4.463026896141621,43
2026-03-05,0.2.0,2026-03-03T20:33:56.037+00:00,36,4.5,2,0,18,4.46298612447352,43
2026-03-05,0.2.0,2026-03-03T20:33:56.037+00:00,36,4.5,2,0,27,4.46298612447352,43
2026-03-06,0.2.0,2026-03-03T20:33:56.037+00:00,36,4.5,2,0,50,4.463036083619643,43
2026-03-06,0.2.0,2026-03-03T20:33:56.037+00:00,36,4.5,2,0,17,4.463036083619643,43
2026-03-07,1.0.1,2026-03-06T20:08:15.993+00:00,37,4.5,2,0,8,4.462994219998762,55
2026-03-07,1.0.1,2026-03-06T20:08:15.993+00:00,37,4.5,2,0,2,4.462994219998762,55
2026-03-08,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462957508388188,57
2026-03-08,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462957508388188,57
2026-03-09,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463021569995285,63
2026-03-09,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463021569995285,63
2026-03-10,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463105806704702,64
2026-03-10,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463105806704702,64
2026-03-11,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463147070732903,64
2026-03-11,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463147070732903,64
2026-03-12,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463153774880987,64
2026-03-12,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463153774880987,64
2026-03-13,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463065212161469,66
2026-03-13,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.463065212161469,66
2026-03-14,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.46284706042559,72
2026-03-14,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.46284706042559,72
2026-03-15,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462769939870382,77
2026-03-15,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462769939870382,77
2026-03-16,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462790499883056,81
2026-03-16,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462790499883056,81
2026-03-17,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462820104133461,85
2026-03-17,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462820104133461,85
2026-03-18,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462867028597644,89
2026-03-18,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462867028597644,89
2026-03-19,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462774494319051,91
2026-03-19,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462774494319051,91
2026-03-20,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462862831961674,92
2026-03-20,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462862831961674,92
2026-03-21,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462779722133843,93
2026-03-21,1.0.1,2026-03-06T20:08:15.993+00:00,38,4.5,2,0,1,4.462779722133843,93
2026-03-22,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.462710146402701,94
2026-03-22,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.462710146402701,94
2026-03-23,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.462749405961791,94
2026-03-23,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.462749405961791,94
2026-03-24,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.4628208876797775,96
2026-03-24,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.4628208876797775,96
2026-03-27,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.46285034820694,101
2026-03-27,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.46285034820694,101
2026-03-28,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.4628021499374135,101
2026-03-28,1.0.1,2026-03-06T20:08:15.993+00:00,39,4.5,2,0,1,4.4628021499374135,101
