date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.8,2021-01-09T09:40:56.68+00:00,1570,3,2,0,45,4.169337274424393,66
2024-11-26,0.0.8,2021-01-09T09:40:56.68+00:00,1570,3,2,0,45,4.169337274424393,66
2024-11-26,0.0.8,2021-01-09T09:40:56.68+00:00,1570,3,2,0,45,4.169337274424393,66
2024-11-27,0.0.8,2021-01-09T09:40:56.68+00:00,1571,3,2,0,45,4.169337274424393,66
2024-11-27,0.0.8,2021-01-09T09:40:56.68+00:00,1571,3,2,0,45,4.169337274424393,66
2024-11-28,0.0.8,2021-01-09T09:40:56.68+00:00,1573,3,2,0,45,4.169337274424393,66
2024-11-28,0.0.8,2021-01-09T09:40:56.68+00:00,1573,3,2,0,45,4.169337274424393,66
2024-11-29,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-11-29,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-11-30,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-11-30,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-12-01,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-12-01,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-12-02,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-12-02,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-12-03,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-12-03,0.0.8,2021-01-09T09:40:56.68+00:00,1574,3,2,0,45,4.169337274424393,66
2024-12-04,0.0.8,2021-01-09T09:40:56.68+00:00,1575,3,2,0,45,4.169337274424393,76
2024-12-04,0.0.8,2021-01-09T09:40:56.68+00:00,1575,3,2,0,45,4.169337274424393,76
2024-12-05,0.0.8,2021-01-09T09:40:56.68+00:00,1576,3,2,0,45,4.169337274424393,76
2024-12-05,0.0.8,2021-01-09T09:40:56.68+00:00,1576,3,2,0,45,4.169337274424393,76
2024-12-06,0.0.8,2021-01-09T09:40:56.68+00:00,1579,3,2,0,45,4.169337274424393,76
2024-12-06,0.0.8,2021-01-09T09:40:56.68+00:00,1579,3,2,0,45,4.169337274424393,76
2024-12-07,0.0.8,2021-01-09T09:40:56.68+00:00,1580,3,2,0,45,4.169337274424393,76
2024-12-07,0.0.8,2021-01-09T09:40:56.68+00:00,1580,3,2,0,45,4.169337274424393,76
2024-12-08,0.0.8,2021-01-09T09:40:56.68+00:00,1580,3,2,0,45,4.169337274424393,94
2024-12-08,0.0.8,2021-01-09T09:40:56.68+00:00,1580,3,2,0,45,4.169337274424393,94
2024-12-09,0.0.8,2021-01-09T09:40:56.68+00:00,1582,3,2,0,45,4.169337274424393,94
2024-12-09,0.0.8,2021-01-09T09:40:56.68+00:00,1582,3,2,0,45,4.169337274424393,94
2024-12-10,0.0.8,2021-01-09T09:40:56.68+00:00,1582,3,2,0,45,4.169337274424393,94
2024-12-10,0.0.8,2021-01-09T09:40:56.68+00:00,1582,3,2,0,45,4.169337274424393,94
2024-12-11,0.0.8,2021-01-09T09:40:56.68+00:00,1582,3,2,0,45,4.169337274424393,94
2024-12-11,0.0.8,2021-01-09T09:40:56.68+00:00,1582,3,2,0,45,4.169337274424393,94
2024-12-12,0.0.8,2021-01-09T09:40:56.68+00:00,1583,3,2,0,45,4.169337274424393,94
2024-12-12,0.0.8,2021-01-09T09:40:56.68+00:00,1583,3,2,0,45,4.169337274424393,94
2024-12-13,0.0.8,2021-01-09T09:40:56.68+00:00,1584,3,2,0,45,4.169337274424393,94
2024-12-13,0.0.8,2021-01-09T09:40:56.68+00:00,1584,3,2,0,45,4.169337274424393,94
2024-12-14,0.0.8,2021-01-09T09:40:56.68+00:00,1584,3,2,0,45,4.169337274424393,99
2024-12-14,0.0.8,2021-01-09T09:40:56.68+00:00,1584,3,2,0,45,4.169337274424393,99
2024-12-15,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-15,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-16,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-16,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-17,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-17,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-17,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-17,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-18,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-18,0.0.8,2021-01-09T09:40:56.68+00:00,1585,3,2,0,45,4.169337274424393,99
2024-12-19,0.0.8,2021-01-09T09:40:56.68+00:00,1586,3,2,0,45,4.169337274424393,99
2024-12-19,0.0.8,2021-01-09T09:40:56.68+00:00,1586,3,2,0,45,4.169337274424393,99
2024-12-20,0.0.8,2021-01-09T09:40:56.68+00:00,1586,3,2,0,45,4.169337274424393,99
2024-12-20,0.0.8,2021-01-09T09:40:56.68+00:00,1586,3,2,0,45,4.169337274424393,99
2024-12-21,0.0.8,2021-01-09T09:40:56.68+00:00,1587,3,2,0,45,4.169337274424393,100
2024-12-21,0.0.8,2021-01-09T09:40:56.68+00:00,1587,3,2,0,45,4.169337274424393,100
2024-12-22,0.0.8,2021-01-09T09:40:56.68+00:00,1588,3,2,0,45,4.169337274424393,100
2024-12-22,0.0.8,2021-01-09T09:40:56.68+00:00,1588,3,2,0,45,4.169337274424393,100
2024-12-23,0.0.8,2021-01-09T09:40:56.68+00:00,1589,3,2,0,45,4.169337274424393,100
2024-12-23,0.0.8,2021-01-09T09:40:56.68+00:00,1589,3,2,0,45,4.169337274424393,100
2024-12-24,0.0.8,2021-01-09T09:40:56.68+00:00,1589,3,2,0,45,4.169337274424393,100
2024-12-24,0.0.8,2021-01-09T09:40:56.68+00:00,1589,3,2,0,45,4.169337274424393,100
2024-12-25,0.0.8,2021-01-09T09:40:56.68+00:00,1589,3,2,0,45,4.169337274424393,100
2024-12-25,0.0.8,2021-01-09T09:40:56.68+00:00,1589,3,2,0,45,4.169337274424393,100
2024-12-26,0.0.8,2021-01-09T09:40:56.68+00:00,1590,3,2,0,45,4.169337274424393,100
2024-12-26,0.0.8,2021-01-09T09:40:56.68+00:00,1590,3,2,0,45,4.169337274424393,100
2024-12-27,0.0.8,2021-01-09T09:40:56.68+00:00,1592,3,2,0,45,4.169337274424393,100
2024-12-27,0.0.8,2021-01-09T09:40:56.68+00:00,1592,3,2,0,45,4.169337274424393,100
2024-12-28,0.0.8,2021-01-09T09:40:56.68+00:00,1592,3,2,0,45,4.169337274424393,100
2024-12-28,0.0.8,2021-01-09T09:40:56.68+00:00,1592,3,2,0,45,4.169337274424393,100
2024-12-29,0.0.8,2021-01-09T09:40:56.68+00:00,1592,3,2,0,45,4.169337274424393,100
2024-12-29,0.0.8,2021-01-09T09:40:56.68+00:00,1592,3,2,0,45,4.169337274424393,100
2024-12-30,0.0.8,2021-01-09T09:40:56.68+00:00,1593,3,2,0.06277463904582549,45,4.169337274424393,100
2024-12-30,0.0.8,2021-01-09T09:40:56.68+00:00,1593,3,2,0.06277463904582549,45,4.169337274424393,100
2024-12-31,0.0.8,2021-01-09T09:40:56.68+00:00,1593,3,2,0,45,4.169337274424393,100
2024-12-31,0.0.8,2021-01-09T09:40:56.68+00:00,1593,3,2,0,45,4.169337274424393,100
2025-01-01,0.0.8,2021-01-09T09:40:56.68+00:00,1593,3,2,0,45,4.169337274424393,100
2025-01-01,0.0.8,2021-01-09T09:40:56.68+00:00,1593,3,2,0,45,4.169337274424393,100
