date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.5,2020-09-28T13:12:05.96+00:00,1849,5,2,0,79,4.403204729309272,44
2024-11-26,1.0.5,2020-09-28T13:12:05.96+00:00,1850,5,2,0,79,4.403204729309272,44
2024-11-27,1.0.5,2020-09-28T13:12:05.96+00:00,1851,5,2,0,79,4.403204729309272,44
2024-11-28,1.0.5,2020-09-28T13:12:05.96+00:00,1851,5,2,0,79,4.403204729309272,44
2024-11-29,1.0.5,2020-09-28T13:12:05.96+00:00,1851,5,2,0,79,4.403204729309272,44
2024-11-30,1.0.5,2020-09-28T13:12:05.96+00:00,1853,5,2,0,79,4.403204729309272,44
2024-12-01,1.0.5,2020-09-28T13:12:05.96+00:00,1853,5,2,0,79,4.403204729309272,44
2024-12-02,1.0.5,2020-09-28T13:12:05.96+00:00,1854,5,2,0,79,4.403204729309272,44
2024-12-03,1.0.5,2020-09-28T13:12:05.96+00:00,1854,5,2,0,79,4.403204729309272,44
2024-12-04,1.0.5,2020-09-28T13:12:05.96+00:00,1854,5,2,0,79,4.403204729309272,44
2024-12-05,1.0.5,2020-09-28T13:12:05.96+00:00,1855,5,2,0,79,4.403204729309272,44
2024-12-06,1.0.5,2020-09-28T13:12:05.96+00:00,1855,5,2,0,79,4.403204729309272,44
2024-12-07,1.0.5,2020-09-28T13:12:05.96+00:00,1855,5,2,0,79,4.403204729309272,49
2024-12-08,1.0.5,2020-09-28T13:12:05.96+00:00,1855,5,2,0,79,4.403204729309272,49
2024-12-09,1.0.5,2020-09-28T13:12:05.96+00:00,1856,5,2,0,79,4.403204729309272,49
2024-12-10,1.0.5,2020-09-28T13:12:05.96+00:00,1860,5,2,0,79,4.403204729309272,49
2024-12-11,1.0.5,2020-09-28T13:12:05.96+00:00,1860,5,2,0,79,4.403204729309272,49
2024-12-12,1.0.5,2020-09-28T13:12:05.96+00:00,1860,5,2,0,79,4.403204729309272,49
2024-12-13,1.0.5,2020-09-28T13:12:05.96+00:00,1862,5,2,0,79,4.403204729309272,49
2024-12-14,1.0.5,2020-09-28T13:12:05.96+00:00,1864,5,2,0.05367686527106817,79,4.403204729309272,49
2024-12-15,1.0.5,2020-09-28T13:12:05.96+00:00,1864,5,2,0,79,4.403204729309272,49
2024-12-16,1.0.5,2020-09-28T13:12:05.96+00:00,1864,5,2,0,79,4.403204729309272,49
2024-12-17,1.0.5,2020-09-28T13:12:05.96+00:00,1864,5,2,0,79,4.403204729309272,49
2024-12-17,1.0.5,2020-09-28T13:12:05.96+00:00,1865,5,2,0,79,4.403204729309272,49
2024-12-18,1.0.5,2020-09-28T13:12:05.96+00:00,1866,5,2,0,79,4.403204729309272,49
2024-12-19,1.0.5,2020-09-28T13:12:05.96+00:00,1866,5,2,0,79,4.403204729309272,49
2024-12-20,1.0.5,2020-09-28T13:12:05.96+00:00,1867,5,2,0,79,4.403204729309272,49
2024-12-21,1.0.5,2020-09-28T13:12:05.96+00:00,1867,5,2,0,79,4.403204729309272,50
2024-12-22,1.0.5,2020-09-28T13:12:05.96+00:00,1867,5,2,0,79,4.403204729309272,50
2024-12-23,1.0.5,2020-09-28T13:12:05.96+00:00,1870,5,2,0,79,4.403204729309272,50
2024-12-24,1.0.5,2020-09-28T13:12:05.96+00:00,1870,5,2,0,79,4.403204729309272,50
2024-12-25,1.0.5,2020-09-28T13:12:05.96+00:00,1870,5,2,0,79,4.403204729309272,50
2024-12-26,1.0.5,2020-09-28T13:12:05.96+00:00,1870,5,2,0,79,4.403204729309272,50
2024-12-27,1.0.5,2020-09-28T13:12:05.96+00:00,1870,5,2,0,79,4.403204729309272,50
