date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-18,2.6.1,2026-07-18T12:41:51.057+00:00,89,5,1,0,621,4.451189992295232,1514
2026-07-19,2.6.3,2026-07-19T10:54:12.087+00:00,91,5,1,0,645,4.45117246733711,1540
2026-07-20,2.7.0,2026-07-19T20:13:04.39+00:00,96,5,1,0,681,4.451171590743705,1564
2026-07-21,2.7.1,2026-07-21T10:54:58.333+00:00,96,5,1,0,686,4.451169163428252,1578
2026-07-22,2.7.2,2026-07-21T16:51:42.98+00:00,101,5,2,0,716,4.451255946429113,1598
2026-07-23,2.7.5,2026-07-23T09:27:57.923+00:00,105,5,2,0.9708737864077669,744,4.4513326871819725,1626
2026-07-24,2.7.6,2026-07-23T21:30:48.527+00:00,108,5,1,0,773,4.45144978440967,1647
2026-07-25,2.7.9,2026-07-25T08:32:04.217+00:00,110,5,1,0,792,4.4513137183678415,1677
2026-07-26,2.7.9,2026-07-25T08:32:04.217+00:00,111,5,1,0,806,4.451337610458782,1697
2026-07-27,2.7.12,2026-07-26T22:35:08.403+00:00,117,5,1,0,832,4.451300548300027,1727
2026-07-28,2.7.14,2026-07-27T20:52:00.557+00:00,120,5,1,0,859,4.451392585781348,1746
2026-07-29,2.7.15,2026-07-28T17:28:27.6+00:00,124,5,1,0,885,4.451414886089423,1768
2026-07-30,2.7.15,2026-07-28T17:28:27.6+00:00,125,5,1,0,901,4.451381415875703,1773
2026-07-31,2.7.17,2026-07-31T00:30:51.77+00:00,126,5,1,0,933,4.451357493411987,1793
2026-08-01,2.7.17,2026-07-31T00:30:51.77+00:00,129,5,1,0.78125,943,4.451322674594255,1811
2026-08-02,2.8.1,2026-08-02T10:21:19.59+00:00,130,5,1,0,963,4.451429330884663,1830
2026-08-03,2.8.1,2026-08-02T10:21:19.59+00:00,132,5,1,0,994,4.451450006342457,1843
2026-08-04,2.8.1,2026-08-02T10:21:19.59+00:00,135,5,1,0,1001,4.451469531452864,1850
2026-08-05,2.8.1,2026-08-02T10:21:19.59+00:00,136,5,1,0,1010,4.451517676035931,1855
2026-08-06,2.8.3,2026-08-06T07:27:53.833+00:00,142,5,1,0,1048,4.451517676035931,1878
2026-08-07,2.8.4,2026-08-07T00:03:08.843+00:00,145,5,1,0,1090,4.451471856511329,1897
2026-08-08,2.8.4,2026-08-07T00:03:08.843+00:00,149,5,1,0,1105,4.451534334117079,1903
2026-08-09,2.8.4,2026-08-07T00:03:08.843+00:00,154,5,1,0,1113,4.451588794059502,1922
2026-08-10,2.8.4,2026-08-07T00:03:08.843+00:00,155,5,1,0,1117,4.451375295867789,1927
2026-08-11,2.8.6,2026-08-11T12:49:36.377+00:00,157,5,1,0,1122,4.451526416310694,1939
2026-08-12,2.8.9,2026-08-12T07:45:16.84+00:00,157,5,1,0,1176,4.451527600414428,1984
2026-08-13,2.8.9,2026-08-12T07:45:16.84+00:00,160,5,1,0,1205,4.451512487656848,2002
2026-08-14,2.9.0,2026-08-13T22:27:02.61+00:00,160,5,1,0,1229,4.451505338806563,2015
2026-08-15,2.9.0,2026-08-13T22:27:02.61+00:00,162,5,1,0,1246,4.451513328118419,2023
2026-08-16,2.9.0,2026-08-13T22:27:02.61+00:00,168,5,1,0,1253,4.4515605072550954,2027
2026-08-17,2.9.0,2026-08-13T22:27:02.61+00:00,168,5,1,0,1254,4.4515605072550954,2027
2026-08-18,2.9.0,2026-08-13T22:27:02.61+00:00,171,5,1,0,1259,4.451551611138169,2032
2026-08-19,2.9.0,2026-08-13T22:27:02.61+00:00,172,5,1,0,1266,4.451507610185385,2034
2026-08-20,2.9.0,2026-08-13T22:27:02.61+00:00,175,5,1,0,1268,4.4514824473902435,2038
