date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.1,2015-12-14T15:53:57.16+00:00,53036,5,1,0,2946,4.457458844826611,209
2024-11-26,1.0.1,2015-12-14T15:53:57.16+00:00,53042,5,1,0,2946,4.457458844826611,209
2024-11-27,1.0.1,2015-12-14T15:53:57.16+00:00,53063,5,1,0,2946,4.457458844826611,209
2024-11-28,1.0.1,2015-12-14T15:53:57.16+00:00,53089,5,1,0.0018840197445269226,2946,4.457458844826611,210
2024-11-29,1.0.1,2015-12-14T15:53:57.16+00:00,53107,5,1,0,2947,4.457458844826611,210
2024-11-30,1.0.1,2015-12-14T15:53:57.16+00:00,53118,5,1,0,2947,4.457458844826611,210
2024-12-01,1.0.1,2015-12-14T15:53:57.16+00:00,53130,5,1,0.0018823529411764704,2947,4.457458844826611,210
2024-12-02,1.0.1,2015-12-14T15:53:57.16+00:00,53149,5,1,0,2947,4.457458844826611,210
2024-12-03,1.0.1,2015-12-14T15:53:57.16+00:00,53169,5,1,0,2947,4.457458844826611,212
2024-12-04,1.0.1,2015-12-14T15:53:57.16+00:00,53188,5,1,0.001880335451844609,2947,4.457458844826611,212
2024-12-05,1.0.1,2015-12-14T15:53:57.16+00:00,53201,5,1,0,2947,4.457458844826611,212
2024-12-06,1.0.1,2015-12-14T15:53:57.16+00:00,53223,5,1,0,2947,4.457458844826611,214
2024-12-07,1.0.1,2015-12-14T15:53:57.16+00:00,53242,5,1,0.0018784987038358942,2947,4.457458844826611,214
2024-12-08,1.0.1,2015-12-14T15:53:57.16+00:00,53256,5,1,0,2948,4.457458844826611,214
2024-12-09,1.0.1,2015-12-14T15:53:57.16+00:00,53273,5,1,0,2948,4.457458844826611,214
2024-12-10,1.0.1,2015-12-14T15:53:57.16+00:00,53299,5,1,0,2948,4.457458844826611,214
2024-12-11,1.0.1,2015-12-14T15:53:57.16+00:00,53317,5,1,0.001875926238580299,2948,4.457458844826611,214
2024-12-12,1.0.1,2015-12-14T15:53:57.16+00:00,53333,5,1,0.0018752930145335208,2948,4.457458844826611,214
2024-12-13,1.0.1,2015-12-14T15:53:57.16+00:00,53352,5,1,0,2948,4.457458844826611,214
2024-12-14,1.0.1,2015-12-14T15:53:57.16+00:00,53368,5,1,0.0018739576110788372,2948,4.457458844826611,214
2024-12-15,1.0.1,2015-12-14T15:53:57.16+00:00,53381,5,1,0,2948,4.457458844826611,214
2024-12-16,1.0.1,2015-12-14T15:53:57.16+00:00,53393,5,1,0,2948,4.457458844826611,214
2024-12-17,1.0.1,2015-12-14T15:53:57.16+00:00,53403,5,1,0,2948,4.457458844826611,214
2024-12-17,1.0.1,2015-12-14T15:53:57.16+00:00,53408,5,1,0,2948,4.457458844826611,214
2024-12-18,1.0.1,2015-12-14T15:53:57.16+00:00,53427,5,1,0.0018719230265251492,2948,4.457458844826611,214
2024-12-19,1.0.1,2015-12-14T15:53:57.16+00:00,53455,5,1,0,2948,4.457458844826611,214
2024-12-20,1.0.1,2015-12-14T15:53:57.16+00:00,53478,5,1,0,2948,4.457458844826611,214
2024-12-21,1.0.1,2015-12-14T15:53:57.16+00:00,53496,5,1,0.0018694034733516536,2949,4.457458844826611,214
2024-12-22,1.0.1,2015-12-14T15:53:57.16+00:00,53513,5,1,0.0018688444934496999,2949,4.457458844826611,214
2024-12-23,1.0.1,2015-12-14T15:53:57.16+00:00,53531,5,1,0,2949,4.457458844826611,214
2024-12-24,1.0.1,2015-12-14T15:53:57.16+00:00,53545,5,1,0,2949,4.457458844826611,214
2024-12-25,1.0.1,2015-12-14T15:53:57.16+00:00,53554,5,1,0,2950,4.457458844826611,214
2024-12-26,1.0.1,2015-12-14T15:53:57.16+00:00,53569,5,1,0.001866925547009185,2950,4.457458844826611,214
2024-12-27,1.0.1,2015-12-14T15:53:57.16+00:00,53587,5,1,0,2950,4.457458844826611,214
2024-12-28,1.0.1,2015-12-14T15:53:57.16+00:00,53604,5,1,0.0018657064497471967,2950,4.457458844826611,214
2024-12-29,1.0.1,2015-12-14T15:53:57.16+00:00,53615,5,1,0,2950,4.457458844826611,214
2024-12-30,1.0.1,2015-12-14T15:53:57.16+00:00,53627,5,1,0.0018648018648018648,2950,4.457458844826611,214
2024-12-31,1.0.1,2015-12-14T15:53:57.16+00:00,53640,5,1,0,2950,4.457458844826611,214
2025-01-01,1.0.1,2015-12-14T15:53:57.16+00:00,53646,5,1,0,2950,4.457458844826611,214
2025-01-02,1.0.1,2015-12-14T15:53:57.16+00:00,53669,5,1,0.0037273794658665227,2950,4.457458844826611,214
2025-01-03,1.0.1,2015-12-14T15:53:57.16+00:00,53687,5,1,0.0018627871020621054,2950,4.457458844826611,214
2025-01-04,1.0.1,2015-12-14T15:53:57.16+00:00,53706,5,1,0.005587008343265793,2950,4.457458844826611,216
2025-01-05,1.0.1,2015-12-14T15:53:57.16+00:00,53719,5,1,0,2951,4.457458844826611,216
2025-01-06,1.0.1,2015-12-14T15:53:57.16+00:00,53736,5,1,0.0037222460032383543,2951,4.457458844826611,216
2025-01-07,1.0.1,2015-12-14T15:53:57.16+00:00,53751,5,1,0.0018606381989022236,2951,4.457458844826611,217
2025-01-08,1.0.1,2015-12-14T15:53:57.16+00:00,53772,5,1,0.0018598768761507987,2951,4.457458844826611,218
2025-01-09,1.0.1,2015-12-14T15:53:57.16+00:00,53793,5,1,0,2951,4.457458844826611,218
2025-01-10,1.0.1,2015-12-14T15:53:57.16+00:00,53807,5,1,0,2951,4.457458844826611,218
2025-01-11,1.0.1,2015-12-14T15:53:57.16+00:00,53816,5,1,0,2951,4.457458844826611,218
2025-01-12,1.0.1,2015-12-14T15:53:57.16+00:00,53838,5,1,0.0018576311487591023,2952,4.457458844826611,219
2025-01-13,1.0.1,2015-12-14T15:53:57.16+00:00,53853,5,1,0,2952,4.457458844826611,219
2025-01-14,1.0.1,2015-12-14T15:53:57.16+00:00,53864,5,1,0,2952,4.457458844826611,219
2025-01-15,1.0.1,2015-12-14T15:53:57.16+00:00,53883,5,1,0,2952,4.457458844826611,219
2025-01-16,1.0.1,2015-12-14T15:53:57.16+00:00,53899,5,1,0,2953,4.457458844826611,220
2025-01-17,1.0.1,2015-12-14T15:53:57.16+00:00,53918,5,1,0.0018548746104763319,2953,4.457458844826611,224
2025-01-18,1.0.1,2015-12-14T15:53:57.16+00:00,53930,5,1,0,2953,4.457458844826611,225
2025-01-19,1.0.1,2015-12-14T15:53:57.16+00:00,53936,5,1,0,2953,4.457458844826611,225
2025-01-20,1.0.1,2015-12-14T15:53:57.16+00:00,53957,5,1,0,2954,4.457458844826611,225
2025-01-21,1.0.1,2015-12-14T15:53:57.16+00:00,53975,5,1,0.0018529155626378106,2955,4.457458844826611,225
2025-01-22,1.0.1,2015-12-14T15:53:57.16+00:00,53996,5,1,0,2955,4.457458844826611,225
2025-01-23,1.0.1,2015-12-14T15:53:57.16+00:00,54007,5,1,0,2955,4.457458844826611,230
2025-01-24,1.0.1,2015-12-14T15:53:57.16+00:00,54022,5,1,0,2955,4.457458844826611,230
2025-01-25,1.0.1,2015-12-14T15:53:57.16+00:00,54048,5,1,0.0018503784023832875,2955,4.457458844826611,230
2025-01-26,1.0.1,2015-12-14T15:53:57.16+00:00,54064,5,1,0.0018498649598579304,2955,4.457458844826611,230
2025-01-27,1.0.1,2015-12-14T15:53:57.16+00:00,54080,5,1,0.0018493518021933312,2956,4.457458844826611,230
2025-01-28,1.0.1,2015-12-14T15:53:57.16+00:00,54097,5,1,0,2957,4.457458844826611,230
2025-01-29,1.0.1,2015-12-14T15:53:57.16+00:00,54119,5,1,0,2958,4.457458844826611,230
2025-01-30,1.0.1,2015-12-14T15:53:57.16+00:00,54137,5,1,0,2958,4.457458844826611,230
2025-01-31,1.0.1,2015-12-14T15:53:57.16+00:00,54166,5,1,0,2958,4.457458844826611,232
2025-02-01,1.0.1,2015-12-14T15:53:57.16+00:00,54182,5,1,0.00184580172397881,2958,4.457458844826611,232
2025-02-02,1.0.1,2015-12-14T15:53:57.16+00:00,54197,5,1,0,2958,4.457458844826611,233
2025-02-03,1.0.1,2015-12-14T15:53:57.16+00:00,54216,5,1,0.0036892881518511005,2958,4.457458844826611,235
2025-02-04,1.0.1,2015-12-14T15:53:57.16+00:00,54240,5,1,0,2958,4.457458844826611,237
2025-02-05,1.0.1,2015-12-14T15:53:57.16+00:00,54263,5,1,0.001843114125626659,2958,4.457458844826611,238
2025-02-06,1.0.1,2015-12-14T15:53:57.16+00:00,54289,5,1,0.0018424689083371719,2959,4.457458844826611,238
2025-02-07,1.0.1,2015-12-14T15:53:57.16+00:00,54306,5,1,0,2959,4.457458844826611,238
2025-02-08,1.0.1,2015-12-14T15:53:57.16+00:00,54318,5,1,0,2960,4.457458844826611,238
2025-02-09,1.0.1,2015-12-14T15:53:57.16+00:00,54330,5,1,0,2960,4.457458844826611,238
2025-02-10,1.0.1,2015-12-14T15:53:57.16+00:00,54345,5,1,0.0018403666010269246,2961,4.457458844826611,238
2025-02-11,1.0.1,2015-12-14T15:53:57.16+00:00,54365,5,1,0.0018397571520559286,2961,4.457458844826611,238
2025-02-12,1.0.1,2015-12-14T15:53:57.16+00:00,54391,5,1,0,2961,4.457458844826611,238
2025-02-13,1.0.1,2015-12-14T15:53:57.16+00:00,54406,5,1,0,2961,4.457458844826611,240
2025-02-14,1.0.1,2015-12-14T15:53:57.16+00:00,54424,5,1,0,2961,4.457458844826611,241
2025-02-15,1.0.1,2015-12-14T15:53:57.16+00:00,54446,5,1,0,2961,4.457458844826611,243
2025-02-16,1.0.1,2015-12-14T15:53:57.16+00:00,54461,5,1,0.0018363112180252307,2961,4.457458844826611,243
2025-02-17,1.0.1,2015-12-14T15:53:57.16+00:00,54481,5,1,0.003671678507829855,2961,4.457458844826611,243
2025-02-18,1.0.1,2015-12-14T15:53:57.16+00:00,54497,5,1,0,2961,4.457458844826611,243
2025-02-19,1.0.1,2015-12-14T15:53:57.16+00:00,54516,5,1,0,2961,4.457458844826611,243
2025-02-20,1.0.1,2015-12-14T15:53:57.16+00:00,54538,5,1,0,2961,4.457458844826611,243
2025-02-21,1.0.1,2015-12-14T15:53:57.16+00:00,54561,5,1,0.0036661595146004807,2962,4.457458844826611,243
2025-02-22,1.0.1,2015-12-14T15:53:57.16+00:00,54579,5,1,0,2962,4.457458844826611,243
2025-02-23,1.0.1,2015-12-14T15:53:57.16+00:00,54597,5,1,0,2962,4.457458844826611,243
2025-02-24,1.0.1,2015-12-14T15:53:57.16+00:00,54607,5,1,0,2962,4.457458844826611,243
2025-02-25,1.0.1,2015-12-14T15:53:57.16+00:00,54623,5,1,0,2962,4.457458844826611,243
2025-02-26,1.0.1,2015-12-14T15:53:57.16+00:00,54652,5,1,0,2963,4.457458844826611,243
2025-02-27,1.0.1,2015-12-14T15:53:57.16+00:00,54692,5,1,0.005486466715435259,2963,4.457458844826611,243
2025-02-28,1.0.1,2015-12-14T15:53:57.16+00:00,54716,5,1,0.0036560397777127816,2964,4.457458844826611,243
2025-03-01,1.0.1,2015-12-14T15:53:57.16+00:00,54740,5,1,0,2964,4.457458844826611,245
2025-03-02,1.0.1,2015-12-14T15:53:57.16+00:00,54752,5,1,0,2964,4.457458844826611,246
2025-03-03,1.0.1,2015-12-14T15:53:57.16+00:00,54776,5,1,0,2965,4.457458844826611,246
2025-03-04,1.0.1,2015-12-14T15:53:57.16+00:00,54802,5,1,0.0018251172637841983,2965,4.457458844826611,246
2025-03-05,1.0.1,2015-12-14T15:53:57.16+00:00,54818,5,1,0,2965,4.457458844826611,246
2025-03-06,1.0.1,2015-12-14T15:53:57.16+00:00,54841,5,1,0.0018236527765113522,2965,4.457458844826611,247
2025-03-07,1.0.1,2015-12-14T15:53:57.16+00:00,54857,5,1,0.0018231872960309211,2965,4.457458844826611,247
2025-03-08,1.0.1,2015-12-14T15:53:57.16+00:00,54882,5,1,0,2965,4.457458844826611,247
