date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-18,1.0.227,2025-03-18T01:19:56.723+00:00,1126,5,2,0,1293,4.502670607757727,972
2025-03-18,1.0.227,2025-03-18T01:19:56.723+00:00,1126,5,2,0,1293,4.502670607757727,972
2025-03-19,1.0.237,2025-03-19T12:16:29.343+00:00,1182,5,2,0,1341,4.502670607757727,981
2025-03-19,1.0.237,2025-03-19T12:16:29.343+00:00,1182,5,2,0,1341,4.502670607757727,981
2025-03-20,1.0.254,2025-03-20T10:39:40.823+00:00,1210,5,2,0,1421,4.502670607757727,1004
2025-03-20,1.0.254,2025-03-20T10:39:40.823+00:00,1210,5,2,0,1421,4.502670607757727,1004
2025-03-21,1.0.260,2025-03-21T10:53:05.617+00:00,1241,5,2,0.16273393002441008,1502,4.502670607757727,1057
2025-03-21,1.0.260,2025-03-21T10:53:05.617+00:00,1241,5,2,0.16273393002441008,1502,4.502670607757727,1057
2025-03-22,1.0.267,2025-03-22T12:18:27.12+00:00,1259,5,2,0.07993605115907274,1566,4.502670607757727,1075
2025-03-22,1.0.267,2025-03-22T12:18:27.12+00:00,1259,5,2,0.07993605115907274,1566,4.502670607757727,1075
2025-03-23,1.0.270,2025-03-23T02:38:32.337+00:00,1292,5,2,0.07818608287724785,1609,4.502670607757727,1085
2025-03-23,1.0.270,2025-03-23T02:38:32.337+00:00,1292,5,2,0.07818608287724785,1609,4.502670607757727,1085
2025-03-24,1.0.275,2025-03-24T02:35:54.69+00:00,1324,5,2,0,1663,4.502670607757727,1101
2025-03-24,1.0.275,2025-03-24T02:35:54.69+00:00,1324,5,2,0,1663,4.502670607757727,1101
2025-03-25,1.0.278,2025-03-24T16:59:48.673+00:00,1365,5,2,0.14814814814814814,1714,4.502670607757727,1123
2025-03-25,1.0.278,2025-03-24T16:59:48.673+00:00,1365,5,2,0.14814814814814814,1714,4.502670607757727,1123
2025-03-26,1.0.287,2025-03-26T10:58:19.17+00:00,1408,5,2,0.1445086705202312,1789,4.502670607757727,1146
2025-03-26,1.0.287,2025-03-26T10:58:19.17+00:00,1408,5,2,0.1445086705202312,1789,4.502670607757727,1146
2025-03-27,1.0.289,2025-03-27T11:36:35.763+00:00,1700,5,2,0.5298013245033113,1838,4.502670607757727,1159
2025-03-27,1.0.289,2025-03-27T11:36:35.763+00:00,1700,5,2,0.5298013245033113,1838,4.502670607757727,1159
2025-03-28,1.0.294,2025-03-28T11:06:58.787+00:00,1870,5,2,0.27746947835738067,1956,4.502670607757727,1169
2025-03-28,1.0.294,2025-03-28T11:06:58.787+00:00,1870,5,2,0.27746947835738067,1956,4.502670607757727,1169
2025-03-29,1.0.299,2025-03-29T11:33:30.503+00:00,2138,5,2,0.5862237420615535,2076,4.502670607757727,1188
2025-03-29,1.0.299,2025-03-29T11:33:30.503+00:00,2138,5,2,0.5862237420615535,2076,4.502670607757727,1188
2025-03-30,1.0.303,2025-03-29T23:53:13.76+00:00,2244,5,2,0.22522522522522523,2186,4.502670607757727,1203
2025-03-30,1.0.303,2025-03-29T23:53:13.76+00:00,2244,5,2,0.22522522522522523,2186,4.502670607757727,1203
2025-03-31,1.0.305,2025-03-30T23:52:58.823+00:00,2343,5,2,0.043649061545176775,2258,4.502670607757727,1215
2025-03-31,1.0.305,2025-03-30T23:52:58.823+00:00,2343,5,2,0.043649061545176775,2258,4.502670607757727,1215
2025-04-01,1.0.305,2025-03-30T23:52:58.823+00:00,2607,5,2,0.23885350318471338,2290,4.502670607757727,1222
2025-04-01,1.0.305,2025-03-30T23:52:58.823+00:00,2607,5,2,0.23885350318471338,2290,4.502670607757727,1222
