date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.4,2020-12-26T23:16:44.49+00:00,23853,5,2,0,1833,4.502670607757727,167
2024-11-26,0.0.4,2020-12-26T23:16:44.49+00:00,23853,5,2,0,1833,4.502670607757727,167
2024-11-27,0.0.4,2020-12-26T23:16:44.49+00:00,23867,5,2,0.004191290498344441,1834,4.502670607757727,167
2024-11-28,0.0.4,2020-12-26T23:16:44.49+00:00,23878,5,2,0.00418848167539267,1834,4.502670607757727,167
2024-11-29,0.0.4,2020-12-26T23:16:44.49+00:00,23889,5,2,0.004186552792430713,1834,4.502670607757727,167
2024-11-30,0.0.4,2020-12-26T23:16:44.49+00:00,23901,5,2,0,1834,4.502670607757727,167
2024-12-01,0.0.4,2020-12-26T23:16:44.49+00:00,23912,5,2,0,1834,4.502670607757727,167
2024-12-02,0.0.4,2020-12-26T23:16:44.49+00:00,23928,5,2,0,1834,4.502670607757727,167
2024-12-03,0.0.4,2020-12-26T23:16:44.49+00:00,23941,5,2,0,1834,4.502670607757727,167
2024-12-04,0.0.4,2020-12-26T23:16:44.49+00:00,23954,5,2,0,1834,4.502670607757727,168
2024-12-05,0.0.4,2020-12-26T23:16:44.49+00:00,23965,5,2,0,1834,4.502670607757727,168
2024-12-06,0.0.4,2020-12-26T23:16:44.49+00:00,23970,5,2,0,1834,4.502670607757727,168
2024-12-07,0.0.4,2020-12-26T23:16:44.49+00:00,23979,5,2,0,1834,4.502670607757727,174
2024-12-08,0.0.4,2020-12-26T23:16:44.49+00:00,23988,5,2,0.004169272461955389,1834,4.502670607757727,174
2024-12-09,0.0.4,2020-12-26T23:16:44.49+00:00,23994,5,2,0,1834,4.502670607757727,174
2024-12-10,0.0.4,2020-12-26T23:16:44.49+00:00,24012,5,2,0,1834,4.502670607757727,174
2024-12-11,0.0.4,2020-12-26T23:16:44.49+00:00,24021,5,2,0,1834,4.502670607757727,174
2024-12-12,0.0.4,2020-12-26T23:16:44.49+00:00,24037,5,2,0,1834,4.502670607757727,174
2024-12-13,0.0.4,2020-12-26T23:16:44.49+00:00,24049,5,2,0,1834,4.502670607757727,174
2024-12-14,0.0.4,2020-12-26T23:16:44.49+00:00,24055,5,2,0.004157658406785298,1834,4.502670607757727,174
2024-12-15,0.0.4,2020-12-26T23:16:44.49+00:00,24061,5,2,0,1834,4.502670607757727,174
