date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-16,0.5.1,2025-11-11T22:21:05.433+00:00,250,5,1,0,558,4.452704383069964,90
2025-11-17,0.5.1,2025-11-11T22:21:05.433+00:00,260,5,1,0,565,4.452675505500191,90
2025-11-18,0.5.1,2025-11-11T22:21:05.433+00:00,268,5,1,0,572,4.452735148930454,91
2025-11-19,0.5.1,2025-11-11T22:21:05.433+00:00,277,5,2,0,574,4.452614971466935,91
2025-11-20,0.5.1,2025-11-11T22:21:05.433+00:00,286,5,2,0,575,4.452407795136093,92
2025-11-21,0.5.1,2025-11-11T22:21:05.433+00:00,292,5,1,0,576,4.452305566363014,93
2025-11-22,0.5.1,2025-11-11T22:21:05.433+00:00,296,3,2,0,578,4.452153623343882,93
2025-11-23,0.5.1,2025-11-11T22:21:05.433+00:00,304,3,2,0,579,4.452067832964676,93
2025-11-24,0.5.1,2025-11-11T22:21:05.433+00:00,314,5,1,0,581,4.452156957343304,93
2025-11-25,0.5.1,2025-11-11T22:21:05.433+00:00,323,5,1,0,582,4.452130580970114,93
2025-11-26,0.5.1,2025-11-11T22:21:05.433+00:00,335,5,1,0,584,4.452286155925671,93
2025-11-27,0.5.1,2025-11-11T22:21:05.433+00:00,349,5,1,0.29239766081871343,585,4.45223875606086,95
2025-11-28,0.5.1,2025-11-11T22:21:05.433+00:00,357,5,2,0,587,4.452517961570593,97
2025-11-29,0.5.1,2025-11-11T22:21:05.433+00:00,363,3,1,0,587,4.45259648724304,98
2025-11-30,0.5.1,2025-11-11T22:21:05.433+00:00,518,5,2,0.21691973969631237,587,4.452511019099773,99
2025-12-01,0.5.1,2025-11-11T22:21:05.433+00:00,572,5,1,0.18281535648994515,588,4.452530377887569,101
2025-12-02,0.5.1,2025-11-11T22:21:05.433+00:00,602,5,1,0,591,4.4525093432995195,102
2025-12-03,0.5.1,2025-11-11T22:21:05.433+00:00,630,5,2,0.3252032520325203,591,4.452543254672305,103
2025-12-04,0.5.1,2025-11-11T22:21:05.433+00:00,646,5,1,0,591,4.452436194895592,104
2025-12-05,0.5.1,2025-11-11T22:21:05.433+00:00,667,5,1,0,591,4.45268825085455,105
2025-12-06,0.5.1,2025-11-11T22:21:05.433+00:00,683,5,2,0.14771048744460857,591,4.452994639944069,106
2025-12-07,0.5.1,2025-11-11T22:21:05.433+00:00,691,5,2,0,591,4.453056361651713,106
2025-12-08,0.5.1,2025-11-11T22:21:05.433+00:00,705,5,2,0,592,4.4530176113266045,107
2025-12-09,0.5.1,2025-11-11T22:21:05.433+00:00,718,5,2,0.13966480446927373,592,4.453158143215262,108
2025-12-10,0.5.1,2025-11-11T22:21:05.433+00:00,735,5,1,0,594,4.452813887338172,109
2025-12-11,0.5.1,2025-11-11T22:21:05.433+00:00,744,5,1,0,594,4.45188112236427,110
2025-12-12,0.5.1,2025-11-11T22:21:05.433+00:00,754,5,1,0,594,4.451613545552296,110
2025-12-13,0.5.1,2025-11-11T22:21:05.433+00:00,764,5,3,0,596,4.451220482886708,112
2025-12-14,0.5.1,2025-11-11T22:21:05.433+00:00,772,5,2,0,596,4.45116565881604,112
