date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.5,2019-10-16T17:40:21.237+00:00,49846,3,2,0.002006581587607352,5952,4.169337274424393,162
2024-11-26,0.0.5,2019-10-16T17:40:21.237+00:00,49851,3,2,0.002006581587607352,5952,4.169337274424393,162
2024-11-27,0.0.5,2019-10-16T17:40:21.237+00:00,49875,3,2,0,5952,4.169337274424393,162
2024-11-28,0.0.5,2019-10-16T17:40:21.237+00:00,49904,3,2,0.0020044097013429546,5952,4.169337274424393,162
2024-11-29,0.0.5,2019-10-16T17:40:21.237+00:00,49938,3,2,0,5952,4.169337274424393,162
2024-11-30,0.0.5,2019-10-16T17:40:21.237+00:00,49957,3,2,0,5953,4.169337274424393,162
2024-12-01,0.0.5,2019-10-16T17:40:21.237+00:00,49975,3,2,0,5953,4.169337274424393,162
2024-12-02,0.0.5,2019-10-16T17:40:21.237+00:00,49999,3,2,0,5953,4.169337274424393,162
2024-12-03,0.0.5,2019-10-16T17:40:21.237+00:00,50026,3,2,0,5954,4.169337274424393,162
2024-12-04,0.0.5,2019-10-16T17:40:21.237+00:00,50049,3,2,0,5954,4.169337274424393,162
2024-12-05,0.0.5,2019-10-16T17:40:21.237+00:00,50075,3,2,0,5954,4.169337274424393,162
2024-12-06,0.0.5,2019-10-16T17:40:21.237+00:00,50098,3,2,0,5954,4.169337274424393,162
2024-12-07,0.0.5,2019-10-16T17:40:21.237+00:00,50117,3,2,0,5954,4.169337274424393,166
2024-12-08,0.0.5,2019-10-16T17:40:21.237+00:00,50133,3,2,0,5954,4.169337274424393,166
2024-12-09,0.0.5,2019-10-16T17:40:21.237+00:00,50155,3,2,0.001994097471484406,5954,4.169337274424393,166
2024-12-10,0.0.5,2019-10-16T17:40:21.237+00:00,50179,3,2,0,5954,4.169337274424393,166
2024-12-11,0.0.5,2019-10-16T17:40:21.237+00:00,50203,3,2,0.003984698756773987,5955,4.169337274424393,166
2024-12-12,0.0.5,2019-10-16T17:40:21.237+00:00,50224,3,2,0,5955,4.169337274424393,166
2024-12-13,0.0.5,2019-10-16T17:40:21.237+00:00,50252,3,2,0.003980416351550373,5955,4.169337274424393,166
