date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-26,0.3.0,2026-07-25T10:52:22.897+00:00,10,5,1,0,2,4.451337610458782,81
2026-07-27,0.5.0,2026-07-27T08:28:02.24+00:00,14,5,1,0,5,4.451300548300027,101
2026-07-28,0.6.1,2026-07-27T23:18:01.567+00:00,25,5,1,0,12,4.451392585781348,122
2026-07-29,0.6.1,2026-07-27T23:18:01.567+00:00,37,5,1,0,15,4.451414886089423,132
2026-07-30,0.6.1,2026-07-27T23:18:01.567+00:00,48,5,1,0,15,4.451381415875703,135
2026-07-31,0.6.1,2026-07-27T23:18:01.567+00:00,55,5,1,0,15,4.451357493411987,144
2026-08-01,0.6.1,2026-07-27T23:18:01.567+00:00,58,5,1,0,17,4.451322674594255,147
2026-08-02,0.6.1,2026-07-27T23:18:01.567+00:00,61,5,1,0,17,4.451429330884663,150
2026-08-03,0.6.1,2026-07-27T23:18:01.567+00:00,73,5,1,0,17,4.451450006342457,154
2026-08-04,0.6.1,2026-07-27T23:18:01.567+00:00,89,5,1,0,19,4.451469531452864,155
2026-08-05,0.6.1,2026-07-27T23:18:01.567+00:00,104,5,1,0,19,4.451517676035931,156
2026-08-06,0.6.1,2026-07-27T23:18:01.567+00:00,119,5,1,0,20,4.451517676035931,161
2026-08-07,0.6.1,2026-07-27T23:18:01.567+00:00,124,5,1,0,20,4.451471856511329,163
2026-08-08,0.6.1,2026-07-27T23:18:01.567+00:00,135,5,1,0,21,4.451534334117079,169
2026-08-09,0.6.1,2026-07-27T23:18:01.567+00:00,145,5,1,0,21,4.451588794059502,170
2026-08-10,0.6.1,2026-07-27T23:18:01.567+00:00,151,4,2,0,22,4.451375295867789,171
