date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-19,1.0.0,2026-04-19T07:44:59.22+00:00,1,5,1,0,3,4.45467162360743,6
2026-04-21,1.0.0,2026-04-19T07:44:59.22+00:00,2,5,1,0,2,4.4545426019943895,13
2026-04-22,1.0.0,2026-04-19T07:44:59.22+00:00,2,5,1,0,2,4.454523213579991,15
2026-04-23,1.0.0,2026-04-19T07:44:59.22+00:00,2,5,1,0,2,4.453468401231599,17
2026-04-24,1.0.0,2026-04-19T07:44:59.22+00:00,2,5,1,0,2,4.454509560606915,21
2026-04-25,1.0.0,2026-04-19T07:44:59.22+00:00,2,5,1,0,1,4.4544458084882494,24
2026-04-26,1.0.0,2026-04-19T07:44:59.22+00:00,2,5,1,0,1,4.454483406386975,27
2026-04-27,1.0.0,2026-04-19T07:44:59.22+00:00,2,5,1,0,5,4.454354807409401,30
2026-04-29,1.0.0,2026-04-19T07:44:59.22+00:00,2,5,1,0,2,4.454284499255794,34
2026-04-30,1.0.0,2026-04-19T07:44:59.22+00:00,3,5,1,0,1,4.45437218399855,35
2026-05-01,1.0.0,2026-04-19T07:44:59.22+00:00,5,5,1,0,1,4.45425869478313,37
2026-05-02,1.0.0,2026-04-19T07:44:59.22+00:00,5,5,1,0,1,4.454240102888751,40
2026-05-03,1.0.0,2026-04-19T07:44:59.22+00:00,5,5,1,0,1,4.454280489555443,42
2026-05-06,1.0.0,2026-04-19T07:44:59.22+00:00,5,5,1,0,1,4.454492189934802,44
2026-05-07,1.0.0,2026-04-19T07:44:59.22+00:00,5,5,1,0,1,4.454427651170614,45
2026-05-08,1.0.0,2026-04-19T07:44:59.22+00:00,5,5,1,0,1,4.454476418118554,45
2026-05-09,1.0.0,2026-04-19T07:44:59.22+00:00,5,5,1,0,1,4.454337274424393,47
2026-05-10,1.0.0,2026-04-19T07:44:59.22+00:00,5,5,1,0,1,4.454291526435952,47
2026-05-11,1.0.0,2026-04-19T07:44:59.22+00:00,5,5,1,0,1,4.454356601297433,47
2026-05-14,1.0.0,2026-04-19T07:44:59.22+00:00,6,5,1,0,1,4.45438567072224,48
2026-05-15,1.0.0,2026-04-19T07:44:59.22+00:00,7,5,1,0,1,4.454406049393446,49
2026-05-16,1.0.0,2026-04-19T07:44:59.22+00:00,7,5,1,0,1,4.454322627084988,50
2026-05-17,1.0.0,2026-04-19T07:44:59.22+00:00,7,5,1,0,1,4.454176618381464,51
2026-05-18,1.0.0,2026-04-19T07:44:59.22+00:00,8,5,1,0,11,4.454142351270395,52
2026-05-19,1.0.0,2026-04-19T07:44:59.22+00:00,8,5,1,0,11,4.454006707290614,53
2026-05-20,1.0.0,2026-04-19T07:44:59.22+00:00,8,5,1,0,11,4.453965105829124,55
2026-05-21,1.0.0,2026-04-19T07:44:59.22+00:00,8,5,1,0,11,4.454018432266376,57
