date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.0,2024-11-22T14:11:59.807+00:00,1700,5,2,0,2749,4.502670607757727,101
2024-11-26,1.2.0,2024-11-22T14:11:59.807+00:00,1700,5,2,0,2754,4.502670607757727,101
2024-11-27,1.2.0,2024-11-22T14:11:59.807+00:00,1702,5,2,0,2759,4.502670607757727,101
2024-11-28,1.2.0,2024-11-22T14:11:59.807+00:00,1707,5,2,0,2771,4.502670607757727,101
2024-11-29,1.2.0,2024-11-22T14:11:59.807+00:00,1710,5,2,0,2781,4.502670607757727,101
2024-11-30,1.2.0,2024-11-22T14:11:59.807+00:00,1712,5,2,0,2785,4.502670607757727,102
2024-12-01,1.2.0,2024-11-22T14:11:59.807+00:00,1712,5,2,0,2786,4.502670607757727,102
2024-12-02,1.2.0,2024-11-22T14:11:59.807+00:00,1714,5,2,0,2788,4.502670607757727,102
2024-12-03,1.2.0,2024-11-22T14:11:59.807+00:00,1715,5,2,0,2800,4.502670607757727,102
2024-12-04,1.2.0,2024-11-22T14:11:59.807+00:00,1718,5,2,0,2808,4.502670607757727,102
2024-12-05,1.2.0,2024-11-22T14:11:59.807+00:00,1719,5,2,0,2814,4.502670607757727,102
2024-12-06,1.2.0,2024-11-22T14:11:59.807+00:00,1722,5,2,0,2819,4.502670607757727,102
2024-12-07,1.2.0,2024-11-22T14:11:59.807+00:00,1723,5,2,0,2819,4.502670607757727,102
2024-12-08,1.2.0,2024-11-22T14:11:59.807+00:00,1723,5,2,0,2824,4.502670607757727,102
2024-12-09,1.2.0,2024-11-22T14:11:59.807+00:00,1726,5,2,0,2825,4.502670607757727,102
2024-12-10,1.2.0,2024-11-22T14:11:59.807+00:00,1726,5,2,0,2825,4.502670607757727,102
2024-12-11,1.2.0,2024-11-22T14:11:59.807+00:00,1727,5,2,0,2832,4.502670607757727,102
2024-12-12,1.2.0,2024-11-22T14:11:59.807+00:00,1731,5,2,0,2838,4.502670607757727,102
2024-12-13,1.2.0,2024-11-22T14:11:59.807+00:00,1733,5,2,0,2841,4.502670607757727,102
2024-12-14,1.2.0,2024-11-22T14:11:59.807+00:00,1735,5,2,0,2843,4.502670607757727,107
2024-12-15,1.2.0,2024-11-22T14:11:59.807+00:00,1736,5,2,0,2846,4.502670607757727,112
2024-12-16,1.2.0,2024-11-22T14:11:59.807+00:00,1738,5,2,0,2848,4.502670607757727,112
2024-12-17,1.2.0,2024-11-22T14:11:59.807+00:00,1740,5,2,0,2849,4.502670607757727,112
2024-12-17,1.2.0,2024-11-22T14:11:59.807+00:00,1740,5,2,0,2850,4.502670607757727,112
2024-12-18,1.2.0,2024-11-22T14:11:59.807+00:00,1742,5,2,0,2852,4.502670607757727,112
2024-12-19,1.2.0,2024-11-22T14:11:59.807+00:00,1742,5,2,0,2856,4.502670607757727,112
2024-12-20,1.2.0,2024-11-22T14:11:59.807+00:00,1742,5,2,0,2857,4.502670607757727,112
2024-12-21,1.2.0,2024-11-22T14:11:59.807+00:00,1742,5,2,0,2857,4.502670607757727,113
2024-12-22,1.2.0,2024-11-22T14:11:59.807+00:00,1744,5,2,0,2857,4.502670607757727,113
2024-12-23,1.2.0,2024-11-22T14:11:59.807+00:00,1746,5,2,0,2857,4.502670607757727,113
2024-12-24,1.2.0,2024-11-22T14:11:59.807+00:00,1746,5,2,0,2857,4.502670607757727,113
2024-12-25,1.2.0,2024-11-22T14:11:59.807+00:00,1749,5,2,0,2859,4.502670607757727,113
2024-12-26,1.2.0,2024-11-22T14:11:59.807+00:00,1752,5,2,0,2862,4.502670607757727,113
2024-12-27,1.2.0,2024-11-22T14:11:59.807+00:00,1752,5,2,0,2863,4.502670607757727,113
