date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-08-05,2.1.0,2025-08-04T12:46:27.97+00:00,2,5,1,0,1,4.457010693091479,6
2025-08-06,2.1.0,2025-08-04T12:46:27.97+00:00,2,5,1,0,1,4.456822856183454,10
2025-08-07,2.1.0,2025-08-04T12:46:27.97+00:00,4,5,1,0,1,4.456780283167278,11
2025-08-08,2.1.0,2025-08-04T12:46:27.97+00:00,4,5,1,0,1,4.456551666305616,12
2025-08-09,2.1.0,2025-08-04T12:46:27.97+00:00,6,5,1,0,2,4.456438375301226,13
2025-08-10,2.1.0,2025-08-04T12:46:27.97+00:00,6,5,1,0,2,4.456366746971125,14
2025-08-11,2.1.0,2025-08-04T12:46:27.97+00:00,7,5,1,0,1,4.456390316095163,14
2025-08-12,2.1.0,2025-08-04T12:46:27.97+00:00,8,5,1,0,4,4.4563653490562745,15
2025-08-13,2.1.0,2025-08-04T12:46:27.97+00:00,9,5,1,0,1,4.456307971267173,15
2025-08-14,2.1.0,2025-08-04T12:46:27.97+00:00,10,5,1,0,5,4.456267032821507,16
2025-08-15,2.1.0,2025-08-04T12:46:27.97+00:00,11,5,1,0,5,4.456081198754433,17
2025-08-16,2.1.0,2025-08-04T12:46:27.97+00:00,11,5,1,0,7,4.456051532033426,19
