date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-12-21,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,4,4.4510405373244835,3
2025-12-22,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,1,4.451028730428345,7
2025-12-23,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,1,4.4510223631618935,7
2025-12-24,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,1,4.451174493320214,8
2025-12-25,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,1,4.451266850631775,8
2025-12-26,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,1,4.451345304797165,10
2025-12-27,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,5,4.45128002111375,12
2025-12-28,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,5,4.451149690645489,12
2025-12-29,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,1,4.451195790500933,13
2025-12-30,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,5,4.451020461976585,14
2025-12-31,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,5,4.450981167384915,14
2026-01-01,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,7,4.451067445705515,16
2026-01-02,0.1.17,2025-12-21T06:01:09.023+00:00,1,5,1,0,7,4.448254770032162,18
