date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.6,2022-07-25T16:35:10.607+00:00,14704,4.4285712242126465,7,0.006803183890060549,3728,4.413649756622426,142
2024-11-26,0.1.6,2022-07-25T16:35:10.607+00:00,14709,4.4285712242126465,7,0.006803183890060549,3728,4.413649756622426,142
2024-11-27,0.1.6,2022-07-25T16:35:10.607+00:00,14712,4.4285712242126465,7,0,3728,4.413649756622426,142
2024-11-28,0.1.6,2022-07-25T16:35:10.607+00:00,14723,4.4285712242126465,7,0,3728,4.413649756622426,142
2024-11-29,0.1.6,2022-07-25T16:35:10.607+00:00,14733,4.4285712242126465,7,0.006789327177676692,3728,4.413649756622426,142
2024-11-30,0.1.6,2022-07-25T16:35:10.607+00:00,14739,4.4285712242126465,7,0.006784720808738721,3728,4.413649756622426,146
2024-12-01,0.1.6,2022-07-25T16:35:10.607+00:00,14751,4.4285712242126465,7,0,3728,4.413649756622426,146
2024-12-02,0.1.6,2022-07-25T16:35:10.607+00:00,14760,4.4285712242126465,7,0.00677690431011114,3728,4.413649756622426,146
2024-12-03,0.1.6,2022-07-25T16:35:10.607+00:00,14767,4.4285712242126465,7,0,3728,4.413649756622426,146
2024-12-04,0.1.6,2022-07-25T16:35:10.607+00:00,14776,4.4285712242126465,7,0,3728,4.413649756622426,146
2024-12-05,0.1.6,2022-07-25T16:35:10.607+00:00,14781,4.4285712242126465,7,0,3728,4.413649756622426,146
2024-12-06,0.1.6,2022-07-25T16:35:10.607+00:00,14788,4.4285712242126465,7,0.0067622396537733295,3728,4.413649756622426,146
2024-12-07,0.1.6,2022-07-25T16:35:10.607+00:00,14799,4.4285712242126465,7,0.006758583400919168,3728,4.413649756622426,146
2024-12-08,0.1.6,2022-07-25T16:35:10.607+00:00,14806,4.4285712242126465,7,0,3728,4.413649756622426,146
2024-12-09,0.1.6,2022-07-25T16:35:10.607+00:00,14822,4.4285712242126465,7,0,3728,4.413649756622426,171
2024-12-10,0.1.6,2022-07-25T16:35:10.607+00:00,14836,4.4285712242126465,7,0,3728,4.413649756622426,171
2024-12-11,0.1.6,2022-07-25T16:35:10.607+00:00,14852,4.4285712242126465,7,0.00673536741429245,3728,4.413649756622426,171
2024-12-12,0.1.6,2022-07-25T16:35:10.607+00:00,14864,4.4285712242126465,7,0,3728,4.413649756622426,171
2024-12-13,0.1.6,2022-07-25T16:35:10.607+00:00,14873,4.4285712242126465,7,0,3728,4.413649756622426,171
2024-12-14,0.1.6,2022-07-25T16:35:10.607+00:00,14887,4.4285712242126465,7,0.006720430107526882,3728,4.413649756622426,181
2024-12-15,0.1.6,2022-07-25T16:35:10.607+00:00,14893,4.4285712242126465,7,0,3728,4.413649756622426,186
2024-12-16,0.1.6,2022-07-25T16:35:10.607+00:00,14909,4.4285712242126465,7,0,3729,4.413649756622426,186
2024-12-17,0.1.6,2022-07-25T16:35:10.607+00:00,14915,4.4285712242126465,7,0,3729,4.413649756622426,186
2024-12-17,0.1.6,2022-07-25T16:35:10.607+00:00,14926,4.4285712242126465,7,0.00670331143584931,3729,4.413649756622426,186
2024-12-18,0.1.6,2022-07-25T16:35:10.607+00:00,14933,4.4285712242126465,7,0,3729,4.413649756622426,186
2024-12-19,0.1.6,2022-07-25T16:35:10.607+00:00,14940,4.4285712242126465,7,0,3729,4.413649756622426,186
2024-12-20,0.1.6,2022-07-25T16:35:10.607+00:00,14956,4.4285712242126465,7,0,3729,4.413649756622426,186
2024-12-21,0.1.6,2022-07-25T16:35:10.607+00:00,14967,4.4285712242126465,7,0,3729,4.413649756622426,191
2024-12-22,0.1.6,2022-07-25T16:35:10.607+00:00,14976,4.4285712242126465,7,0.00667779632721202,3729,4.413649756622426,191
2024-12-23,0.1.6,2022-07-25T16:35:10.607+00:00,14982,4.4285712242126465,7,0,3729,4.413649756622426,192
2024-12-24,0.1.6,2022-07-25T16:35:10.607+00:00,14993,4.4285712242126465,7,0,3729,4.413649756622426,192
2024-12-25,0.1.6,2022-07-25T16:35:10.607+00:00,15004,4.4285712242126465,7,0,3729,4.413649756622426,192
2024-12-26,0.1.6,2022-07-25T16:35:10.607+00:00,15012,4.4285712242126465,7,0,3729,4.413649756622426,192
2024-12-27,0.1.6,2022-07-25T16:35:10.607+00:00,15021,4.4285712242126465,7,0,3729,4.413649756622426,192
2024-12-28,0.1.6,2022-07-25T16:35:10.607+00:00,15030,4.4285712242126465,7,0,3729,4.413649756622426,192
2024-12-29,0.1.6,2022-07-25T16:35:10.607+00:00,15038,4.4285712242126465,7,0.006652032195835828,3729,4.413649756622426,192
2024-12-30,0.1.6,2022-07-25T16:35:10.607+00:00,15046,4.4285712242126465,7,0,3729,4.413649756622426,192
2024-12-31,0.1.6,2022-07-25T16:35:10.607+00:00,15054,4.4285712242126465,7,0,3730,4.413649756622426,192
2025-01-01,0.1.6,2022-07-25T16:35:10.607+00:00,15057,4.4285712242126465,7,0,3730,4.413649756622426,192
2025-01-02,0.1.6,2022-07-25T16:35:10.607+00:00,15068,4.4285712242126465,7,0.006637902422834384,3730,4.413649756622426,192
2025-01-03,0.1.6,2022-07-25T16:35:10.607+00:00,15079,4.4285712242126465,7,0,3730,4.413649756622426,192
2025-01-04,0.1.6,2022-07-25T16:35:10.607+00:00,15091,4.4285712242126465,7,0,3730,4.413649756622426,194
2025-01-05,0.1.6,2022-07-25T16:35:10.607+00:00,15104,4.4285712242126465,7,0,3730,4.413649756622426,194
2025-01-06,0.1.6,2022-07-25T16:35:10.607+00:00,15107,4.4285712242126465,7,0.006620324395895399,3730,4.413649756622426,194
2025-01-07,0.1.6,2022-07-25T16:35:10.607+00:00,15115,4.4285712242126465,7,0.006617257808364215,3730,4.413649756622426,194
2025-01-08,0.1.6,2022-07-25T16:35:10.607+00:00,15126,4.4285712242126465,7,0.006613319224918987,3730,4.413649756622426,195
2025-01-09,0.1.6,2022-07-25T16:35:10.607+00:00,15136,4.4285712242126465,7,0,3730,4.413649756622426,195
2025-01-10,0.1.6,2022-07-25T16:35:10.607+00:00,15140,4.4285712242126465,7,0,3730,4.413649756622426,195
2025-01-11,0.1.6,2022-07-25T16:35:10.607+00:00,15147,4.4285712242126465,7,0,3730,4.413649756622426,195
2025-01-12,0.1.6,2022-07-25T16:35:10.607+00:00,15152,4.4285712242126465,7,0,3730,4.413649756622426,196
2025-01-13,0.1.6,2022-07-25T16:35:10.607+00:00,15154,4.4285712242126465,7,0,3730,4.413649756622426,196
2025-01-14,0.1.6,2022-07-25T16:35:10.607+00:00,15163,4.4285712242126465,7,0,3730,4.413649756622426,197
2025-01-15,0.1.6,2022-07-25T16:35:10.607+00:00,15178,4.4285712242126465,7,0,3730,4.413649756622426,197
2025-01-16,0.1.6,2022-07-25T16:35:10.607+00:00,15190,4.4285712242126465,7,0,3730,4.413649756622426,198
2025-01-17,0.1.6,2022-07-25T16:35:10.607+00:00,15203,4.4285712242126465,7,0,3730,4.413649756622426,202
2025-01-18,0.1.6,2022-07-25T16:35:10.607+00:00,15213,4.4285712242126465,7,0,3730,4.413649756622426,203
2025-01-19,0.1.6,2022-07-25T16:35:10.607+00:00,15223,4.4285712242126465,7,0.006569870573549701,3730,4.413649756622426,203
2025-01-20,0.1.6,2022-07-25T16:35:10.607+00:00,15228,4.4285712242126465,7,0,3731,4.413649756622426,203
2025-01-21,0.1.6,2022-07-25T16:35:10.607+00:00,15237,4.4285712242126465,7,0,3731,4.413649756622426,203
2025-01-22,0.1.6,2022-07-25T16:35:10.607+00:00,15256,4.4285712242126465,7,0,3731,4.413649756622426,215
2025-01-23,0.1.6,2022-07-25T16:35:10.607+00:00,15267,4.4285712242126465,7,0,3731,4.413649756622426,218
2025-01-24,0.1.6,2022-07-25T16:35:10.607+00:00,15270,4.4285712242126465,7,0,3731,4.413649756622426,218
2025-01-25,0.1.6,2022-07-25T16:35:10.607+00:00,15286,4.4285712242126465,7,0,3731,4.413649756622426,218
2025-01-26,0.1.6,2022-07-25T16:35:10.607+00:00,15298,4.4285712242126465,7,0,3731,4.413649756622426,218
2025-01-27,0.1.6,2022-07-25T16:35:10.607+00:00,15308,4.4285712242126465,7,0,3732,4.413649756622426,218
2025-01-28,0.1.6,2022-07-25T16:35:10.607+00:00,15317,4.4285712242126465,7,0,3732,4.413649756622426,218
2025-01-29,0.1.6,2022-07-25T16:35:10.607+00:00,15332,4.4285712242126465,7,0,3732,4.413649756622426,218
2025-01-30,0.1.6,2022-07-25T16:35:10.607+00:00,15350,4.4285712242126465,7,0,3733,4.413649756622426,218
2025-01-31,0.1.6,2022-07-25T16:35:10.607+00:00,15368,4.4285712242126465,7,0.006508298080052066,3733,4.413649756622426,219
2025-02-01,0.1.6,2022-07-25T16:35:10.607+00:00,15379,4.4285712242126465,7,0.006504911207962012,3734,4.413649756622426,219
2025-02-02,0.1.6,2022-07-25T16:35:10.607+00:00,15389,4.4285712242126465,7,0,3734,4.413649756622426,220
2025-02-03,0.1.6,2022-07-25T16:35:10.607+00:00,15399,4.4285712242126465,7,0.006494771708774437,3734,4.413649756622426,221
2025-02-04,0.1.6,2022-07-25T16:35:10.607+00:00,15413,4.4285712242126465,7,0.00648971380362126,3734,4.413649756622426,223
2025-02-05,0.1.6,2022-07-25T16:35:10.607+00:00,15423,4.4285712242126465,7,0,3734,4.413649756622426,224
2025-02-06,0.1.6,2022-07-25T16:35:10.607+00:00,15435,4.4285712242126465,7,0.0064796215900991385,3734,4.413649756622426,224
2025-02-07,0.1.6,2022-07-25T16:35:10.607+00:00,15449,4.4285712242126465,7,0.006474587245063127,3734,4.413649756622426,224
2025-02-08,0.1.6,2022-07-25T16:35:10.607+00:00,15460,4.4285712242126465,7,0.006468723720809884,3734,4.413649756622426,224
2025-02-09,0.1.6,2022-07-25T16:35:10.607+00:00,15470,4.4285712242126465,7,0,3734,4.413649756622426,224
2025-02-10,0.1.6,2022-07-25T16:35:10.607+00:00,15479,4.4285712242126465,7,0,3734,4.413649756622426,224
2025-02-11,0.1.6,2022-07-25T16:35:10.607+00:00,15488,4.4285712242126465,7,0.006459113809585326,3734,4.413649756622426,224
2025-02-12,0.1.6,2022-07-25T16:35:10.607+00:00,15494,4.4285712242126465,7,0,3734,4.413649756622426,224
2025-02-13,0.1.6,2022-07-25T16:35:10.607+00:00,15506,4.4285712242126465,7,0,3734,4.413649756622426,236
2025-02-14,0.1.6,2022-07-25T16:35:10.607+00:00,15518,4.4285712242126465,7,0,3734,4.413649756622426,238
2025-02-15,0.1.6,2022-07-25T16:35:10.607+00:00,15526,4.4285712242126465,7,0.0064412238325281795,3734,4.413649756622426,252
2025-02-16,0.1.6,2022-07-25T16:35:10.607+00:00,15531,4.4285712242126465,7,0.006439564685427265,3734,4.413649756622426,252
2025-02-17,0.1.6,2022-07-25T16:35:10.607+00:00,15537,4.4285712242126465,7,0,3734,4.413649756622426,252
2025-02-18,0.1.6,2022-07-25T16:35:10.607+00:00,15556,4.4285712242126465,7,0,3734,4.413649756622426,252
2025-02-19,0.1.6,2022-07-25T16:35:10.607+00:00,15570,4.4285712242126465,7,0,3735,4.413649756622426,252
2025-02-20,0.1.6,2022-07-25T16:35:10.607+00:00,15580,4.4285712242126465,7,0,3735,4.413649756622426,252
