date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.4.0,2024-07-21T08:36:15.487+00:00,167852,5,5,0,62630,4.602136486206181,338
2024-11-26,1.4.0,2024-07-21T08:36:15.487+00:00,167862,5,5,0,62633,4.602136486206181,339
2024-11-27,1.4.0,2024-07-21T08:36:15.487+00:00,167906,5,5,0,62649,4.602136486206181,339
2024-11-28,1.4.0,2024-07-21T08:36:15.487+00:00,167965,5,5,0.0011909086037192075,62669,4.602136486206181,339
2024-11-29,1.4.0,2024-07-21T08:36:15.487+00:00,168024,5,5,0.0005952239232399229,62685,4.602136486206181,339
2024-11-30,1.4.0,2024-07-21T08:36:15.487+00:00,168064,5,5,0.0005950397486552101,62703,4.602136486206181,339
2024-12-01,1.4.0,2024-07-21T08:36:15.487+00:00,168100,5,5,0,62722,4.602136486206181,339
2024-12-02,1.4.0,2024-07-21T08:36:15.487+00:00,168148,5,5,0.0017844078442568834,62742,4.602136486206181,339
2024-12-03,1.4.0,2024-07-21T08:36:15.487+00:00,168220,5,5,0.0011891525504349326,62768,4.602136486206181,339
2024-12-04,1.4.0,2024-07-21T08:36:15.487+00:00,168282,5,5,0,62787,4.602136486206181,339
2024-12-05,1.4.0,2024-07-21T08:36:15.487+00:00,168340,5,5,0,62817,4.602136486206181,339
2024-12-06,1.4.0,2024-07-21T08:36:15.487+00:00,168385,5,5,0,62826,4.602136486206181,339
2024-12-07,1.4.0,2024-07-21T08:36:15.487+00:00,168434,5,5,0.0011875285749063337,62844,4.602136486206181,339
2024-12-08,1.4.0,2024-07-21T08:36:15.487+00:00,168470,5,5,0.001187232501676966,62859,4.602136486206181,339
2024-12-09,1.4.0,2024-07-21T08:36:15.487+00:00,168497,5,5,0.0005935211234167824,62880,4.602136486206181,339
2024-12-10,1.4.0,2024-07-21T08:36:15.487+00:00,168559,5,5,0.001186711207894003,62891,4.602136486206181,339
2024-12-11,1.4.0,2024-07-21T08:36:15.487+00:00,168623,5,5,0,62918,4.602136486206181,339
2024-12-12,1.4.0,2024-07-21T08:36:15.487+00:00,168676,5,5,0.0005929263881889064,62930,4.602136486206181,339
2024-12-13,1.4.0,2024-07-21T08:36:15.487+00:00,168737,5,5,0,62939,4.602136486206181,339
2024-12-14,1.4.0,2024-07-21T08:36:15.487+00:00,168793,5,5,0,62951,4.602136486206181,344
2024-12-15,1.4.0,2024-07-21T08:36:15.487+00:00,168831,5,5,0,62969,4.602136486206181,344
2024-12-16,1.4.0,2024-07-21T08:36:15.487+00:00,168874,5,5,0.0005922381271061468,62982,4.602136486206181,344
2024-12-17,1.4.0,2024-07-21T08:36:15.487+00:00,168901,5,5,0.0005922381271061468,62991,4.602136486206181,344
2024-12-17,1.4.0,2024-07-21T08:36:15.487+00:00,168925,5,5,0.0005920417744676064,63000,4.602136486206181,344
2024-12-18,1.4.0,2024-07-21T08:36:15.487+00:00,168991,5,5,0.0005918035212309513,63019,4.602136486206181,344
2024-12-19,1.4.0,2024-07-21T08:36:15.487+00:00,169049,5,5,0.0017749063736887877,63034,4.602136486206181,344
2024-12-20,1.4.0,2024-07-21T08:36:15.487+00:00,169102,5,5,0.0005914220150930898,63051,4.602136486206181,344
2024-12-21,1.4.0,2024-07-21T08:36:15.487+00:00,169149,5,5,0.0005912366897840212,63056,4.602136486206181,344
2024-12-22,1.4.0,2024-07-21T08:36:15.487+00:00,169187,5,5,0.000591114368808077,63073,4.602136486206181,344
2024-12-23,1.4.0,2024-07-21T08:36:15.487+00:00,169225,5,5,0.0011819422857581865,63087,4.602136486206181,344
2024-12-24,1.4.0,2024-07-21T08:36:15.487+00:00,169261,5,5,0,63099,4.602136486206181,344
2024-12-25,1.4.0,2024-07-21T08:36:15.487+00:00,169292,5,5,0,63106,4.602136486206181,344
2024-12-26,1.4.0,2024-07-21T08:36:15.487+00:00,169328,5,5,0.0005906186139362368,63110,4.602136486206181,344
2024-12-27,1.4.0,2024-07-21T08:36:15.487+00:00,169364,5,5,0.00118097914981311,63124,4.602136486206181,344
2024-12-28,1.4.0,2024-07-21T08:36:15.487+00:00,169409,5,5,0.0005903396814527079,63133,4.602136486206181,344
2024-12-29,1.4.0,2024-07-21T08:36:15.487+00:00,169442,5,5,0.0005902107642639186,63143,4.602136486206181,344
2024-12-30,1.4.0,2024-07-21T08:36:15.487+00:00,169488,5,5,0.0005900749395173187,63145,4.602136486206181,344
2024-12-31,1.4.0,2024-07-21T08:36:15.487+00:00,169532,5,5,0,63153,4.602136486206181,344
2025-01-01,1.4.0,2024-07-21T08:36:15.487+00:00,169568,5,5,0.00058978260613138,63166,4.602136486206181,344
2025-01-02,1.4.0,2024-07-21T08:36:15.487+00:00,169602,5,5,0.0011793148180906893,63176,4.602136486206181,344
2025-01-03,1.4.0,2024-07-21T08:36:15.487+00:00,169652,5,5,0.000589500987414154,63183,4.602136486206181,344
2025-01-04,1.4.0,2024-07-21T08:36:15.487+00:00,169692,5,5,0,63192,4.602136486206181,346
2025-01-05,1.4.0,2024-07-21T08:36:15.487+00:00,169727,5,5,0.0005892126939982795,63208,4.602136486206181,346
2025-01-06,1.4.0,2024-07-21T08:36:15.487+00:00,169776,5,5,0,63213,4.602136486206181,347
2025-01-07,1.4.0,2024-07-21T08:36:15.487+00:00,169841,5,5,0.001177780002473338,63227,4.602136486206181,348
2025-01-08,1.4.0,2024-07-21T08:36:15.487+00:00,169888,5,5,0.00117736399974098,63246,4.602136486206181,349
2025-01-09,1.4.0,2024-07-21T08:36:15.487+00:00,169941,5,5,0,63263,4.602136486206181,349
2025-01-10,1.4.0,2024-07-21T08:36:15.487+00:00,169990,5,5,0,63274,4.602136486206181,349
2025-01-11,1.4.0,2024-07-21T08:36:15.487+00:00,170032,5,5,0.0017644775382009389,63281,4.602136486206181,349
2025-01-12,1.4.0,2024-07-21T08:36:15.487+00:00,170075,5,5,0.0011760416789171008,63296,4.602136486206181,350
2025-01-13,1.4.0,2024-07-21T08:36:15.487+00:00,170112,5,5,0.0005878860206583148,63307,4.602136486206181,350
2025-01-14,1.4.0,2024-07-21T08:36:15.487+00:00,170165,5,5,0.0011754472576815478,63326,4.602136486206181,350
2025-01-15,1.4.0,2024-07-21T08:36:15.487+00:00,170226,5,5,0.0005875406137449251,63340,4.602136486206181,350
2025-01-16,1.4.0,2024-07-21T08:36:15.487+00:00,170291,5,5,0.0005873128674376127,63358,4.602136486206181,350
