date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,3.0.0,2023-11-25T14:15:32.85+00:00,3979,5,1,0,683,4.457458844826611,62
2024-11-26,3.0.0,2023-11-25T14:15:32.85+00:00,3980,5,1,0,683,4.457458844826611,62
2024-11-27,3.0.0,2023-11-25T14:15:32.85+00:00,3982,5,1,0,683,4.457458844826611,62
2024-11-28,3.0.0,2023-11-25T14:15:32.85+00:00,3983,5,1,0,683,4.457458844826611,62
2024-11-29,3.0.0,2023-11-25T14:15:32.85+00:00,3985,5,1,0,684,4.457458844826611,62
2024-11-30,3.0.0,2023-11-25T14:15:32.85+00:00,3987,5,1,0,684,4.457458844826611,62
2024-12-01,3.0.0,2023-11-25T14:15:32.85+00:00,3990,5,1,0,685,4.457458844826611,62
2024-12-02,3.0.0,2023-11-25T14:15:32.85+00:00,3991,5,1,0,685,4.457458844826611,62
2024-12-03,3.0.0,2023-11-25T14:15:32.85+00:00,3993,5,1,0,685,4.457458844826611,62
2024-12-04,3.0.0,2023-11-25T14:15:32.85+00:00,3994,5,1,0,685,4.457458844826611,62
2024-12-05,3.0.0,2023-11-25T14:15:32.85+00:00,3995,5,1,0,685,4.457458844826611,62
2024-12-06,3.0.0,2023-11-25T14:15:32.85+00:00,3997,5,1,0,685,4.457458844826611,62
2024-12-07,3.0.0,2023-11-25T14:15:32.85+00:00,3998,5,1,0,685,4.457458844826611,70
2024-12-08,3.0.0,2023-11-25T14:15:32.85+00:00,3999,5,1,0,685,4.457458844826611,70
2024-12-09,3.0.0,2023-11-25T14:15:32.85+00:00,3999,5,1,0,685,4.457458844826611,70
2024-12-10,3.0.0,2023-11-25T14:15:32.85+00:00,4002,5,1,0,685,4.457458844826611,70
2024-12-11,3.0.0,2023-11-25T14:15:32.85+00:00,4002,5,1,0,685,4.457458844826611,70
2024-12-12,3.0.0,2023-11-25T14:15:32.85+00:00,4004,5,1,0,685,4.457458844826611,70
