date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.3.0,2023-09-28T15:11:35.743+00:00,83867,2,3,0.002385866129051499,18484,3.8486190225455945,689
2024-11-26,0.3.0,2023-09-28T15:11:35.743+00:00,83891,2,3,0.002385866129051499,18485,3.8486190225455945,689
2024-11-27,0.3.0,2023-09-28T15:11:35.743+00:00,83964,2,3,0.0011914264949423946,18487,3.8486190225455945,689
2024-11-28,0.3.0,2023-09-28T15:11:35.743+00:00,84076,2,3,0.004759185227489054,18492,3.8486190225455945,690
2024-11-29,0.3.0,2023-09-28T15:11:35.743+00:00,84164,2,3,0.0011886225053785169,18493,3.8486190225455945,690
2024-11-30,0.3.0,2023-09-28T15:11:35.743+00:00,84234,2,3,0.0011873523230548201,18496,3.8486190225455945,691
2024-12-01,0.3.0,2023-09-28T15:11:35.743+00:00,84269,2,3,0,18498,3.8486190225455945,691
2024-12-02,0.3.0,2023-09-28T15:11:35.743+00:00,84331,2,3,0.0011862536922146172,18501,3.8486190225455945,692
2024-12-03,0.3.0,2023-09-28T15:11:35.743+00:00,84458,2,3,0.004738550477408961,18506,3.8486190225455945,693
2024-12-04,0.3.0,2023-09-28T15:11:35.743+00:00,84584,2,3,0.0047314880529926665,18512,3.8486190225455945,694
2024-12-05,0.3.0,2023-09-28T15:11:35.743+00:00,84696,2,3,0.003543418690352452,18516,3.8486190225455945,694
2024-12-06,0.3.0,2023-09-28T15:11:35.743+00:00,84784,2,3,0.0023600490890210517,18520,3.8486190225455945,694
2024-12-07,0.3.0,2023-09-28T15:11:35.743+00:00,84868,2,3,0.0011785781633037902,18524,3.8486190225455945,694
2024-12-08,0.3.0,2023-09-28T15:11:35.743+00:00,84914,2,3,0.0011778979233659612,18525,3.8486190225455945,695
2024-12-09,0.3.0,2023-09-28T15:11:35.743+00:00,84975,2,3,0,18529,3.8486190225455945,695
2024-12-10,0.3.0,2023-09-28T15:11:35.743+00:00,85090,2,3,0.007054176072234762,18533,3.8486190225455945,696
2024-12-11,0.3.0,2023-09-28T15:11:35.743+00:00,85207,2,3,0.004696654807613277,18541,3.8486190225455945,696
2024-12-12,0.3.0,2023-09-28T15:11:35.743+00:00,85334,2,3,0.001172525385174589,18547,3.8486190225455945,697
2024-12-13,0.3.0,2023-09-28T15:11:35.743+00:00,85460,2,3,0.0035120580660266913,18549,3.8486190225455945,698
2024-12-14,0.3.0,2023-09-28T15:11:35.743+00:00,85542,2,3,0.0011691667348680595,18554,3.8486190225455945,698
2024-12-15,0.3.0,2023-09-28T15:11:35.743+00:00,85602,2,3,0.0011685109664754203,18557,3.8486190225455945,698
2024-12-16,0.3.0,2023-09-28T15:11:35.743+00:00,85686,2,3,0.001167692289727811,18563,3.8486190225455945,699
2024-12-17,0.3.0,2023-09-28T15:11:35.743+00:00,85747,2,3,0.001167692289727811,18566,3.8486190225455945,700
2024-12-17,0.3.0,2023-09-28T15:11:35.743+00:00,85787,2,3,0.0034984198803540397,18567,3.8486190225455945,700
2024-12-18,0.3.0,2023-09-28T15:11:35.743+00:00,85900,2,3,0.00349397871002306,18572,3.8486190225455945,700
2024-12-19,0.3.0,2023-09-28T15:11:35.743+00:00,86030,2,3,0.004652028284331969,18579,3.8486190225455945,700
2024-12-20,0.3.0,2023-09-28T15:11:35.743+00:00,86138,2,3,0.0011613727425817315,18584,3.8486190225455945,700
2024-12-21,0.3.0,2023-09-28T15:11:35.743+00:00,86218,2,3,0.0023202125314678826,18586,3.8486190225455945,703
2024-12-22,0.3.0,2023-09-28T15:11:35.743+00:00,86267,2,3,0.003478260869565217,18587,3.8486190225455945,704
2024-12-23,0.3.0,2023-09-28T15:11:35.743+00:00,86328,2,3,0.006952894142186685,18588,3.8486190225455945,705
2024-12-24,0.3.0,2023-09-28T15:11:35.743+00:00,86419,2,3,0.004629897563516407,18590,3.8486190225455945,705
2024-12-25,0.3.0,2023-09-28T15:11:35.743+00:00,86472,2,3,0,18596,3.8486190225455945,705
2024-12-26,0.3.0,2023-09-28T15:11:35.743+00:00,86515,2,3,0.0023123793227040963,18597,3.8486190225455945,705
2024-12-27,0.3.0,2023-09-28T15:11:35.743+00:00,86597,2,3,0.0023102157741533057,18599,3.8486190225455945,706
2024-12-28,0.3.0,2023-09-28T15:11:35.743+00:00,86670,2,3,0.001154081408902584,18601,3.8486190225455945,706
2024-12-29,0.3.0,2023-09-28T15:11:35.743+00:00,86711,2,3,0.002306911506874596,18603,3.8486190225455945,706
2024-12-30,0.3.0,2023-09-28T15:11:35.743+00:00,86753,2,3,0.0023060337372735763,18605,3.8486190225455945,706
2024-12-31,0.3.0,2023-09-28T15:11:35.743+00:00,86831,2,3,0.003455823061859233,18610,3.8486190225455945,706
2025-01-01,0.3.0,2023-09-28T15:11:35.743+00:00,86876,2,3,0,18612,3.8486190225455945,708
2025-01-02,0.3.0,2023-09-28T15:11:35.743+00:00,86937,2,3,0.0023013635579080603,18617,3.8486190225455945,708
2025-01-03,0.3.0,2023-09-28T15:11:35.743+00:00,87020,2,3,0.0011494517115335984,18619,3.8486190225455945,709
2025-01-04,0.3.0,2023-09-28T15:11:35.743+00:00,87121,2,3,0.0011481319892534846,18623,3.8486190225455945,711
2025-01-05,0.3.0,2023-09-28T15:11:35.743+00:00,87179,2,3,0.0011473021190670138,18626,3.8486190225455945,711
2025-01-06,0.3.0,2023-09-28T15:11:35.743+00:00,87233,2,3,0.0045871033589064344,18629,3.8486190225455945,712
2025-01-07,0.3.0,2023-09-28T15:11:35.743+00:00,87340,2,3,0.003436268670393109,18635,3.8486190225455945,713
2025-01-08,0.3.0,2023-09-28T15:11:35.743+00:00,87448,2,3,0.0034321408550606917,18643,3.8486190225455945,717
2025-01-09,0.3.0,2023-09-28T15:11:35.743+00:00,87577,2,3,0.0022848003655680585,18648,3.8486190225455945,718
2025-01-10,0.3.0,2023-09-28T15:11:35.743+00:00,87703,2,3,0.0011406670620979149,18651,3.8486190225455945,718
2025-01-11,0.3.0,2023-09-28T15:11:35.743+00:00,87788,2,3,0.003418102269619907,18655,3.8486190225455945,718
2025-01-12,0.3.0,2023-09-28T15:11:35.743+00:00,87844,2,3,0.001138627953316254,18662,3.8486190225455945,718
2025-01-13,0.3.0,2023-09-28T15:11:35.743+00:00,87923,2,3,0.0034135518006485747,18664,3.8486190225455945,719
2025-01-14,0.3.0,2023-09-28T15:11:35.743+00:00,88058,2,3,0.004544989716960765,18665,3.8486190225455945,720
2025-01-15,0.3.0,2023-09-28T15:11:35.743+00:00,88231,2,3,0.0034017462297312624,18673,3.8486190225455945,721
2025-01-16,0.3.0,2023-09-28T15:11:35.743+00:00,88390,2,3,0.0022638775695010415,18677,3.8486190225455945,724
2025-01-17,0.3.0,2023-09-28T15:11:35.743+00:00,88548,2,3,0.012429378531073447,18680,3.8486190225455945,726
2025-01-18,0.3.0,2023-09-28T15:11:35.743+00:00,88634,2,3,0.0011284134506883321,18682,3.8486190225455945,726
2025-01-19,0.3.0,2023-09-28T15:11:35.743+00:00,88680,2,3,0.0011278407488862572,18684,3.8486190225455945,726
2025-01-20,0.3.0,2023-09-28T15:11:35.743+00:00,88767,2,3,0.0033811198268866647,18686,3.8486190225455945,726
2025-01-21,0.3.0,2023-09-28T15:11:35.743+00:00,88876,2,3,0.003377199401109973,18694,3.8486190225455945,727
2025-01-22,0.3.0,2023-09-28T15:11:35.743+00:00,89020,2,3,0.004496301791776264,18700,3.8486190225455945,730
2025-01-23,0.3.0,2023-09-28T15:11:35.743+00:00,89156,2,3,0.002244366639734267,18704,3.8486190225455945,731
2025-01-24,0.3.0,2023-09-28T15:11:35.743+00:00,89297,2,3,0.00336126921525568,18709,3.8486190225455945,732
2025-01-25,0.3.0,2023-09-28T15:11:35.743+00:00,89387,2,3,0.0022379124752430935,18713,3.8486190225455945,732
2025-01-26,0.3.0,2023-09-28T15:11:35.743+00:00,89450,2,3,0.002236561063708442,18715,3.8486190225455945,732
2025-01-27,0.3.0,2023-09-28T15:11:35.743+00:00,89533,2,3,0.0033522174918708724,18717,3.8486190225455945,732
2025-01-28,0.3.0,2023-09-28T15:11:35.743+00:00,89680,2,3,0.0033467948860974144,18721,3.8486190225455945,732
2025-01-29,0.3.0,2023-09-28T15:11:35.743+00:00,89843,2,3,0.003340943259646974,18727,3.8486190225455945,733
2025-01-30,0.3.0,2023-09-28T15:11:35.743+00:00,89987,2,3,0.002223754141742089,18731,3.8486190225455945,733
2025-01-31,0.3.0,2023-09-28T15:11:35.743+00:00,90128,2,3,0.004440398747807554,18735,3.8486190225455945,733
2025-02-01,0.3.0,2023-09-28T15:11:35.743+00:00,90228,2,3,0.0011085737090659159,18742,3.8486190225455945,733
2025-02-02,0.3.0,2023-09-28T15:11:35.743+00:00,90292,2,3,0,18745,3.8486190225455945,733
2025-02-03,0.3.0,2023-09-28T15:11:35.743+00:00,90367,2,3,0.00442806062014989,18750,3.8486190225455945,735
2025-02-04,0.3.0,2023-09-28T15:11:35.743+00:00,90542,2,3,0.009946290033817386,18755,3.8486190225455945,736
2025-02-05,0.3.0,2023-09-28T15:11:35.743+00:00,90709,2,3,0.003309431880860452,18761,3.8486190225455945,736
2025-02-06,0.3.0,2023-09-28T15:11:35.743+00:00,90875,2,3,0.004404316229905308,18767,3.8486190225455945,736
2025-02-07,0.3.0,2023-09-28T15:11:35.743+00:00,91011,2,3,0.003297899238185276,18774,3.8486190225455945,736
2025-02-08,0.3.0,2023-09-28T15:11:35.743+00:00,91146,2,3,0.004389622931390193,18777,3.8486190225455945,736
