date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.3,2024-11-18T12:41:39.03+00:00,38,5,1,0,5,4.403204729309272,12
2024-11-26,1.0.3,2024-11-18T12:41:39.03+00:00,39,5,1,0,6,4.403204729309272,12
2024-11-27,1.0.3,2024-11-18T12:41:39.03+00:00,43,5,1,0,7,4.403204729309272,12
2024-11-28,1.0.3,2024-11-18T12:41:39.03+00:00,53,5,2,0,7,4.403204729309272,12
2024-11-29,1.0.3,2024-11-18T12:41:39.03+00:00,59,5,2,0,7,4.403204729309272,12
2024-11-30,1.0.3,2024-11-18T12:41:39.03+00:00,62,5,2,0,7,4.403204729309272,12
2024-12-01,1.0.3,2024-11-18T12:41:39.03+00:00,62,5,2,0,7,4.403204729309272,12
2024-12-02,1.0.3,2024-11-18T12:41:39.03+00:00,64,5,1,0,7,4.403204729309272,12
2024-12-03,1.0.3,2024-11-18T12:41:39.03+00:00,68,5,2,0,7,4.403204729309272,12
2024-12-04,1.0.3,2024-11-18T12:41:39.03+00:00,71,5,2,0,7,4.403204729309272,12
2024-12-05,1.0.3,2024-11-18T12:41:39.03+00:00,81,5,3,0,8,4.403204729309272,12
2024-12-06,1.0.3,2024-11-18T12:41:39.03+00:00,84,5,3,0,8,4.403204729309272,12
2024-12-07,1.0.3,2024-11-18T12:41:39.03+00:00,86,5,3,0,8,4.403204729309272,12
2024-12-08,1.0.3,2024-11-18T12:41:39.03+00:00,89,5,3,0,9,4.403204729309272,17
2024-12-09,1.0.3,2024-11-18T12:41:39.03+00:00,91,5,3,0,9,4.403204729309272,17
2024-12-10,1.0.3,2024-11-18T12:41:39.03+00:00,97,5,3,0,9,4.403204729309272,17
2024-12-11,1.0.3,2024-11-18T12:41:39.03+00:00,101,5,3,0,10,4.403204729309272,17
2024-12-12,1.0.3,2024-11-18T12:41:39.03+00:00,106,5,1,0,10,4.403204729309272,17
2024-12-13,1.0.3,2024-11-18T12:41:39.03+00:00,112,5,1,0,10,4.403204729309272,17
2024-12-14,1.0.3,2024-11-18T12:41:39.03+00:00,116,5,1,0,10,4.403204729309272,17
2024-12-15,1.0.3,2024-11-18T12:41:39.03+00:00,116,5,1,0,10,4.403204729309272,17
2024-12-16,1.0.3,2024-11-18T12:41:39.03+00:00,119,5,1,0,10,4.403204729309272,17
2024-12-17,1.0.3,2024-11-18T12:41:39.03+00:00,122,5,1,0,10,4.403204729309272,17
2024-12-17,1.0.3,2024-11-18T12:41:39.03+00:00,123,5,1,0,10,4.403204729309272,17
2024-12-18,1.0.3,2024-11-18T12:41:39.03+00:00,126,5,1,0,11,4.403204729309272,17
2024-12-19,1.0.3,2024-11-18T12:41:39.03+00:00,131,5,1,0,11,4.403204729309272,17
2024-12-20,1.0.3,2024-11-18T12:41:39.03+00:00,137,5,1,0,11,4.403204729309272,17
2024-12-21,1.0.3,2024-11-18T12:41:39.03+00:00,139,5,1,0,11,4.403204729309272,18
2024-12-22,1.0.3,2024-11-18T12:41:39.03+00:00,140,5,1,0,11,4.403204729309272,18
2024-12-23,1.0.3,2024-11-18T12:41:39.03+00:00,142,5,1,0,11,4.403204729309272,18
2024-12-24,1.0.3,2024-11-18T12:41:39.03+00:00,145,5,1,0,11,4.403204729309272,18
2024-12-25,1.0.3,2024-11-18T12:41:39.03+00:00,147,5,1,0,11,4.403204729309272,18
2024-12-26,1.0.3,2024-11-18T12:41:39.03+00:00,152,5,1,0,11,4.403204729309272,18
2024-12-27,1.0.3,2024-11-18T12:41:39.03+00:00,154,5,1,0,11,4.403204729309272,18
2024-12-28,1.0.3,2024-11-18T12:41:39.03+00:00,155,5,1,0,11,4.403204729309272,18
2024-12-29,1.0.3,2024-11-18T12:41:39.03+00:00,155,5,1,0,11,4.403204729309272,18
2024-12-30,1.0.3,2024-11-18T12:41:39.03+00:00,158,5,1,0,11,4.403204729309272,18
2024-12-31,1.0.3,2024-11-18T12:41:39.03+00:00,160,5,1,0,11,4.403204729309272,18
2025-01-01,1.0.3,2024-11-18T12:41:39.03+00:00,161,5,1,0,11,4.403204729309272,18
2025-01-02,1.0.3,2024-11-18T12:41:39.03+00:00,162,5,1,0,11,4.403204729309272,18
2025-01-03,1.0.3,2024-11-18T12:41:39.03+00:00,164,5,1,0,11,4.403204729309272,18
2025-01-04,1.0.3,2024-11-18T12:41:39.03+00:00,164,5,1,0,11,4.403204729309272,18
2025-01-05,1.0.3,2024-11-18T12:41:39.03+00:00,164,5,1,0,11,4.403204729309272,18
2025-01-06,1.0.3,2024-11-18T12:41:39.03+00:00,166,5,1,0,11,4.403204729309272,18
2025-01-07,1.0.3,2024-11-18T12:41:39.03+00:00,172,5,1,0,11,4.403204729309272,18
2025-01-08,1.0.3,2024-11-18T12:41:39.03+00:00,179,5,2,0,11,4.403204729309272,18
2025-01-09,1.0.3,2024-11-18T12:41:39.03+00:00,182,5,1,0.5555555555555556,11,4.403204729309272,18
2025-01-10,1.0.3,2024-11-18T12:41:39.03+00:00,190,5,1,0,11,4.403204729309272,18
2025-01-11,1.0.3,2024-11-18T12:41:39.03+00:00,191,5,1,0,11,4.403204729309272,18
2025-01-12,1.0.3,2024-11-18T12:41:39.03+00:00,193,5,5,0,11,4.403204729309272,18
2025-01-13,1.0.3,2024-11-18T12:41:39.03+00:00,196,5,5,0,11,4.403204729309272,18
2025-01-14,1.0.3,2024-11-18T12:41:39.03+00:00,201,5,5,0,11,4.403204729309272,18
2025-01-15,1.0.3,2024-11-18T12:41:39.03+00:00,203,5,5,0,11,4.403204729309272,18
2025-01-16,1.0.3,2024-11-18T12:41:39.03+00:00,208,5,5,0,11,4.403204729309272,18
2025-01-17,1.0.3,2024-11-18T12:41:39.03+00:00,211,5,1,0,11,4.403204729309272,18
2025-01-18,1.0.3,2024-11-18T12:41:39.03+00:00,217,5,1,0.4608294930875576,11,4.403204729309272,18
2025-01-19,1.0.3,2024-11-18T12:41:39.03+00:00,220,5,1,0,11,4.403204729309272,18
2025-01-20,1.0.3,2024-11-18T12:41:39.03+00:00,223,5,1,0,11,4.403204729309272,18
2025-01-21,1.0.3,2024-11-18T12:41:39.03+00:00,224,5,1,0,11,4.403204729309272,25
2025-01-22,1.0.3,2024-11-18T12:41:39.03+00:00,228,5,1,0,11,4.403204729309272,37
2025-01-23,1.0.3,2024-11-18T12:41:39.03+00:00,230,5,1,0,11,4.403204729309272,37
2025-01-24,1.0.3,2024-11-18T12:41:39.03+00:00,235,5,2,0,12,4.403204729309272,37
2025-01-25,1.0.3,2024-11-18T12:41:39.03+00:00,237,5,1,0,12,4.403204729309272,37
2025-01-26,1.0.3,2024-11-18T12:41:39.03+00:00,237,5,1,0,12,4.403204729309272,37
2025-01-27,1.0.3,2024-11-18T12:41:39.03+00:00,240,5,1,0,12,4.403204729309272,40
2025-01-28,1.0.3,2024-11-18T12:41:39.03+00:00,245,5,1,0,13,4.403204729309272,52
2025-01-29,1.0.3,2024-11-18T12:41:39.03+00:00,253,5,2,0,13,4.403204729309272,52
2025-01-30,1.0.3,2024-11-18T12:41:39.03+00:00,259,5,2,0,13,4.403204729309272,52
2025-01-31,1.0.3,2024-11-18T12:41:39.03+00:00,260,5,2,0,13,4.403204729309272,52
2025-02-01,1.0.3,2024-11-18T12:41:39.03+00:00,265,5,1,0.3787878787878788,13,4.403204729309272,52
2025-02-02,1.0.3,2024-11-18T12:41:39.03+00:00,267,5,1,0,13,4.403204729309272,52
2025-02-03,1.0.3,2024-11-18T12:41:39.03+00:00,269,5,1,0,13,4.403204729309272,52
2025-02-04,1.0.3,2024-11-18T12:41:39.03+00:00,274,5,1,0,13,4.403204729309272,53
2025-02-05,1.0.3,2024-11-18T12:41:39.03+00:00,279,5,1,0,13,4.403204729309272,53
2025-02-06,1.0.3,2024-11-18T12:41:39.03+00:00,284,5,1,0,14,4.403204729309272,53
2025-02-07,1.0.3,2024-11-18T12:41:39.03+00:00,290,5,1,0,14,4.403204729309272,53
2025-02-08,1.0.3,2024-11-18T12:41:39.03+00:00,293,5,1,0.3424657534246575,14,4.403204729309272,53
2025-02-09,1.0.3,2024-11-18T12:41:39.03+00:00,293,5,1,0,14,4.403204729309272,53
2025-02-10,1.0.3,2024-11-18T12:41:39.03+00:00,295,5,1,0,14,4.403204729309272,53
2025-02-11,1.0.3,2024-11-18T12:41:39.03+00:00,299,5,1,0,14,4.403204729309272,53
2025-02-12,1.0.3,2024-11-18T12:41:39.03+00:00,304,5,1,0,14,4.403204729309272,53
2025-02-13,1.0.3,2024-11-18T12:41:39.03+00:00,306,5,1,0,14,4.403204729309272,53
2025-02-14,1.0.3,2024-11-18T12:41:39.03+00:00,310,5,1,0,14,4.403204729309272,53
2025-02-15,1.0.3,2024-11-18T12:41:39.03+00:00,313,5,1,0,14,4.403204729309272,53
